,location,target,type,quantile,value
5930,10,4 wk ahead cum death,quantile,0.05,407
5931,10,4 wk ahead cum death,quantile,0.1,414
5932,10,4 wk ahead cum death,quantile,0.15,420
5933,10,4 wk ahead cum death,quantile,0.2,425
5934,10,4 wk ahead cum death,quantile,0.25,429
5935,10,4 wk ahead cum death,quantile,0.3,432
5936,10,4 wk ahead cum death,quantile,0.35,436
5937,10,4 wk ahead cum death,quantile,0.4,439
5938,10,4 wk ahead cum death,quantile,0.45,443
5939,10,4 wk ahead cum death,quantile,0.5,446
5940,10,4 wk ahead cum death,point,,446
5941,10,4 wk ahead cum death,quantile,0.55,449
5942,10,4 wk ahead cum death,quantile,0.6,453
5943,10,4 wk ahead cum death,quantile,0.65,457
5944,10,4 wk ahead cum death,quantile,0.7,463
5945,10,4 wk ahead cum death,quantile,0.75,469
5946,10,4 wk ahead cum death,quantile,0.8,475
5947,10,4 wk ahead cum death,quantile,0.85,482
5948,10,4 wk ahead cum death,quantile,0.9,494
5949,10,4 wk ahead cum death,quantile,0.95,512
5950,10,4 wk ahead cum death,quantile,0.975,529
5951,10,4 wk ahead cum death,quantile,0.99,546
5952,12,1 wk ahead cum death,quantile,0.01,2545
5953,12,1 wk ahead cum death,quantile,0.025,2554
5954,12,1 wk ahead cum death,quantile,0.05,2566
5955,12,1 wk ahead cum death,quantile,0.1,2585
5956,12,1 wk ahead cum death,quantile,0.15,2598
5957,12,1 wk ahead cum death,quantile,0.2,2609
5958,12,1 wk ahead cum death,quantile,0.25,2616
5959,12,1 wk ahead cum death,quantile,0.3,2626
5960,12,1 wk ahead cum death,quantile,0.35,2633
5961,12,1 wk ahead cum death,quantile,0.4,2642
5962,12,1 wk ahead cum death,quantile,0.45,2650
5963,12,1 wk ahead cum death,quantile,0.5,2657
5964,12,1 wk ahead cum death,point,,2657
5965,12,1 wk ahead cum death,quantile,0.55,2666
5966,12,1 wk ahead cum death,quantile,0.6,2675
5967,12,1 wk ahead cum death,quantile,0.65,2685
5968,12,1 wk ahead cum death,quantile,0.7,2696
5969,12,1 wk ahead cum death,quantile,0.75,2711
5970,12,1 wk ahead cum death,quantile,0.8,2726
5971,12,1 wk ahead cum death,quantile,0.85,2743
5972,12,1 wk ahead cum death,quantile,0.9,2770
5973,12,1 wk ahead cum death,quantile,0.95,2807
5974,12,1 wk ahead cum death,quantile,0.975,2834
5975,12,1 wk ahead cum death,quantile,0.99,2880
5976,12,2 wk ahead cum death,quantile,0.01,2682
5977,12,2 wk ahead cum death,quantile,0.025,2710
5978,12,2 wk ahead cum death,quantile,0.05,2734
5979,12,2 wk ahead cum death,quantile,0.1,2759
5980,12,2 wk ahead cum death,quantile,0.15,2785
5981,12,2 wk ahead cum death,quantile,0.2,2805
5982,12,2 wk ahead cum death,quantile,0.25,2821
5983,12,2 wk ahead cum death,quantile,0.3,2838
5984,12,2 wk ahead cum death,quantile,0.35,2856
5985,12,2 wk ahead cum death,quantile,0.4,2875
5986,12,2 wk ahead cum death,quantile,0.45,2896
5987,12,2 wk ahead cum death,quantile,0.5,2916
5988,12,2 wk ahead cum death,point,,2916
5989,12,2 wk ahead cum death,quantile,0.55,2934
5990,12,2 wk ahead cum death,quantile,0.6,2959
5991,12,2 wk ahead cum death,quantile,0.65,2980
5992,12,2 wk ahead cum death,quantile,0.7,3004
5993,12,2 wk ahead cum death,quantile,0.75,3027
5994,12,2 wk ahead cum death,quantile,0.8,3053
5995,12,2 wk ahead cum death,quantile,0.85,3092
5996,12,2 wk ahead cum death,quantile,0.9,3150
5997,12,2 wk ahead cum death,quantile,0.95,3238
5998,12,2 wk ahead cum death,quantile,0.975,3327
5999,12,2 wk ahead cum death,quantile,0.99,3449
6000,12,3 wk ahead cum death,quantile,0.01,2800
6001,12,3 wk ahead cum death,quantile,0.025,2829
6002,12,3 wk ahead cum death,quantile,0.05,2862
6003,12,3 wk ahead cum death,quantile,0.1,2907
6004,12,3 wk ahead cum death,quantile,0.15,2945
6005,12,3 wk ahead cum death,quantile,0.2,2979
6006,12,3 wk ahead cum death,quantile,0.25,3004
6007,12,3 wk ahead cum death,quantile,0.3,3043
6008,12,3 wk ahead cum death,quantile,0.35,3083
6009,12,3 wk ahead cum death,quantile,0.4,3116
6010,12,3 wk ahead cum death,quantile,0.45,3152
6011,12,3 wk ahead cum death,quantile,0.5,3185
6012,12,3 wk ahead cum death,point,,3185
6013,12,3 wk ahead cum death,quantile,0.55,3226
6014,12,3 wk ahead cum death,quantile,0.6,3260
6015,12,3 wk ahead cum death,quantile,0.65,3299
6016,12,3 wk ahead cum death,quantile,0.7,3342
6017,12,3 wk ahead cum death,quantile,0.75,3382
6018,12,3 wk ahead cum death,quantile,0.8,3452
6019,12,3 wk ahead cum death,quantile,0.85,3527
6020,12,3 wk ahead cum death,quantile,0.9,3636
6021,12,3 wk ahead cum death,quantile,0.95,3817
6022,12,3 wk ahead cum death,quantile,0.975,4022
6023,12,3 wk ahead cum death,quantile,0.99,4138
6024,12,4 wk ahead cum death,quantile,0.01,2864
6025,12,4 wk ahead cum death,quantile,0.025,2899
6026,12,4 wk ahead cum death,quantile,0.05,2957
6027,12,4 wk ahead cum death,quantile,0.1,3023
6028,12,4 wk ahead cum death,quantile,0.15,3076
6029,12,4 wk ahead cum death,quantile,0.2,3115
6030,12,4 wk ahead cum death,quantile,0.25,3181
6031,12,4 wk ahead cum death,quantile,0.3,3228
6032,12,4 wk ahead cum death,quantile,0.35,3275
6033,12,4 wk ahead cum death,quantile,0.4,3338
6034,12,4 wk ahead cum death,quantile,0.45,3400
6035,12,4 wk ahead cum death,quantile,0.5,3452
6036,12,4 wk ahead cum death,point,,3452
6037,12,4 wk ahead cum death,quantile,0.55,3519
6038,12,4 wk ahead cum death,quantile,0.6,3589
6039,12,4 wk ahead cum death,quantile,0.65,3653
6040,12,4 wk ahead cum death,quantile,0.7,3734
6041,12,4 wk ahead cum death,quantile,0.75,3825
6042,12,4 wk ahead cum death,quantile,0.8,3939
6043,12,4 wk ahead cum death,quantile,0.85,4067
6044,12,4 wk ahead cum death,quantile,0.9,4255
6045,12,4 wk ahead cum death,quantile,0.95,4641
6046,12,4 wk ahead cum death,quantile,0.975,4915
6047,12,4 wk ahead cum death,quantile,0.99,5142
6048,13,1 wk ahead cum death,quantile,0.01,2065
6049,13,1 wk ahead cum death,quantile,0.025,2074
6050,13,1 wk ahead cum death,quantile,0.05,2083
6051,13,1 wk ahead cum death,quantile,0.1,2094
6052,13,1 wk ahead cum death,quantile,0.15,2104
6053,13,1 wk ahead cum death,quantile,0.2,2110
6054,13,1 wk ahead cum death,quantile,0.25,2118
6055,13,1 wk ahead cum death,quantile,0.3,2123
6056,13,1 wk ahead cum death,quantile,0.35,2129
6057,13,1 wk ahead cum death,quantile,0.4,2135
6058,13,1 wk ahead cum death,quantile,0.45,2141
6059,13,1 wk ahead cum death,quantile,0.5,2146
6060,13,1 wk ahead cum death,point,,2146
6061,13,1 wk ahead cum death,quantile,0.55,2152
6062,13,1 wk ahead cum death,quantile,0.6,2159
6063,13,1 wk ahead cum death,quantile,0.65,2166
6064,13,1 wk ahead cum death,quantile,0.7,2172
6065,13,1 wk ahead cum death,quantile,0.75,2180
6066,13,1 wk ahead cum death,quantile,0.8,2190
6067,13,1 wk ahead cum death,quantile,0.85,2200
6068,13,1 wk ahead cum death,quantile,0.9,2213
6069,13,1 wk ahead cum death,quantile,0.95,2242
6070,13,1 wk ahead cum death,quantile,0.975,2265
6071,13,1 wk ahead cum death,quantile,0.99,2308
6072,13,2 wk ahead cum death,quantile,0.01,2149
6073,13,2 wk ahead cum death,quantile,0.025,2165
6074,13,2 wk ahead cum death,quantile,0.05,2179
6075,13,2 wk ahead cum death,quantile,0.1,2200
6076,13,2 wk ahead cum death,quantile,0.15,2215
6077,13,2 wk ahead cum death,quantile,0.2,2227
6078,13,2 wk ahead cum death,quantile,0.25,2238
6079,13,2 wk ahead cum death,quantile,0.3,2251
6080,13,2 wk ahead cum death,quantile,0.35,2263
6081,13,2 wk ahead cum death,quantile,0.4,2273
6082,13,2 wk ahead cum death,quantile,0.45,2282
6083,13,2 wk ahead cum death,quantile,0.5,2291
6084,13,2 wk ahead cum death,point,,2291
6085,13,2 wk ahead cum death,quantile,0.55,2298
6086,13,2 wk ahead cum death,quantile,0.6,2308
6087,13,2 wk ahead cum death,quantile,0.65,2318
6088,13,2 wk ahead cum death,quantile,0.7,2329
6089,13,2 wk ahead cum death,quantile,0.75,2343
6090,13,2 wk ahead cum death,quantile,0.8,2360
6091,13,2 wk ahead cum death,quantile,0.85,2385
6092,13,2 wk ahead cum death,quantile,0.9,2410
6093,13,2 wk ahead cum death,quantile,0.95,2449
6094,13,2 wk ahead cum death,quantile,0.975,2503
6095,13,2 wk ahead cum death,quantile,0.99,2556
6096,13,3 wk ahead cum death,quantile,0.01,2205
6097,13,3 wk ahead cum death,quantile,0.025,2223
6098,13,3 wk ahead cum death,quantile,0.05,2247
6099,13,3 wk ahead cum death,quantile,0.1,2278
6100,13,3 wk ahead cum death,quantile,0.15,2302
6101,13,3 wk ahead cum death,quantile,0.2,2317
6102,13,3 wk ahead cum death,quantile,0.25,2330
6103,13,3 wk ahead cum death,quantile,0.3,2346
6104,13,3 wk ahead cum death,quantile,0.35,2362
6105,13,3 wk ahead cum death,quantile,0.4,2378
6106,13,3 wk ahead cum death,quantile,0.45,2393
6107,13,3 wk ahead cum death,quantile,0.5,2409
6108,13,3 wk ahead cum death,point,,2409
6109,13,3 wk ahead cum death,quantile,0.55,2422
6110,13,3 wk ahead cum death,quantile,0.6,2438
6111,13,3 wk ahead cum death,quantile,0.65,2454
6112,13,3 wk ahead cum death,quantile,0.7,2474
6113,13,3 wk ahead cum death,quantile,0.75,2496
6114,13,3 wk ahead cum death,quantile,0.8,2530
6115,13,3 wk ahead cum death,quantile,0.85,2559
6116,13,3 wk ahead cum death,quantile,0.9,2601
6117,13,3 wk ahead cum death,quantile,0.95,2689
6118,13,3 wk ahead cum death,quantile,0.975,2718
6119,13,3 wk ahead cum death,quantile,0.99,2766
6120,13,4 wk ahead cum death,quantile,0.01,2235
6121,13,4 wk ahead cum death,quantile,0.025,2260
6122,13,4 wk ahead cum death,quantile,0.05,2290
6123,13,4 wk ahead cum death,quantile,0.1,2330
6124,13,4 wk ahead cum death,quantile,0.15,2355
6125,13,4 wk ahead cum death,quantile,0.2,2375
6126,13,4 wk ahead cum death,quantile,0.25,2398
6127,13,4 wk ahead cum death,quantile,0.3,2417
6128,13,4 wk ahead cum death,quantile,0.35,2442
6129,13,4 wk ahead cum death,quantile,0.4,2459
6130,13,4 wk ahead cum death,quantile,0.45,2479
6131,13,4 wk ahead cum death,quantile,0.5,2506
6132,13,4 wk ahead cum death,point,,2506
6133,13,4 wk ahead cum death,quantile,0.55,2524
6134,13,4 wk ahead cum death,quantile,0.6,2544
6135,13,4 wk ahead cum death,quantile,0.65,2571
6136,13,4 wk ahead cum death,quantile,0.7,2599
6137,13,4 wk ahead cum death,quantile,0.75,2648
6138,13,4 wk ahead cum death,quantile,0.8,2683
6139,13,4 wk ahead cum death,quantile,0.85,2723
6140,13,4 wk ahead cum death,quantile,0.9,2784
6141,13,4 wk ahead cum death,quantile,0.95,2881
6142,13,4 wk ahead cum death,quantile,0.975,2955
6143,13,4 wk ahead cum death,quantile,0.99,3034
6144,15,1 wk ahead cum death,quantile,0.01,17
6145,15,1 wk ahead cum death,quantile,0.025,17
6146,15,1 wk ahead cum death,quantile,0.05,17
6147,15,1 wk ahead cum death,quantile,0.1,17
6148,15,1 wk ahead cum death,quantile,0.15,17
6149,15,1 wk ahead cum death,quantile,0.2,17
6150,15,1 wk ahead cum death,quantile,0.25,17
6151,15,1 wk ahead cum death,quantile,0.3,17
6152,15,1 wk ahead cum death,quantile,0.35,17
6153,15,1 wk ahead cum death,quantile,0.4,17
6154,15,1 wk ahead cum death,quantile,0.45,17
6155,15,1 wk ahead cum death,quantile,0.5,17
6156,15,1 wk ahead cum death,point,,17
6157,15,1 wk ahead cum death,quantile,0.55,17
6158,15,1 wk ahead cum death,quantile,0.6,17
6159,15,1 wk ahead cum death,quantile,0.65,17
6160,15,1 wk ahead cum death,quantile,0.7,17
6161,15,1 wk ahead cum death,quantile,0.75,17
6162,15,1 wk ahead cum death,quantile,0.8,17
6163,15,1 wk ahead cum death,quantile,0.85,17
6164,15,1 wk ahead cum death,quantile,0.9,18
6165,15,1 wk ahead cum death,quantile,0.95,18
6166,15,1 wk ahead cum death,quantile,0.975,18
6167,15,1 wk ahead cum death,quantile,0.99,18
6168,15,2 wk ahead cum death,quantile,0.01,17
6169,15,2 wk ahead cum death,quantile,0.025,17
6170,15,2 wk ahead cum death,quantile,0.05,17
6171,15,2 wk ahead cum death,quantile,0.1,17
6172,15,2 wk ahead cum death,quantile,0.15,17
6173,15,2 wk ahead cum death,quantile,0.2,17
6174,15,2 wk ahead cum death,quantile,0.25,17
6175,15,2 wk ahead cum death,quantile,0.3,17
6176,15,2 wk ahead cum death,quantile,0.35,17
6177,15,2 wk ahead cum death,quantile,0.4,17
6178,15,2 wk ahead cum death,quantile,0.45,17
6179,15,2 wk ahead cum death,quantile,0.5,17
6180,15,2 wk ahead cum death,point,,17
6181,15,2 wk ahead cum death,quantile,0.55,17
6182,15,2 wk ahead cum death,quantile,0.6,17
6183,15,2 wk ahead cum death,quantile,0.65,17
6184,15,2 wk ahead cum death,quantile,0.7,17
6185,15,2 wk ahead cum death,quantile,0.75,17
6186,15,2 wk ahead cum death,quantile,0.8,18
6187,15,2 wk ahead cum death,quantile,0.85,18
6188,15,2 wk ahead cum death,quantile,0.9,18
6189,15,2 wk ahead cum death,quantile,0.95,19
6190,15,2 wk ahead cum death,quantile,0.975,19
6191,15,2 wk ahead cum death,quantile,0.99,19
6192,15,3 wk ahead cum death,quantile,0.01,17
6193,15,3 wk ahead cum death,quantile,0.025,17
6194,15,3 wk ahead cum death,quantile,0.05,17
6195,15,3 wk ahead cum death,quantile,0.1,17
6196,15,3 wk ahead cum death,quantile,0.15,17
6197,15,3 wk ahead cum death,quantile,0.2,17
6198,15,3 wk ahead cum death,quantile,0.25,17
6199,15,3 wk ahead cum death,quantile,0.3,17
6200,15,3 wk ahead cum death,quantile,0.35,17
6201,15,3 wk ahead cum death,quantile,0.4,17
6202,15,3 wk ahead cum death,quantile,0.45,17
6203,15,3 wk ahead cum death,quantile,0.5,17
6204,15,3 wk ahead cum death,point,,17
6205,15,3 wk ahead cum death,quantile,0.55,17
6206,15,3 wk ahead cum death,quantile,0.6,17
6207,15,3 wk ahead cum death,quantile,0.65,17
6208,15,3 wk ahead cum death,quantile,0.7,18
6209,15,3 wk ahead cum death,quantile,0.75,18
6210,15,3 wk ahead cum death,quantile,0.8,18
6211,15,3 wk ahead cum death,quantile,0.85,18
6212,15,3 wk ahead cum death,quantile,0.9,18
6213,15,3 wk ahead cum death,quantile,0.95,19
6214,15,3 wk ahead cum death,quantile,0.975,19
6215,15,3 wk ahead cum death,quantile,0.99,20
6216,15,4 wk ahead cum death,quantile,0.01,17
6217,15,4 wk ahead cum death,quantile,0.025,17
6218,15,4 wk ahead cum death,quantile,0.05,17
6219,15,4 wk ahead cum death,quantile,0.1,17
6220,15,4 wk ahead cum death,quantile,0.15,17
6221,15,4 wk ahead cum death,quantile,0.2,17
6222,15,4 wk ahead cum death,quantile,0.25,17
6223,15,4 wk ahead cum death,quantile,0.3,17
6224,15,4 wk ahead cum death,quantile,0.35,17
6225,15,4 wk ahead cum death,quantile,0.4,17
6226,15,4 wk ahead cum death,quantile,0.45,17
6227,15,4 wk ahead cum death,quantile,0.5,17
6228,15,4 wk ahead cum death,point,,17
6229,15,4 wk ahead cum death,quantile,0.55,17
6230,15,4 wk ahead cum death,quantile,0.6,18
6231,15,4 wk ahead cum death,quantile,0.65,18
6232,15,4 wk ahead cum death,quantile,0.7,18
6233,15,4 wk ahead cum death,quantile,0.75,18
6234,15,4 wk ahead cum death,quantile,0.8,18
6235,15,4 wk ahead cum death,quantile,0.85,18
6236,15,4 wk ahead cum death,quantile,0.9,19
6237,15,4 wk ahead cum death,quantile,0.95,20
6238,15,4 wk ahead cum death,quantile,0.975,20
6239,15,4 wk ahead cum death,quantile,0.99,21
6240,19,1 wk ahead cum death,quantile,0.01,570
6241,19,1 wk ahead cum death,quantile,0.025,573
6242,19,1 wk ahead cum death,quantile,0.05,576
6243,19,1 wk ahead cum death,quantile,0.1,580
6244,19,1 wk ahead cum death,quantile,0.15,583
6245,19,1 wk ahead cum death,quantile,0.2,586
6246,19,1 wk ahead cum death,quantile,0.25,590
6247,19,1 wk ahead cum death,quantile,0.3,592
6248,19,1 wk ahead cum death,quantile,0.35,595
6249,19,1 wk ahead cum death,quantile,0.4,598
6250,19,1 wk ahead cum death,quantile,0.45,600
6251,19,1 wk ahead cum death,quantile,0.5,603
6252,19,1 wk ahead cum death,point,,603
6253,19,1 wk ahead cum death,quantile,0.55,606
6254,19,1 wk ahead cum death,quantile,0.6,609
6255,19,1 wk ahead cum death,quantile,0.65,611
6256,19,1 wk ahead cum death,quantile,0.7,614
6257,19,1 wk ahead cum death,quantile,0.75,618
6258,19,1 wk ahead cum death,quantile,0.8,621
6259,19,1 wk ahead cum death,quantile,0.85,625
6260,19,1 wk ahead cum death,quantile,0.9,631
6261,19,1 wk ahead cum death,quantile,0.95,641
6262,19,1 wk ahead cum death,quantile,0.975,646
6263,19,1 wk ahead cum death,quantile,0.99,657
6264,19,2 wk ahead cum death,quantile,0.01,609
6265,19,2 wk ahead cum death,quantile,0.025,616
6266,19,2 wk ahead cum death,quantile,0.05,625
6267,19,2 wk ahead cum death,quantile,0.1,634
6268,19,2 wk ahead cum death,quantile,0.15,642
6269,19,2 wk ahead cum death,quantile,0.2,648
6270,19,2 wk ahead cum death,quantile,0.25,654
6271,19,2 wk ahead cum death,quantile,0.3,659
6272,19,2 wk ahead cum death,quantile,0.35,664
6273,19,2 wk ahead cum death,quantile,0.4,668
6274,19,2 wk ahead cum death,quantile,0.45,672
6275,19,2 wk ahead cum death,quantile,0.5,676
6276,19,2 wk ahead cum death,point,,676
6277,19,2 wk ahead cum death,quantile,0.55,680
6278,19,2 wk ahead cum death,quantile,0.6,685
6279,19,2 wk ahead cum death,quantile,0.65,691
6280,19,2 wk ahead cum death,quantile,0.7,697
6281,19,2 wk ahead cum death,quantile,0.75,703
6282,19,2 wk ahead cum death,quantile,0.8,712
6283,19,2 wk ahead cum death,quantile,0.85,722
6284,19,2 wk ahead cum death,quantile,0.9,732
6285,19,2 wk ahead cum death,quantile,0.95,750
6286,19,2 wk ahead cum death,quantile,0.975,764
6287,19,2 wk ahead cum death,quantile,0.99,791
6288,19,3 wk ahead cum death,quantile,0.01,638
6289,19,3 wk ahead cum death,quantile,0.025,648
6290,19,3 wk ahead cum death,quantile,0.05,659
6291,19,3 wk ahead cum death,quantile,0.1,674
6292,19,3 wk ahead cum death,quantile,0.15,685
6293,19,3 wk ahead cum death,quantile,0.2,695
6294,19,3 wk ahead cum death,quantile,0.25,704
6295,19,3 wk ahead cum death,quantile,0.3,711
6296,19,3 wk ahead cum death,quantile,0.35,717
6297,19,3 wk ahead cum death,quantile,0.4,724
6298,19,3 wk ahead cum death,quantile,0.45,734
6299,19,3 wk ahead cum death,quantile,0.5,741
6300,19,3 wk ahead cum death,point,,741
6301,19,3 wk ahead cum death,quantile,0.55,749
6302,19,3 wk ahead cum death,quantile,0.6,758
6303,19,3 wk ahead cum death,quantile,0.65,766
6304,19,3 wk ahead cum death,quantile,0.7,774
6305,19,3 wk ahead cum death,quantile,0.75,784
6306,19,3 wk ahead cum death,quantile,0.8,794
6307,19,3 wk ahead cum death,quantile,0.85,812
6308,19,3 wk ahead cum death,quantile,0.9,830
6309,19,3 wk ahead cum death,quantile,0.95,860
6310,19,3 wk ahead cum death,quantile,0.975,893
6311,19,3 wk ahead cum death,quantile,0.99,930
6312,19,4 wk ahead cum death,quantile,0.01,652
6313,19,4 wk ahead cum death,quantile,0.025,666
6314,19,4 wk ahead cum death,quantile,0.05,681
6315,19,4 wk ahead cum death,quantile,0.1,702
6316,19,4 wk ahead cum death,quantile,0.15,715
6317,19,4 wk ahead cum death,quantile,0.2,727
6318,19,4 wk ahead cum death,quantile,0.25,739
6319,19,4 wk ahead cum death,quantile,0.3,749
6320,19,4 wk ahead cum death,quantile,0.35,760
6321,19,4 wk ahead cum death,quantile,0.4,773
6322,19,4 wk ahead cum death,quantile,0.45,783
6323,19,4 wk ahead cum death,quantile,0.5,796
6324,19,4 wk ahead cum death,point,,796
6325,19,4 wk ahead cum death,quantile,0.55,808
6326,19,4 wk ahead cum death,quantile,0.6,820
6327,19,4 wk ahead cum death,quantile,0.65,832
6328,19,4 wk ahead cum death,quantile,0.7,847
6329,19,4 wk ahead cum death,quantile,0.75,861
6330,19,4 wk ahead cum death,quantile,0.8,879
6331,19,4 wk ahead cum death,quantile,0.85,900
6332,19,4 wk ahead cum death,quantile,0.9,921
6333,19,4 wk ahead cum death,quantile,0.95,969
6334,19,4 wk ahead cum death,quantile,0.975,1016
6335,19,4 wk ahead cum death,quantile,0.99,1078
6336,16,1 wk ahead cum death,quantile,0.01,82
6337,16,1 wk ahead cum death,quantile,0.025,82
6338,16,1 wk ahead cum death,quantile,0.05,83
6339,16,1 wk ahead cum death,quantile,0.1,83
6340,16,1 wk ahead cum death,quantile,0.15,83
6341,16,1 wk ahead cum death,quantile,0.2,84
6342,16,1 wk ahead cum death,quantile,0.25,84
6343,16,1 wk ahead cum death,quantile,0.3,84
6344,16,1 wk ahead cum death,quantile,0.35,84
6345,16,1 wk ahead cum death,quantile,0.4,85
6346,16,1 wk ahead cum death,quantile,0.45,85
6347,16,1 wk ahead cum death,quantile,0.5,85
6348,16,1 wk ahead cum death,point,,85
6349,16,1 wk ahead cum death,quantile,0.55,85
6350,16,1 wk ahead cum death,quantile,0.6,86
6351,16,1 wk ahead cum death,quantile,0.65,86
6352,16,1 wk ahead cum death,quantile,0.7,86
6353,16,1 wk ahead cum death,quantile,0.75,87
6354,16,1 wk ahead cum death,quantile,0.8,88
6355,16,1 wk ahead cum death,quantile,0.85,88
6356,16,1 wk ahead cum death,quantile,0.9,89
6357,16,1 wk ahead cum death,quantile,0.95,90
6358,16,1 wk ahead cum death,quantile,0.975,91
6359,16,1 wk ahead cum death,quantile,0.99,92
6360,16,2 wk ahead cum death,quantile,0.01,83
6361,16,2 wk ahead cum death,quantile,0.025,83
6362,16,2 wk ahead cum death,quantile,0.05,84
6363,16,2 wk ahead cum death,quantile,0.1,85
6364,16,2 wk ahead cum death,quantile,0.15,86
6365,16,2 wk ahead cum death,quantile,0.2,86
6366,16,2 wk ahead cum death,quantile,0.25,87
6367,16,2 wk ahead cum death,quantile,0.3,87
6368,16,2 wk ahead cum death,quantile,0.35,87
6369,16,2 wk ahead cum death,quantile,0.4,88
6370,16,2 wk ahead cum death,quantile,0.45,88
6371,16,2 wk ahead cum death,quantile,0.5,89
6372,16,2 wk ahead cum death,point,,89
6373,16,2 wk ahead cum death,quantile,0.55,89
6374,16,2 wk ahead cum death,quantile,0.6,90
6375,16,2 wk ahead cum death,quantile,0.65,90
6376,16,2 wk ahead cum death,quantile,0.7,91
6377,16,2 wk ahead cum death,quantile,0.75,92
6378,16,2 wk ahead cum death,quantile,0.8,93
6379,16,2 wk ahead cum death,quantile,0.85,94
6380,16,2 wk ahead cum death,quantile,0.9,95
6381,16,2 wk ahead cum death,quantile,0.95,98
6382,16,2 wk ahead cum death,quantile,0.975,101
6383,16,2 wk ahead cum death,quantile,0.99,103
6384,16,3 wk ahead cum death,quantile,0.01,83
6385,16,3 wk ahead cum death,quantile,0.025,85
6386,16,3 wk ahead cum death,quantile,0.05,86
6387,16,3 wk ahead cum death,quantile,0.1,87
6388,16,3 wk ahead cum death,quantile,0.15,87
6389,16,3 wk ahead cum death,quantile,0.2,88
6390,16,3 wk ahead cum death,quantile,0.25,89
6391,16,3 wk ahead cum death,quantile,0.3,89
6392,16,3 wk ahead cum death,quantile,0.35,90
6393,16,3 wk ahead cum death,quantile,0.4,91
6394,16,3 wk ahead cum death,quantile,0.45,92
6395,16,3 wk ahead cum death,quantile,0.5,92
6396,16,3 wk ahead cum death,point,,92
6397,16,3 wk ahead cum death,quantile,0.55,93
6398,16,3 wk ahead cum death,quantile,0.6,94
6399,16,3 wk ahead cum death,quantile,0.65,95
6400,16,3 wk ahead cum death,quantile,0.7,96
6401,16,3 wk ahead cum death,quantile,0.75,98
6402,16,3 wk ahead cum death,quantile,0.8,99
6403,16,3 wk ahead cum death,quantile,0.85,101
6404,16,3 wk ahead cum death,quantile,0.9,104
6405,16,3 wk ahead cum death,quantile,0.95,109
6406,16,3 wk ahead cum death,quantile,0.975,113
6407,16,3 wk ahead cum death,quantile,0.99,117
6408,16,4 wk ahead cum death,quantile,0.01,84
6409,16,4 wk ahead cum death,quantile,0.025,85
6410,16,4 wk ahead cum death,quantile,0.05,86
6411,16,4 wk ahead cum death,quantile,0.1,88
6412,16,4 wk ahead cum death,quantile,0.15,89
6413,16,4 wk ahead cum death,quantile,0.2,90
6414,16,4 wk ahead cum death,quantile,0.25,91
6415,16,4 wk ahead cum death,quantile,0.3,92
6416,16,4 wk ahead cum death,quantile,0.35,92
6417,16,4 wk ahead cum death,quantile,0.4,93
6418,16,4 wk ahead cum death,quantile,0.45,94
6419,16,4 wk ahead cum death,quantile,0.5,95
6420,16,4 wk ahead cum death,point,,95
6421,16,4 wk ahead cum death,quantile,0.55,97
6422,16,4 wk ahead cum death,quantile,0.6,98
6423,16,4 wk ahead cum death,quantile,0.65,99
6424,16,4 wk ahead cum death,quantile,0.7,101
6425,16,4 wk ahead cum death,quantile,0.75,104
6426,16,4 wk ahead cum death,quantile,0.8,106
6427,16,4 wk ahead cum death,quantile,0.85,110
6428,16,4 wk ahead cum death,quantile,0.9,116
6429,16,4 wk ahead cum death,quantile,0.95,124
6430,16,4 wk ahead cum death,quantile,0.975,134
6431,16,4 wk ahead cum death,quantile,0.99,139
6432,17,1 wk ahead cum death,quantile,0.01,5551
6433,17,1 wk ahead cum death,quantile,0.025,5581
6434,17,1 wk ahead cum death,quantile,0.05,5599
6435,17,1 wk ahead cum death,quantile,0.1,5628
6436,17,1 wk ahead cum death,quantile,0.15,5651
6437,17,1 wk ahead cum death,quantile,0.2,5662
6438,17,1 wk ahead cum death,quantile,0.25,5678
6439,17,1 wk ahead cum death,quantile,0.3,5690
6440,17,1 wk ahead cum death,quantile,0.35,5701
6441,17,1 wk ahead cum death,quantile,0.4,5713
6442,17,1 wk ahead cum death,quantile,0.45,5727
6443,17,1 wk ahead cum death,quantile,0.5,5738
6444,17,1 wk ahead cum death,point,,5738
6445,17,1 wk ahead cum death,quantile,0.55,5749
6446,17,1 wk ahead cum death,quantile,0.6,5758
6447,17,1 wk ahead cum death,quantile,0.65,5773
6448,17,1 wk ahead cum death,quantile,0.7,5784
6449,17,1 wk ahead cum death,quantile,0.75,5798
6450,17,1 wk ahead cum death,quantile,0.8,5814
6451,17,1 wk ahead cum death,quantile,0.85,5836
6452,17,1 wk ahead cum death,quantile,0.9,5867
6453,17,1 wk ahead cum death,quantile,0.95,5912
6454,17,1 wk ahead cum death,quantile,0.975,5961
6455,17,1 wk ahead cum death,quantile,0.99,6015
6456,17,2 wk ahead cum death,quantile,0.01,5783
6457,17,2 wk ahead cum death,quantile,0.025,5831
6458,17,2 wk ahead cum death,quantile,0.05,5865
6459,17,2 wk ahead cum death,quantile,0.1,5920
6460,17,2 wk ahead cum death,quantile,0.15,5951
6461,17,2 wk ahead cum death,quantile,0.2,5976
6462,17,2 wk ahead cum death,quantile,0.25,6001
