,location,target,type,quantile,forecast_date,target_end_date,value
4985,US,4 wk ahead inc death,quantile,0.75,2020-05-17,2020-06-13,6709
4986,US,4 wk ahead inc death,quantile,0.8,2020-05-17,2020-06-13,7407
4987,US,4 wk ahead inc death,quantile,0.85,2020-05-17,2020-06-13,8223
4988,US,4 wk ahead inc death,quantile,0.9,2020-05-17,2020-06-13,9177
4989,US,4 wk ahead inc death,quantile,0.95,2020-05-17,2020-06-13,10480
4990,US,4 wk ahead inc death,quantile,0.975,2020-05-17,2020-06-13,12270
4991,US,4 wk ahead inc death,quantile,0.99,2020-05-17,2020-06-13,13765
4992,02,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,10
4993,02,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,10
4994,02,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,10
4995,02,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,10
4996,02,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,10
4997,02,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,10
4998,02,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,10
4999,02,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,10
5000,02,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,10
5001,02,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,10
5002,02,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,10
5003,02,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,10
5004,02,1 wk ahead cum death,point,,2020-05-17,2020-05-23,10
5005,02,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,10
5006,02,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,10
5007,02,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,10
5008,02,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,10
5009,02,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,10
5010,02,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,10
5011,02,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,11
5012,02,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,11
5013,02,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,11
5014,02,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,11
5015,02,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,12
5016,02,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,10
5017,02,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,10
5018,02,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,10
5019,02,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,10
5020,02,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,10
5021,02,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,10
5022,02,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,10
5023,02,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,10
5024,02,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,10
5025,02,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,10
5026,02,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,10
5027,02,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,10
5028,02,2 wk ahead cum death,point,,2020-05-17,2020-05-30,10
5029,02,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,10
5030,02,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,10
5031,02,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,10
5032,02,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,10
5033,02,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,11
5034,02,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,11
5035,02,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,11
5036,02,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,11
5037,02,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,11
5038,02,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,12
5039,02,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,12
5040,02,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,10
5041,02,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,10
5042,02,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,10
5043,02,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,10
5044,02,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,10
5045,02,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,10
5046,02,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,10
5047,02,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,10
5048,02,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,10
5049,02,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,10
5050,02,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,10
5051,02,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,10
5052,02,3 wk ahead cum death,point,,2020-05-17,2020-06-06,10
5053,02,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,10
5054,02,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,10
5055,02,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,10
5056,02,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,11
5057,02,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,11
5058,02,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,11
5059,02,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,11
5060,02,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,11
5061,02,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,12
5062,02,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,12
5063,02,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,13
5064,02,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,10
5065,02,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,10
5066,02,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,10
5067,02,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,10
5068,02,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,10
5069,02,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,10
5070,02,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,10
5071,02,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,10
5072,02,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,10
5073,02,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,10
5074,02,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,10
5075,02,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,10
5076,02,4 wk ahead cum death,point,,2020-05-17,2020-06-13,10
5077,02,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,10
5078,02,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,10
5079,02,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,11
5080,02,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,11
5081,02,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,11
5082,02,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,11
5083,02,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,11
5084,02,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,11
5085,02,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,12
5086,02,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,12
5087,02,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,13
5088,01,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,516
5089,01,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,522
5090,01,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,529
5091,01,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,535
5092,01,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,539
5093,01,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,544
5094,01,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,548
5095,01,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,551
5096,01,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,556
5097,01,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,559
5098,01,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,562
5099,01,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,566
5100,01,1 wk ahead cum death,point,,2020-05-17,2020-05-23,566
5101,01,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,570
5102,01,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,573
5103,01,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,577
5104,01,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,582
5105,01,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,587
5106,01,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,592
5107,01,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,600
5108,01,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,610
5109,01,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,625
5110,01,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,644
5111,01,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,661
5112,01,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,544
5113,01,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,553
5114,01,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,563
5115,01,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,578
5116,01,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,586
5117,01,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,594
5118,01,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,601
5119,01,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,608
5120,01,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,613
5121,01,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,618
5122,01,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,624
5123,01,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,630
5124,01,2 wk ahead cum death,point,,2020-05-17,2020-05-30,630
5125,01,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,636
5126,01,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,643
5127,01,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,649
5128,01,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,656
5129,01,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,666
5130,01,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,676
5131,01,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,689
5132,01,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,706
5133,01,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,734
5134,01,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,771
5135,01,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,807
5136,01,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,562
5137,01,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,572
5138,01,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,585
5139,01,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,604
5140,01,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,616
5141,01,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,628
5142,01,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,637
5143,01,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,647
5144,01,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,656
5145,01,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,665
5146,01,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,676
5147,01,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,683
5148,01,3 wk ahead cum death,point,,2020-05-17,2020-06-06,683
5149,01,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,692
5150,01,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,701
5151,01,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,712
5152,01,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,723
5153,01,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,737
5154,01,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,754
5155,01,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,776
5156,01,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,800
5157,01,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,852
5158,01,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,893
5159,01,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,947
5160,01,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,569
5161,01,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,583
5162,01,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,601
5163,01,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,618
5164,01,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,636
5165,01,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,650
5166,01,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,663
5167,01,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,674
5168,01,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,687
5169,01,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,699
5170,01,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,710
5171,01,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,718
5172,01,4 wk ahead cum death,point,,2020-05-17,2020-06-13,718
5173,01,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,733
5174,01,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,745
5175,01,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,757
5176,01,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,776
5177,01,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,798
5178,01,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,827
5179,01,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,858
5180,01,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,899
5181,01,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,960
5182,01,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,1029
5183,01,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,1077
5184,05,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,100
5185,05,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,101
5186,05,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,102
5187,05,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,103
5188,05,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,104
5189,05,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,105
5190,05,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,105
5191,05,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,106
5192,05,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,106
5193,05,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,107
5194,05,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,108
5195,05,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,108
5196,05,1 wk ahead cum death,point,,2020-05-17,2020-05-23,108
5197,05,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,109
5198,05,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,109
5199,05,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,110
5200,05,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,111
5201,05,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,112
5202,05,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,113
5203,05,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,114
5204,05,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,115
5205,05,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,118
5206,05,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,120
5207,05,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,123
5208,05,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,103
5209,05,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,105
5210,05,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,107
5211,05,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,108
5212,05,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,110
5213,05,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,111
5214,05,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,113
5215,05,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,114
5216,05,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,115
5217,05,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,116
5218,05,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,117
5219,05,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,118
5220,05,2 wk ahead cum death,point,,2020-05-17,2020-05-30,118
5221,05,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,119
5222,05,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,121
5223,05,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,122
5224,05,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,123
5225,05,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,125
5226,05,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,127
5227,05,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,130
5228,05,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,134
5229,05,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,139
5230,05,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,143
5231,05,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,149
5232,05,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,105
5233,05,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,107
5234,05,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,110
5235,05,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,113
5236,05,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,115
5237,05,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,117
5238,05,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,118
5239,05,3 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-06,120
5240,05,3 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-06,122
5241,05,3 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-06,124
5242,05,3 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-06,126
5243,05,3 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-06,129
5244,05,3 wk ahead cum death,point,,2020-05-17,2020-06-06,129
5245,05,3 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-06,131
5246,05,3 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-06,133
5247,05,3 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-06,135
5248,05,3 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-06,138
5249,05,3 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-06,142
5250,05,3 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-06,147
5251,05,3 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-06,151
5252,05,3 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-06,158
5253,05,3 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-06,171
5254,05,3 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-06,182
5255,05,3 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-06,195
5256,05,4 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-13,106
5257,05,4 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-13,109
5258,05,4 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-13,111
5259,05,4 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-13,115
5260,05,4 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-13,118
5261,05,4 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-13,121
5262,05,4 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-13,123
5263,05,4 wk ahead cum death,quantile,0.3,2020-05-17,2020-06-13,126
5264,05,4 wk ahead cum death,quantile,0.35,2020-05-17,2020-06-13,128
5265,05,4 wk ahead cum death,quantile,0.4,2020-05-17,2020-06-13,131
5266,05,4 wk ahead cum death,quantile,0.45,2020-05-17,2020-06-13,135
5267,05,4 wk ahead cum death,quantile,0.5,2020-05-17,2020-06-13,138
5268,05,4 wk ahead cum death,point,,2020-05-17,2020-06-13,138
5269,05,4 wk ahead cum death,quantile,0.55,2020-05-17,2020-06-13,142
5270,05,4 wk ahead cum death,quantile,0.6,2020-05-17,2020-06-13,147
5271,05,4 wk ahead cum death,quantile,0.65,2020-05-17,2020-06-13,151
5272,05,4 wk ahead cum death,quantile,0.7,2020-05-17,2020-06-13,157
5273,05,4 wk ahead cum death,quantile,0.75,2020-05-17,2020-06-13,162
5274,05,4 wk ahead cum death,quantile,0.8,2020-05-17,2020-06-13,169
5275,05,4 wk ahead cum death,quantile,0.85,2020-05-17,2020-06-13,178
5276,05,4 wk ahead cum death,quantile,0.9,2020-05-17,2020-06-13,193
5277,05,4 wk ahead cum death,quantile,0.95,2020-05-17,2020-06-13,212
5278,05,4 wk ahead cum death,quantile,0.975,2020-05-17,2020-06-13,240
5279,05,4 wk ahead cum death,quantile,0.99,2020-05-17,2020-06-13,250
5280,04,1 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-23,745
5281,04,1 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-23,753
5282,04,1 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-23,764
5283,04,1 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-23,779
5284,04,1 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-23,788
5285,04,1 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-23,796
5286,04,1 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-23,802
5287,04,1 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-23,812
5288,04,1 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-23,820
5289,04,1 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-23,827
5290,04,1 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-23,833
5291,04,1 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-23,840
5292,04,1 wk ahead cum death,point,,2020-05-17,2020-05-23,840
5293,04,1 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-23,848
5294,04,1 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-23,855
5295,04,1 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-23,863
5296,04,1 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-23,874
5297,04,1 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-23,887
5298,04,1 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-23,903
5299,04,1 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-23,919
5300,04,1 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-23,944
5301,04,1 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-23,970
5302,04,1 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-23,1005
5303,04,1 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-23,1053
5304,04,2 wk ahead cum death,quantile,0.01,2020-05-17,2020-05-30,815
5305,04,2 wk ahead cum death,quantile,0.025,2020-05-17,2020-05-30,833
5306,04,2 wk ahead cum death,quantile,0.05,2020-05-17,2020-05-30,856
5307,04,2 wk ahead cum death,quantile,0.1,2020-05-17,2020-05-30,884
5308,04,2 wk ahead cum death,quantile,0.15,2020-05-17,2020-05-30,901
5309,04,2 wk ahead cum death,quantile,0.2,2020-05-17,2020-05-30,919
5310,04,2 wk ahead cum death,quantile,0.25,2020-05-17,2020-05-30,934
5311,04,2 wk ahead cum death,quantile,0.3,2020-05-17,2020-05-30,945
5312,04,2 wk ahead cum death,quantile,0.35,2020-05-17,2020-05-30,960
5313,04,2 wk ahead cum death,quantile,0.4,2020-05-17,2020-05-30,974
5314,04,2 wk ahead cum death,quantile,0.45,2020-05-17,2020-05-30,991
5315,04,2 wk ahead cum death,quantile,0.5,2020-05-17,2020-05-30,1005
5316,04,2 wk ahead cum death,point,,2020-05-17,2020-05-30,1005
5317,04,2 wk ahead cum death,quantile,0.55,2020-05-17,2020-05-30,1017
5318,04,2 wk ahead cum death,quantile,0.6,2020-05-17,2020-05-30,1035
5319,04,2 wk ahead cum death,quantile,0.65,2020-05-17,2020-05-30,1048
5320,04,2 wk ahead cum death,quantile,0.7,2020-05-17,2020-05-30,1069
5321,04,2 wk ahead cum death,quantile,0.75,2020-05-17,2020-05-30,1095
5322,04,2 wk ahead cum death,quantile,0.8,2020-05-17,2020-05-30,1122
5323,04,2 wk ahead cum death,quantile,0.85,2020-05-17,2020-05-30,1156
5324,04,2 wk ahead cum death,quantile,0.9,2020-05-17,2020-05-30,1191
5325,04,2 wk ahead cum death,quantile,0.95,2020-05-17,2020-05-30,1250
5326,04,2 wk ahead cum death,quantile,0.975,2020-05-17,2020-05-30,1319
5327,04,2 wk ahead cum death,quantile,0.99,2020-05-17,2020-05-30,1442
5328,04,3 wk ahead cum death,quantile,0.01,2020-05-17,2020-06-06,867
5329,04,3 wk ahead cum death,quantile,0.025,2020-05-17,2020-06-06,894
5330,04,3 wk ahead cum death,quantile,0.05,2020-05-17,2020-06-06,922
5331,04,3 wk ahead cum death,quantile,0.1,2020-05-17,2020-06-06,964
5332,04,3 wk ahead cum death,quantile,0.15,2020-05-17,2020-06-06,995
5333,04,3 wk ahead cum death,quantile,0.2,2020-05-17,2020-06-06,1017
5334,04,3 wk ahead cum death,quantile,0.25,2020-05-17,2020-06-06,1034
