,location,target,type,quantile,forecast_date,target_end_date,value
1445,24,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,3246
1446,24,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,3254
1447,24,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,3259
1448,24,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,3264
1449,24,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,3269
1450,24,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,3274
1451,24,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,3279
1452,24,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,3284
1453,24,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,3289
1454,24,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,3294
1455,24,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,3300
1456,24,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,3309
1457,24,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,3318
1458,24,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,3330
1459,24,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,3346
1460,24,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,3375
1461,24,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,3392
1462,24,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,3423
1463,24,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,3261
1464,24,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,3280
1465,24,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,3296
1466,24,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,3319
1467,24,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,3340
1468,24,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,3354
1469,24,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,3370
1470,24,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,3381
1471,24,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,3391
1472,24,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,3402
1473,24,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,3415
1474,24,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,3429
1475,24,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,3440
1476,24,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,3457
1477,24,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,3470
1478,24,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,3485
1479,24,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,3504
1480,24,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,3534
1481,24,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,3572
1482,24,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,3613
1483,24,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,3685
1484,24,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,3774
1485,24,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,3874
1486,24,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,3295
1487,24,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,3321
1488,24,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,3349
1489,24,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,3382
1490,24,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,3409
1491,24,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,3440
1492,24,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,3470
1493,24,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,3484
1494,24,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,3502
1495,24,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,3519
1496,24,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,3539
1497,24,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,3564
1498,24,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,3589
1499,24,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,3615
1500,24,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,3642
1501,24,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,3669
1502,24,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,3705
1503,24,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,3750
1504,24,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,3819
1505,24,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,3900
1506,24,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,4074
1507,24,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,4243
1508,24,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,4592
1509,24,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,3319
1510,24,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,3344
1511,24,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,3382
1512,24,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,3434
1513,24,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,3470
1514,24,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,3514
1515,24,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,3542
1516,24,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,3566
1517,24,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,3596
1518,24,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,3620
1519,24,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,3652
1520,24,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,3682
1521,24,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,3720
1522,24,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,3763
1523,24,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,3804
1524,24,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,3853
1525,24,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,3905
1526,24,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,3984
1527,24,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,4089
1528,24,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,4219
1529,24,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,4563
1530,24,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,4873
1531,24,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,5522
1532,24,1 wk ahead cum death,point,,2020-06-22,2020-06-27,3279
1533,24,2 wk ahead cum death,point,,2020-06-22,2020-07-04,3429
1534,24,3 wk ahead cum death,point,,2020-06-22,2020-07-11,3564
1535,24,4 wk ahead cum death,point,,2020-06-22,2020-07-18,3682
1536,25,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,181
1537,25,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,200
1538,25,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,210
1539,25,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,224
1540,25,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,232
1541,25,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,240
1542,25,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,247
1543,25,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,255
1544,25,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,264
1545,25,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,270
1546,25,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,277
1547,25,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,283
1548,25,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,290
1549,25,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,297
1550,25,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,306
1551,25,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,314
1552,25,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,322
1553,25,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,332
1554,25,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,348
1555,25,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,366
1556,25,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,398
1557,25,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,437
1558,25,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,472
1559,25,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,120
1560,25,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,136
1561,25,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,153
1562,25,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,168
1563,25,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,181
1564,25,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,192
1565,25,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,204
1566,25,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,213
1567,25,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,221
1568,25,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,232
1569,25,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,241
1570,25,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,256
1571,25,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,264
1572,25,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,277
1573,25,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,292
1574,25,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,307
1575,25,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,322
1576,25,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,341
1577,25,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,373
1578,25,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,405
1579,25,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,475
1580,25,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,546
1581,25,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,627
1582,25,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,78
1583,25,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,96
1584,25,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,110
1585,25,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,127
1586,25,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,142
1587,25,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,155
1588,25,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,170
1589,25,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,180
1590,25,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,191
1591,25,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,203
1592,25,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,217
1593,25,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,227
1594,25,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,242
1595,25,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,256
1596,25,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,272
1597,25,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,295
1598,25,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,320
1599,25,3 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-11,351
1600,25,3 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-11,386
1601,25,3 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-11,449
1602,25,3 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-11,569
1603,25,3 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-11,681
1604,25,3 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-11,826
1605,25,4 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-18,54
1606,25,4 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-18,67
1607,25,4 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-18,82
1608,25,4 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-18,96
1609,25,4 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-18,111
1610,25,4 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-18,125
1611,25,4 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-18,136
1612,25,4 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-18,146
1613,25,4 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-18,157
1614,25,4 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-18,170
1615,25,4 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-18,188
1616,25,4 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-18,202
1617,25,4 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-18,218
1618,25,4 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-18,241
1619,25,4 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-18,263
1620,25,4 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-18,285
1621,25,4 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-18,315
1622,25,4 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-18,364
1623,25,4 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-18,420
1624,25,4 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-18,507
1625,25,4 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-18,650
1626,25,4 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-18,860
1627,25,4 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-18,1249
1628,25,1 wk ahead inc death,point,,2020-06-22,2020-06-27,283
1629,25,2 wk ahead inc death,point,,2020-06-22,2020-07-04,256
1630,25,3 wk ahead inc death,point,,2020-06-22,2020-07-11,227
1631,25,4 wk ahead inc death,point,,2020-06-22,2020-07-18,202
1632,25,1 wk ahead cum death,quantile,0.01,2020-06-22,2020-06-27,8008
1633,25,1 wk ahead cum death,quantile,0.025,2020-06-22,2020-06-27,8027
1634,25,1 wk ahead cum death,quantile,0.05,2020-06-22,2020-06-27,8037
1635,25,1 wk ahead cum death,quantile,0.1,2020-06-22,2020-06-27,8051
1636,25,1 wk ahead cum death,quantile,0.15,2020-06-22,2020-06-27,8059
1637,25,1 wk ahead cum death,quantile,0.2,2020-06-22,2020-06-27,8067
1638,25,1 wk ahead cum death,quantile,0.25,2020-06-22,2020-06-27,8074
1639,25,1 wk ahead cum death,quantile,0.3,2020-06-22,2020-06-27,8082
1640,25,1 wk ahead cum death,quantile,0.35,2020-06-22,2020-06-27,8091
1641,25,1 wk ahead cum death,quantile,0.4,2020-06-22,2020-06-27,8097
1642,25,1 wk ahead cum death,quantile,0.45,2020-06-22,2020-06-27,8104
1643,25,1 wk ahead cum death,quantile,0.5,2020-06-22,2020-06-27,8110
1644,25,1 wk ahead cum death,quantile,0.55,2020-06-22,2020-06-27,8117
1645,25,1 wk ahead cum death,quantile,0.6,2020-06-22,2020-06-27,8124
1646,25,1 wk ahead cum death,quantile,0.65,2020-06-22,2020-06-27,8133
1647,25,1 wk ahead cum death,quantile,0.7,2020-06-22,2020-06-27,8141
1648,25,1 wk ahead cum death,quantile,0.75,2020-06-22,2020-06-27,8149
1649,25,1 wk ahead cum death,quantile,0.8,2020-06-22,2020-06-27,8159
1650,25,1 wk ahead cum death,quantile,0.85,2020-06-22,2020-06-27,8175
1651,25,1 wk ahead cum death,quantile,0.9,2020-06-22,2020-06-27,8193
1652,25,1 wk ahead cum death,quantile,0.95,2020-06-22,2020-06-27,8225
1653,25,1 wk ahead cum death,quantile,0.975,2020-06-22,2020-06-27,8264
1654,25,1 wk ahead cum death,quantile,0.99,2020-06-22,2020-06-27,8299
1655,25,2 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-04,8145
1656,25,2 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-04,8169
1657,25,2 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-04,8194
1658,25,2 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-04,8223
1659,25,2 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-04,8245
1660,25,2 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-04,8261
1661,25,2 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-04,8278
1662,25,2 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-04,8298
1663,25,2 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-04,8312
1664,25,2 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-04,8330
1665,25,2 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-04,8349
1666,25,2 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-04,8363
1667,25,2 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-04,8381
1668,25,2 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-04,8402
1669,25,2 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-04,8423
1670,25,2 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-04,8450
1671,25,2 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-04,8471
1672,25,2 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-04,8500
1673,25,2 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-04,8540
1674,25,2 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-04,8591
1675,25,2 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-04,8693
1676,25,2 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-04,8796
1677,25,2 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-04,8929
1678,25,3 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-11,8236
1679,25,3 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-11,8283
1680,25,3 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-11,8317
1681,25,3 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-11,8361
1682,25,3 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-11,8388
1683,25,3 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-11,8422
1684,25,3 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-11,8452
1685,25,3 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-11,8479
1686,25,3 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-11,8504
1687,25,3 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-11,8536
1688,25,3 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-11,8568
1689,25,3 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-11,8594
1690,25,3 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-11,8623
1691,25,3 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-11,8655
1692,25,3 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-11,8687
1693,25,3 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-11,8744
1694,25,3 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-11,8798
1695,25,3 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-11,8839
1696,25,3 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-11,8915
1697,25,3 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-11,9031
1698,25,3 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-11,9260
1699,25,3 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-11,9468
1700,25,3 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-11,9713
1701,25,4 wk ahead cum death,quantile,0.01,2020-06-22,2020-07-18,8299
1702,25,4 wk ahead cum death,quantile,0.025,2020-06-22,2020-07-18,8359
1703,25,4 wk ahead cum death,quantile,0.05,2020-06-22,2020-07-18,8410
1704,25,4 wk ahead cum death,quantile,0.1,2020-06-22,2020-07-18,8461
1705,25,4 wk ahead cum death,quantile,0.15,2020-06-22,2020-07-18,8509
1706,25,4 wk ahead cum death,quantile,0.2,2020-06-22,2020-07-18,8553
1707,25,4 wk ahead cum death,quantile,0.25,2020-06-22,2020-07-18,8595
1708,25,4 wk ahead cum death,quantile,0.3,2020-06-22,2020-07-18,8627
1709,25,4 wk ahead cum death,quantile,0.35,2020-06-22,2020-07-18,8667
1710,25,4 wk ahead cum death,quantile,0.4,2020-06-22,2020-07-18,8705
1711,25,4 wk ahead cum death,quantile,0.45,2020-06-22,2020-07-18,8760
1712,25,4 wk ahead cum death,quantile,0.5,2020-06-22,2020-07-18,8798
1713,25,4 wk ahead cum death,quantile,0.55,2020-06-22,2020-07-18,8840
1714,25,4 wk ahead cum death,quantile,0.6,2020-06-22,2020-07-18,8891
1715,25,4 wk ahead cum death,quantile,0.65,2020-06-22,2020-07-18,8950
1716,25,4 wk ahead cum death,quantile,0.7,2020-06-22,2020-07-18,9030
1717,25,4 wk ahead cum death,quantile,0.75,2020-06-22,2020-07-18,9108
1718,25,4 wk ahead cum death,quantile,0.8,2020-06-22,2020-07-18,9205
1719,25,4 wk ahead cum death,quantile,0.85,2020-06-22,2020-07-18,9331
1720,25,4 wk ahead cum death,quantile,0.9,2020-06-22,2020-07-18,9538
1721,25,4 wk ahead cum death,quantile,0.95,2020-06-22,2020-07-18,9911
1722,25,4 wk ahead cum death,quantile,0.975,2020-06-22,2020-07-18,10296
1723,25,4 wk ahead cum death,quantile,0.99,2020-06-22,2020-07-18,10860
1724,25,1 wk ahead cum death,point,,2020-06-22,2020-06-27,8110
1725,25,2 wk ahead cum death,point,,2020-06-22,2020-07-04,8363
1726,25,3 wk ahead cum death,point,,2020-06-22,2020-07-11,8594
1727,25,4 wk ahead cum death,point,,2020-06-22,2020-07-18,8798
1728,34,1 wk ahead inc death,quantile,0.01,2020-06-22,2020-06-27,264
1729,34,1 wk ahead inc death,quantile,0.025,2020-06-22,2020-06-27,279
1730,34,1 wk ahead inc death,quantile,0.05,2020-06-22,2020-06-27,300
1731,34,1 wk ahead inc death,quantile,0.1,2020-06-22,2020-06-27,317
1732,34,1 wk ahead inc death,quantile,0.15,2020-06-22,2020-06-27,326
1733,34,1 wk ahead inc death,quantile,0.2,2020-06-22,2020-06-27,337
1734,34,1 wk ahead inc death,quantile,0.25,2020-06-22,2020-06-27,344
1735,34,1 wk ahead inc death,quantile,0.3,2020-06-22,2020-06-27,351
1736,34,1 wk ahead inc death,quantile,0.35,2020-06-22,2020-06-27,357
1737,34,1 wk ahead inc death,quantile,0.4,2020-06-22,2020-06-27,364
1738,34,1 wk ahead inc death,quantile,0.45,2020-06-22,2020-06-27,370
1739,34,1 wk ahead inc death,quantile,0.5,2020-06-22,2020-06-27,376
1740,34,1 wk ahead inc death,quantile,0.55,2020-06-22,2020-06-27,385
1741,34,1 wk ahead inc death,quantile,0.6,2020-06-22,2020-06-27,391
1742,34,1 wk ahead inc death,quantile,0.65,2020-06-22,2020-06-27,399
1743,34,1 wk ahead inc death,quantile,0.7,2020-06-22,2020-06-27,407
1744,34,1 wk ahead inc death,quantile,0.75,2020-06-22,2020-06-27,416
1745,34,1 wk ahead inc death,quantile,0.8,2020-06-22,2020-06-27,428
1746,34,1 wk ahead inc death,quantile,0.85,2020-06-22,2020-06-27,440
1747,34,1 wk ahead inc death,quantile,0.9,2020-06-22,2020-06-27,453
1748,34,1 wk ahead inc death,quantile,0.95,2020-06-22,2020-06-27,475
1749,34,1 wk ahead inc death,quantile,0.975,2020-06-22,2020-06-27,492
1750,34,1 wk ahead inc death,quantile,0.99,2020-06-22,2020-06-27,514
1751,34,2 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-04,151
1752,34,2 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-04,177
1753,34,2 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-04,206
1754,34,2 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-04,230
1755,34,2 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-04,246
1756,34,2 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-04,264
1757,34,2 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-04,274
1758,34,2 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-04,287
1759,34,2 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-04,299
1760,34,2 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-04,310
1761,34,2 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-04,322
1762,34,2 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-04,336
1763,34,2 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-04,349
1764,34,2 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-04,363
1765,34,2 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-04,378
1766,34,2 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-04,391
1767,34,2 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-04,407
1768,34,2 wk ahead inc death,quantile,0.8,2020-06-22,2020-07-04,424
1769,34,2 wk ahead inc death,quantile,0.85,2020-06-22,2020-07-04,450
1770,34,2 wk ahead inc death,quantile,0.9,2020-06-22,2020-07-04,483
1771,34,2 wk ahead inc death,quantile,0.95,2020-06-22,2020-07-04,529
1772,34,2 wk ahead inc death,quantile,0.975,2020-06-22,2020-07-04,574
1773,34,2 wk ahead inc death,quantile,0.99,2020-06-22,2020-07-04,641
1774,34,3 wk ahead inc death,quantile,0.01,2020-06-22,2020-07-11,80
1775,34,3 wk ahead inc death,quantile,0.025,2020-06-22,2020-07-11,116
1776,34,3 wk ahead inc death,quantile,0.05,2020-06-22,2020-07-11,133
1777,34,3 wk ahead inc death,quantile,0.1,2020-06-22,2020-07-11,170
1778,34,3 wk ahead inc death,quantile,0.15,2020-06-22,2020-07-11,196
1779,34,3 wk ahead inc death,quantile,0.2,2020-06-22,2020-07-11,210
1780,34,3 wk ahead inc death,quantile,0.25,2020-06-22,2020-07-11,226
1781,34,3 wk ahead inc death,quantile,0.3,2020-06-22,2020-07-11,242
1782,34,3 wk ahead inc death,quantile,0.35,2020-06-22,2020-07-11,256
1783,34,3 wk ahead inc death,quantile,0.4,2020-06-22,2020-07-11,269
1784,34,3 wk ahead inc death,quantile,0.45,2020-06-22,2020-07-11,282
1785,34,3 wk ahead inc death,quantile,0.5,2020-06-22,2020-07-11,296
1786,34,3 wk ahead inc death,quantile,0.55,2020-06-22,2020-07-11,312
1787,34,3 wk ahead inc death,quantile,0.6,2020-06-22,2020-07-11,331
1788,34,3 wk ahead inc death,quantile,0.65,2020-06-22,2020-07-11,350
1789,34,3 wk ahead inc death,quantile,0.7,2020-06-22,2020-07-11,370
1790,34,3 wk ahead inc death,quantile,0.75,2020-06-22,2020-07-11,395
