,location,target,type,quantile,value
1812,34,1 wk ahead cum death,quantile,0.55,14653.0
1813,34,1 wk ahead cum death,quantile,0.6,14706.333333333301
1814,34,1 wk ahead cum death,quantile,0.65,14767.0
1815,34,1 wk ahead cum death,quantile,0.7,14823.666666666699
1816,34,1 wk ahead cum death,quantile,0.75,14884.333333333301
1817,34,1 wk ahead cum death,quantile,0.8,14949.333333333301
1818,34,1 wk ahead cum death,quantile,0.85,15046.666666666699
1819,34,1 wk ahead cum death,quantile,0.9,15162.333333333301
1820,34,1 wk ahead cum death,quantile,0.95,15298.666666666699
1821,34,1 wk ahead cum death,quantile,0.975,15444.0
1822,34,1 wk ahead cum death,quantile,0.99,15594.0
1823,34,2 wk ahead cum death,quantile,0.01,14725.666666666699
1824,34,2 wk ahead cum death,quantile,0.025,14858.0
1825,34,2 wk ahead cum death,quantile,0.05,14925.666666666699
1826,34,2 wk ahead cum death,quantile,0.1,15087.666666666699
1827,34,2 wk ahead cum death,quantile,0.15,15191.333333333301
1828,34,2 wk ahead cum death,quantile,0.2,15287.0
1829,34,2 wk ahead cum death,quantile,0.25,15391.0
1830,34,2 wk ahead cum death,quantile,0.3,15514.0
1831,34,2 wk ahead cum death,quantile,0.35,15643.333333333301
1832,34,2 wk ahead cum death,quantile,0.4,15777.666666666699
1833,34,2 wk ahead cum death,quantile,0.45,15910.333333333301
1834,34,2 wk ahead cum death,quantile,0.5,16022.333333333301
1835,34,2 wk ahead cum death,quantile,0.55,16139.666666666699
1836,34,2 wk ahead cum death,quantile,0.6,16246.333333333301
1837,34,2 wk ahead cum death,quantile,0.65,16383.0
1838,34,2 wk ahead cum death,quantile,0.7,16530.6666666667
1839,34,2 wk ahead cum death,quantile,0.75,16679.6666666667
1840,34,2 wk ahead cum death,quantile,0.8,16843.6666666667
1841,34,2 wk ahead cum death,quantile,0.85,17077.0
1842,34,2 wk ahead cum death,quantile,0.9,17353.0
1843,34,2 wk ahead cum death,quantile,0.95,17768.0
1844,34,2 wk ahead cum death,quantile,0.975,18154.0
1845,34,2 wk ahead cum death,quantile,0.99,18645.6666666667
1846,34,3 wk ahead cum death,quantile,0.01,15782.666666666699
1847,34,3 wk ahead cum death,quantile,0.025,16051.666666666699
1848,34,3 wk ahead cum death,quantile,0.05,16337.0
1849,34,3 wk ahead cum death,quantile,0.1,16713.3333333333
1850,34,3 wk ahead cum death,quantile,0.15,16944.0
1851,34,3 wk ahead cum death,quantile,0.2,17180.0
1852,34,3 wk ahead cum death,quantile,0.25,17377.6666666667
1853,34,3 wk ahead cum death,quantile,0.3,17613.6666666667
1854,34,3 wk ahead cum death,quantile,0.35,17885.6666666667
1855,34,3 wk ahead cum death,quantile,0.4,18127.3333333333
1856,34,3 wk ahead cum death,quantile,0.45,18425.6666666667
1857,34,3 wk ahead cum death,quantile,0.5,18681.6666666667
1858,34,3 wk ahead cum death,quantile,0.55,18943.3333333333
1859,34,3 wk ahead cum death,quantile,0.6,19247.6666666667
1860,34,3 wk ahead cum death,quantile,0.65,19547.3333333333
1861,34,3 wk ahead cum death,quantile,0.7,19888.3333333333
1862,34,3 wk ahead cum death,quantile,0.75,20323.6666666667
1863,34,3 wk ahead cum death,quantile,0.8,20839.6666666667
1864,34,3 wk ahead cum death,quantile,0.85,21334.6666666667
1865,34,3 wk ahead cum death,quantile,0.9,22190.3333333333
1866,34,3 wk ahead cum death,quantile,0.95,23397.6666666667
1867,34,3 wk ahead cum death,quantile,0.975,24794.6666666667
1868,34,3 wk ahead cum death,quantile,0.99,26574.0
1869,34,4 wk ahead cum death,quantile,0.01,17384.6666666667
1870,34,4 wk ahead cum death,quantile,0.025,18004.0
1871,34,4 wk ahead cum death,quantile,0.05,18761.0
1872,34,4 wk ahead cum death,quantile,0.1,19627.3333333333
1873,34,4 wk ahead cum death,quantile,0.15,20283.3333333333
1874,34,4 wk ahead cum death,quantile,0.2,20806.0
1875,34,4 wk ahead cum death,quantile,0.25,21296.0
1876,34,4 wk ahead cum death,quantile,0.3,21784.6666666667
1877,34,4 wk ahead cum death,quantile,0.35,22324.0
1878,34,4 wk ahead cum death,quantile,0.4,22846.6666666667
1879,34,4 wk ahead cum death,quantile,0.45,23501.6666666667
1880,34,4 wk ahead cum death,quantile,0.5,24116.6666666667
1881,34,4 wk ahead cum death,quantile,0.55,24964.6666666667
1882,34,4 wk ahead cum death,quantile,0.6,25713.6666666667
1883,34,4 wk ahead cum death,quantile,0.65,26467.6666666667
1884,34,4 wk ahead cum death,quantile,0.7,27470.3333333333
1885,34,4 wk ahead cum death,quantile,0.75,28628.3333333333
1886,34,4 wk ahead cum death,quantile,0.8,30384.0
1887,34,4 wk ahead cum death,quantile,0.85,32149.3333333333
1888,34,4 wk ahead cum death,quantile,0.9,34203.3333333333
1889,34,4 wk ahead cum death,quantile,0.95,39371.3333333333
1890,34,4 wk ahead cum death,quantile,0.975,44244.6666666667
1891,34,4 wk ahead cum death,quantile,0.99,52974.0
1892,34,5 wk ahead cum death,quantile,0.01,19619.0
1893,34,5 wk ahead cum death,quantile,0.025,20924.3333333333
1894,34,5 wk ahead cum death,quantile,0.05,22622.0
1895,34,5 wk ahead cum death,quantile,0.1,24907.6666666667
1896,34,5 wk ahead cum death,quantile,0.15,26482.0
1897,34,5 wk ahead cum death,quantile,0.2,27888.6666666667
1898,34,5 wk ahead cum death,quantile,0.25,29054.6666666667
1899,34,5 wk ahead cum death,quantile,0.3,30178.3333333333
1900,34,5 wk ahead cum death,quantile,0.35,31330.6666666667
1901,34,5 wk ahead cum death,quantile,0.4,32440.6666666667
1902,34,5 wk ahead cum death,quantile,0.45,34123.0
1903,34,5 wk ahead cum death,quantile,0.5,35760.3333333333
1904,34,5 wk ahead cum death,quantile,0.55,38209.0
1905,34,5 wk ahead cum death,quantile,0.6,40685.0
1906,34,5 wk ahead cum death,quantile,0.65,43122.0
1907,34,5 wk ahead cum death,quantile,0.7,45502.0
1908,34,5 wk ahead cum death,quantile,0.75,50071.3333333333
1909,34,5 wk ahead cum death,quantile,0.8,54111.0
1910,34,5 wk ahead cum death,quantile,0.85,61373.0
1911,34,5 wk ahead cum death,quantile,0.9,70291.6666666667
1912,34,5 wk ahead cum death,quantile,0.95,86642.3333333333
1913,34,5 wk ahead cum death,quantile,0.975,116312.0
1914,34,5 wk ahead cum death,quantile,0.99,142668.333333333
1915,34,1 wk ahead cum death,point,,14602.666666666699
1916,34,2 wk ahead cum death,point,,16022.333333333301
1917,34,3 wk ahead cum death,point,,18681.6666666667
1918,34,4 wk ahead cum death,point,,24116.6666666667
1919,34,5 wk ahead cum death,point,,35760.3333333333
1920,36,1 wk ahead inc death,quantile,0.01,67.6666666666667
1921,36,1 wk ahead inc death,quantile,0.025,72.3333333333333
1922,36,1 wk ahead inc death,quantile,0.05,77.0
1923,36,1 wk ahead inc death,quantile,0.1,82.3333333333333
1924,36,1 wk ahead inc death,quantile,0.15,85.3333333333333
1925,36,1 wk ahead inc death,quantile,0.2,88.6666666666667
1926,36,1 wk ahead inc death,quantile,0.25,91.0
1927,36,1 wk ahead inc death,quantile,0.3,119.0
1928,36,1 wk ahead inc death,quantile,0.35,151.333333333333
1929,36,1 wk ahead inc death,quantile,0.4,183.666666666667
1930,36,1 wk ahead inc death,quantile,0.45,217.0
1931,36,1 wk ahead inc death,quantile,0.5,246.0
1932,36,1 wk ahead inc death,quantile,0.55,271.66666666666697
1933,36,1 wk ahead inc death,quantile,0.6,301.0
1934,36,1 wk ahead inc death,quantile,0.65,331.33333333333303
1935,36,1 wk ahead inc death,quantile,0.7,366.333333333333
1936,36,1 wk ahead inc death,quantile,0.75,399.666666666667
1937,36,1 wk ahead inc death,quantile,0.8,442.333333333333
1938,36,1 wk ahead inc death,quantile,0.85,493.333333333333
1939,36,1 wk ahead inc death,quantile,0.9,552.0
1940,36,1 wk ahead inc death,quantile,0.95,636.0
1941,36,1 wk ahead inc death,quantile,0.975,711.0
1942,36,1 wk ahead inc death,quantile,0.99,804.333333333333
1943,36,2 wk ahead inc death,quantile,0.01,40.3333333333333
1944,36,2 wk ahead inc death,quantile,0.025,48.6666666666667
1945,36,2 wk ahead inc death,quantile,0.05,54.3333333333333
1946,36,2 wk ahead inc death,quantile,0.1,61.0
1947,36,2 wk ahead inc death,quantile,0.15,66.3333333333333
1948,36,2 wk ahead inc death,quantile,0.2,70.0
1949,36,2 wk ahead inc death,quantile,0.25,74.0
1950,36,2 wk ahead inc death,quantile,0.3,77.3333333333333
1951,36,2 wk ahead inc death,quantile,0.35,80.0
1952,36,2 wk ahead inc death,quantile,0.4,99.6666666666667
1953,36,2 wk ahead inc death,quantile,0.45,135.666666666667
1954,36,2 wk ahead inc death,quantile,0.5,180.333333333333
1955,36,2 wk ahead inc death,quantile,0.55,230.0
1956,36,2 wk ahead inc death,quantile,0.6,279.33333333333303
1957,36,2 wk ahead inc death,quantile,0.65,321.0
1958,36,2 wk ahead inc death,quantile,0.7,375.333333333333
1959,36,2 wk ahead inc death,quantile,0.75,426.333333333333
1960,36,2 wk ahead inc death,quantile,0.8,489.666666666667
1961,36,2 wk ahead inc death,quantile,0.85,563.0
1962,36,2 wk ahead inc death,quantile,0.9,641.333333333333
1963,36,2 wk ahead inc death,quantile,0.95,774.666666666667
1964,36,2 wk ahead inc death,quantile,0.975,895.333333333333
1965,36,2 wk ahead inc death,quantile,0.99,1015.0
1966,36,3 wk ahead inc death,quantile,0.01,26.6666666666667
1967,36,3 wk ahead inc death,quantile,0.025,31.3333333333333
1968,36,3 wk ahead inc death,quantile,0.05,37.3333333333333
1969,36,3 wk ahead inc death,quantile,0.1,45.6666666666667
1970,36,3 wk ahead inc death,quantile,0.15,52.6666666666667
1971,36,3 wk ahead inc death,quantile,0.2,57.3333333333333
1972,36,3 wk ahead inc death,quantile,0.25,61.0
1973,36,3 wk ahead inc death,quantile,0.3,65.3333333333333
1974,36,3 wk ahead inc death,quantile,0.35,69.3333333333333
1975,36,3 wk ahead inc death,quantile,0.4,74.3333333333333
1976,36,3 wk ahead inc death,quantile,0.45,86.6666666666667
1977,36,3 wk ahead inc death,quantile,0.5,144.666666666667
1978,36,3 wk ahead inc death,quantile,0.55,193.0
1979,36,3 wk ahead inc death,quantile,0.6,248.0
1980,36,3 wk ahead inc death,quantile,0.65,309.66666666666697
1981,36,3 wk ahead inc death,quantile,0.7,366.0
1982,36,3 wk ahead inc death,quantile,0.75,434.0
1983,36,3 wk ahead inc death,quantile,0.8,519.666666666667
1984,36,3 wk ahead inc death,quantile,0.85,604.666666666667
1985,36,3 wk ahead inc death,quantile,0.9,725.0
1986,36,3 wk ahead inc death,quantile,0.95,916.666666666667
1987,36,3 wk ahead inc death,quantile,0.975,1099.66666666667
1988,36,3 wk ahead inc death,quantile,0.99,1325.0
1989,36,4 wk ahead inc death,quantile,0.01,17.6666666666667
1990,36,4 wk ahead inc death,quantile,0.025,23.0
1991,36,4 wk ahead inc death,quantile,0.05,28.0
1992,36,4 wk ahead inc death,quantile,0.1,34.6666666666667
1993,36,4 wk ahead inc death,quantile,0.15,42.0
1994,36,4 wk ahead inc death,quantile,0.2,46.6666666666667
1995,36,4 wk ahead inc death,quantile,0.25,51.0
1996,36,4 wk ahead inc death,quantile,0.3,55.3333333333333
1997,36,4 wk ahead inc death,quantile,0.35,59.6666666666667
1998,36,4 wk ahead inc death,quantile,0.4,64.3333333333333
1999,36,4 wk ahead inc death,quantile,0.45,73.0
2000,36,4 wk ahead inc death,quantile,0.5,121.333333333333
2001,36,4 wk ahead inc death,quantile,0.55,189.666666666667
2002,36,4 wk ahead inc death,quantile,0.6,259.33333333333303
2003,36,4 wk ahead inc death,quantile,0.65,336.0
2004,36,4 wk ahead inc death,quantile,0.7,418.333333333333
2005,36,4 wk ahead inc death,quantile,0.75,513.666666666667
2006,36,4 wk ahead inc death,quantile,0.8,621.333333333333
2007,36,4 wk ahead inc death,quantile,0.85,729.666666666667
2008,36,4 wk ahead inc death,quantile,0.9,882.333333333333
2009,36,4 wk ahead inc death,quantile,0.95,1105.33333333333
2010,36,4 wk ahead inc death,quantile,0.975,1349.0
2011,36,4 wk ahead inc death,quantile,0.99,1661.0
2012,36,5 wk ahead inc death,quantile,0.01,10.0
2013,36,5 wk ahead inc death,quantile,0.025,14.666666666666698
2014,36,5 wk ahead inc death,quantile,0.05,18.6666666666667
2015,36,5 wk ahead inc death,quantile,0.1,26.0
2016,36,5 wk ahead inc death,quantile,0.15,33.3333333333333
2017,36,5 wk ahead inc death,quantile,0.2,37.6666666666667
2018,36,5 wk ahead inc death,quantile,0.25,42.0
2019,36,5 wk ahead inc death,quantile,0.3,48.0
2020,36,5 wk ahead inc death,quantile,0.35,52.3333333333333
2021,36,5 wk ahead inc death,quantile,0.4,57.0
2022,36,5 wk ahead inc death,quantile,0.45,62.3333333333333
2023,36,5 wk ahead inc death,quantile,0.5,101.333333333333
2024,36,5 wk ahead inc death,quantile,0.55,165.333333333333
2025,36,5 wk ahead inc death,quantile,0.6,245.333333333333
2026,36,5 wk ahead inc death,quantile,0.65,347.0
2027,36,5 wk ahead inc death,quantile,0.7,436.333333333333
2028,36,5 wk ahead inc death,quantile,0.75,534.666666666667
2029,36,5 wk ahead inc death,quantile,0.8,647.333333333333
2030,36,5 wk ahead inc death,quantile,0.85,792.0
2031,36,5 wk ahead inc death,quantile,0.9,979.666666666667
2032,36,5 wk ahead inc death,quantile,0.95,1274.0
2033,36,5 wk ahead inc death,quantile,0.975,1601.66666666667
2034,36,5 wk ahead inc death,quantile,0.99,2019.66666666667
2035,36,1 wk ahead inc death,point,,246.0
2036,36,2 wk ahead inc death,point,,180.333333333333
2037,36,3 wk ahead inc death,point,,144.666666666667
2038,36,4 wk ahead inc death,point,,121.333333333333
2039,36,5 wk ahead inc death,point,,101.333333333333
2040,36,1 wk ahead cum death,quantile,0.01,31245.6666666667
2041,36,1 wk ahead cum death,quantile,0.025,31250.3333333333
2042,36,1 wk ahead cum death,quantile,0.05,31255.0
2043,36,1 wk ahead cum death,quantile,0.1,31260.3333333333
2044,36,1 wk ahead cum death,quantile,0.15,31281.6666666667
2045,36,1 wk ahead cum death,quantile,0.2,31305.6666666667
2046,36,1 wk ahead cum death,quantile,0.25,31335.3333333333
2047,36,1 wk ahead cum death,quantile,0.3,31386.3333333333
2048,36,1 wk ahead cum death,quantile,0.35,31440.6666666667
2049,36,1 wk ahead cum death,quantile,0.4,31490.6666666667
2050,36,1 wk ahead cum death,quantile,0.45,31543.6666666667
2051,36,1 wk ahead cum death,quantile,0.5,31593.0
2052,36,1 wk ahead cum death,quantile,0.55,31638.6666666667
2053,36,1 wk ahead cum death,quantile,0.6,31688.3333333333
2054,36,1 wk ahead cum death,quantile,0.65,31735.6666666667
2055,36,1 wk ahead cum death,quantile,0.7,31791.0
2056,36,1 wk ahead cum death,quantile,0.75,31846.0
2057,36,1 wk ahead cum death,quantile,0.8,31914.6666666667
2058,36,1 wk ahead cum death,quantile,0.85,31995.6666666667
2059,36,1 wk ahead cum death,quantile,0.9,32094.3333333333
2060,36,1 wk ahead cum death,quantile,0.95,32232.3333333333
2061,36,1 wk ahead cum death,quantile,0.975,32364.6666666667
2062,36,1 wk ahead cum death,quantile,0.99,32517.3333333333
2063,36,2 wk ahead cum death,quantile,0.01,31294.3333333333
2064,36,2 wk ahead cum death,quantile,0.025,31301.6666666667
2065,36,2 wk ahead cum death,quantile,0.05,31311.6666666667
2066,36,2 wk ahead cum death,quantile,0.1,31323.0
2067,36,2 wk ahead cum death,quantile,0.15,31349.0
2068,36,2 wk ahead cum death,quantile,0.2,31377.0
2069,36,2 wk ahead cum death,quantile,0.25,31411.3333333333
2070,36,2 wk ahead cum death,quantile,0.3,31463.3333333333
2071,36,2 wk ahead cum death,quantile,0.35,31521.3333333333
2072,36,2 wk ahead cum death,quantile,0.4,31591.0
2073,36,2 wk ahead cum death,quantile,0.45,31680.3333333333
2074,36,2 wk ahead cum death,quantile,0.5,31773.6666666667
2075,36,2 wk ahead cum death,quantile,0.55,31868.6666666667
2076,36,2 wk ahead cum death,quantile,0.6,31966.3333333333
2077,36,2 wk ahead cum death,quantile,0.65,32054.3333333333
2078,36,2 wk ahead cum death,quantile,0.7,32165.0
2079,36,2 wk ahead cum death,quantile,0.75,32271.6666666667
2080,36,2 wk ahead cum death,quantile,0.8,32404.0
2081,36,2 wk ahead cum death,quantile,0.85,32558.6666666667
2082,36,2 wk ahead cum death,quantile,0.9,32732.3333333333
2083,36,2 wk ahead cum death,quantile,0.95,33001.0
2084,36,2 wk ahead cum death,quantile,0.975,33259.0
2085,36,2 wk ahead cum death,quantile,0.99,33530.3333333333
2086,36,3 wk ahead cum death,quantile,0.01,31325.0
2087,36,3 wk ahead cum death,quantile,0.025,31336.0
2088,36,3 wk ahead cum death,quantile,0.05,31351.0
2089,36,3 wk ahead cum death,quantile,0.1,31372.3333333333
2090,36,3 wk ahead cum death,quantile,0.15,31405.0
2091,36,3 wk ahead cum death,quantile,0.2,31437.0
2092,36,3 wk ahead cum death,quantile,0.25,31472.3333333333
2093,36,3 wk ahead cum death,quantile,0.3,31528.6666666667
2094,36,3 wk ahead cum death,quantile,0.35,31592.3333333333
2095,36,3 wk ahead cum death,quantile,0.4,31665.6666666667
2096,36,3 wk ahead cum death,quantile,0.45,31768.0
2097,36,3 wk ahead cum death,quantile,0.5,31920.0
2098,36,3 wk ahead cum death,quantile,0.55,32062.6666666667
2099,36,3 wk ahead cum death,quantile,0.6,32214.0
2100,36,3 wk ahead cum death,quantile,0.65,32364.3333333333
2101,36,3 wk ahead cum death,quantile,0.7,32530.6666666667
2102,36,3 wk ahead cum death,quantile,0.75,32705.3333333333
2103,36,3 wk ahead cum death,quantile,0.8,32921.6666666667
2104,36,3 wk ahead cum death,quantile,0.85,33160.0
2105,36,3 wk ahead cum death,quantile,0.9,33451.0
2106,36,3 wk ahead cum death,quantile,0.95,33911.0
2107,36,3 wk ahead cum death,quantile,0.975,34361.3333333333
2108,36,3 wk ahead cum death,quantile,0.99,34871.0
2109,36,4 wk ahead cum death,quantile,0.01,31349.3333333333
2110,36,4 wk ahead cum death,quantile,0.025,31365.0
2111,36,4 wk ahead cum death,quantile,0.05,31381.0
2112,36,4 wk ahead cum death,quantile,0.1,31409.3333333333
2113,36,4 wk ahead cum death,quantile,0.15,31448.6666666667
2114,36,4 wk ahead cum death,quantile,0.2,31485.3333333333
2115,36,4 wk ahead cum death,quantile,0.25,31526.3333333333
2116,36,4 wk ahead cum death,quantile,0.3,31586.6666666667
2117,36,4 wk ahead cum death,quantile,0.35,31651.3333333333
2118,36,4 wk ahead cum death,quantile,0.4,31729.0
2119,36,4 wk ahead cum death,quantile,0.45,31842.3333333333
2120,36,4 wk ahead cum death,quantile,0.5,32040.3333333333
2121,36,4 wk ahead cum death,quantile,0.55,32254.3333333333
2122,36,4 wk ahead cum death,quantile,0.6,32471.0
2123,36,4 wk ahead cum death,quantile,0.65,32701.3333333333
2124,36,4 wk ahead cum death,quantile,0.7,32948.3333333333
2125,36,4 wk ahead cum death,quantile,0.75,33220.3333333333
2126,36,4 wk ahead cum death,quantile,0.8,33542.3333333333
2127,36,4 wk ahead cum death,quantile,0.85,33888.3333333333
2128,36,4 wk ahead cum death,quantile,0.9,34332.0
2129,36,4 wk ahead cum death,quantile,0.95,35019.6666666667
2130,36,4 wk ahead cum death,quantile,0.975,35698.3333333333
2131,36,4 wk ahead cum death,quantile,0.99,36453.3333333333
2132,36,5 wk ahead cum death,quantile,0.01,31360.6666666667
2133,36,5 wk ahead cum death,quantile,0.025,31383.0
2134,36,5 wk ahead cum death,quantile,0.05,31403.3333333333
2135,36,5 wk ahead cum death,quantile,0.1,31438.6666666667
2136,36,5 wk ahead cum death,quantile,0.15,31481.0
2137,36,5 wk ahead cum death,quantile,0.2,31526.6666666667
2138,36,5 wk ahead cum death,quantile,0.25,31570.0
2139,36,5 wk ahead cum death,quantile,0.3,31634.6666666667
2140,36,5 wk ahead cum death,quantile,0.35,31704.3333333333
2141,36,5 wk ahead cum death,quantile,0.4,31789.6666666667
2142,36,5 wk ahead cum death,quantile,0.45,31904.0
2143,36,5 wk ahead cum death,quantile,0.5,32142.3333333333
2144,36,5 wk ahead cum death,quantile,0.55,32418.3333333333
2145,36,5 wk ahead cum death,quantile,0.6,32719.3333333333
2146,36,5 wk ahead cum death,quantile,0.65,33046.0
2147,36,5 wk ahead cum death,quantile,0.7,33385.3333333333
2148,36,5 wk ahead cum death,quantile,0.75,33754.0
2149,36,5 wk ahead cum death,quantile,0.8,34189.6666666667
2150,36,5 wk ahead cum death,quantile,0.85,34681.0
2151,36,5 wk ahead cum death,quantile,0.9,35312.0
2152,36,5 wk ahead cum death,quantile,0.95,36298.0
2153,36,5 wk ahead cum death,quantile,0.975,37310.3333333333
2154,36,5 wk ahead cum death,quantile,0.99,38471.0
2155,36,1 wk ahead cum death,point,,31593.0
2156,36,2 wk ahead cum death,point,,31773.6666666667
2157,36,3 wk ahead cum death,point,,31920.0
2158,36,4 wk ahead cum death,point,,32040.3333333333
2159,36,5 wk ahead cum death,point,,32142.3333333333
2160,37,1 wk ahead inc death,quantile,0.01,46.3333333333333
2161,37,1 wk ahead inc death,quantile,0.025,56.6666666666667
2162,37,1 wk ahead inc death,quantile,0.05,65.0
2163,37,1 wk ahead inc death,quantile,0.1,77.6666666666667
2164,37,1 wk ahead inc death,quantile,0.15,85.6666666666667
2165,37,1 wk ahead inc death,quantile,0.2,93.3333333333333
2166,37,1 wk ahead inc death,quantile,0.25,99.0
2167,37,1 wk ahead inc death,quantile,0.3,103.666666666667
2168,37,1 wk ahead inc death,quantile,0.35,109.0
2169,37,1 wk ahead inc death,quantile,0.4,114.0
2170,37,1 wk ahead inc death,quantile,0.45,118.333333333333
2171,37,1 wk ahead inc death,quantile,0.5,123.333333333333
2172,37,1 wk ahead inc death,quantile,0.55,129.0
2173,37,1 wk ahead inc death,quantile,0.6,134.666666666667
2174,37,1 wk ahead inc death,quantile,0.65,140.0
2175,37,1 wk ahead inc death,quantile,0.7,146.666666666667
2176,37,1 wk ahead inc death,quantile,0.75,152.666666666667
2177,37,1 wk ahead inc death,quantile,0.8,162.0
2178,37,1 wk ahead inc death,quantile,0.85,171.0
2179,37,1 wk ahead inc death,quantile,0.9,183.666666666667
2180,37,1 wk ahead inc death,quantile,0.95,201.666666666667
2181,37,1 wk ahead inc death,quantile,0.975,220.0
2182,37,1 wk ahead inc death,quantile,0.99,244.0
2183,37,2 wk ahead inc death,quantile,0.01,34.6666666666667
2184,37,2 wk ahead inc death,quantile,0.025,45.0
2185,37,2 wk ahead inc death,quantile,0.05,58.3333333333333
2186,37,2 wk ahead inc death,quantile,0.1,73.3333333333333
2187,37,2 wk ahead inc death,quantile,0.15,85.0
2188,37,2 wk ahead inc death,quantile,0.2,95.0
2189,37,2 wk ahead inc death,quantile,0.25,101.666666666667
2190,37,2 wk ahead inc death,quantile,0.3,108.666666666667
2191,37,2 wk ahead inc death,quantile,0.35,115.0
2192,37,2 wk ahead inc death,quantile,0.4,122.666666666667
2193,37,2 wk ahead inc death,quantile,0.45,130.0
2194,37,2 wk ahead inc death,quantile,0.5,138.333333333333
2195,37,2 wk ahead inc death,quantile,0.55,146.333333333333
2196,37,2 wk ahead inc death,quantile,0.6,153.666666666667
2197,37,2 wk ahead inc death,quantile,0.65,164.333333333333
2198,37,2 wk ahead inc death,quantile,0.7,174.0
2199,37,2 wk ahead inc death,quantile,0.75,188.333333333333
2200,37,2 wk ahead inc death,quantile,0.8,203.0
2201,37,2 wk ahead inc death,quantile,0.85,221.333333333333
2202,37,2 wk ahead inc death,quantile,0.9,243.333333333333
2203,37,2 wk ahead inc death,quantile,0.95,297.33333333333303
2204,37,2 wk ahead inc death,quantile,0.975,336.33333333333303
2205,37,2 wk ahead inc death,quantile,0.99,388.666666666667
2206,37,3 wk ahead inc death,quantile,0.01,20.0
2207,37,3 wk ahead inc death,quantile,0.025,35.3333333333333
2208,37,3 wk ahead inc death,quantile,0.05,49.6666666666667
2209,37,3 wk ahead inc death,quantile,0.1,70.0
2210,37,3 wk ahead inc death,quantile,0.15,83.3333333333333
2211,37,3 wk ahead inc death,quantile,0.2,94.0
2212,37,3 wk ahead inc death,quantile,0.25,104.333333333333
2213,37,3 wk ahead inc death,quantile,0.3,114.333333333333
2214,37,3 wk ahead inc death,quantile,0.35,124.333333333333
2215,37,3 wk ahead inc death,quantile,0.4,133.666666666667
2216,37,3 wk ahead inc death,quantile,0.45,146.0
2217,37,3 wk ahead inc death,quantile,0.5,156.0
2218,37,3 wk ahead inc death,quantile,0.55,167.0
2219,37,3 wk ahead inc death,quantile,0.6,183.666666666667
2220,37,3 wk ahead inc death,quantile,0.65,199.666666666667
2221,37,3 wk ahead inc death,quantile,0.7,218.333333333333
2222,37,3 wk ahead inc death,quantile,0.75,239.0
2223,37,3 wk ahead inc death,quantile,0.8,265.0
2224,37,3 wk ahead inc death,quantile,0.85,296.0
2225,37,3 wk ahead inc death,quantile,0.9,338.0
2226,37,3 wk ahead inc death,quantile,0.95,458.0
2227,37,3 wk ahead inc death,quantile,0.975,580.333333333333
2228,37,3 wk ahead inc death,quantile,0.99,803.666666666667
2229,37,4 wk ahead inc death,quantile,0.01,8.0
2230,37,4 wk ahead inc death,quantile,0.025,26.3333333333333
2231,37,4 wk ahead inc death,quantile,0.05,44.0
2232,37,4 wk ahead inc death,quantile,0.1,68.0
2233,37,4 wk ahead inc death,quantile,0.15,83.0
2234,37,4 wk ahead inc death,quantile,0.2,98.6666666666667
2235,37,4 wk ahead inc death,quantile,0.25,110.333333333333
2236,37,4 wk ahead inc death,quantile,0.3,121.333333333333
2237,37,4 wk ahead inc death,quantile,0.35,134.666666666667
2238,37,4 wk ahead inc death,quantile,0.4,147.0
2239,37,4 wk ahead inc death,quantile,0.45,162.666666666667
2240,37,4 wk ahead inc death,quantile,0.5,178.333333333333
2241,37,4 wk ahead inc death,quantile,0.55,193.666666666667
2242,37,4 wk ahead inc death,quantile,0.6,217.333333333333
2243,37,4 wk ahead inc death,quantile,0.65,242.0
2244,37,4 wk ahead inc death,quantile,0.7,274.0
2245,37,4 wk ahead inc death,quantile,0.75,307.66666666666697
2246,37,4 wk ahead inc death,quantile,0.8,357.666666666667
2247,37,4 wk ahead inc death,quantile,0.85,406.0
2248,37,4 wk ahead inc death,quantile,0.9,512.0
2249,37,4 wk ahead inc death,quantile,0.95,722.333333333333
2250,37,4 wk ahead inc death,quantile,0.975,1164.66666666667
2251,37,4 wk ahead inc death,quantile,0.99,1557.33333333333
2252,37,5 wk ahead inc death,quantile,0.01,7.33333333333333
2253,37,5 wk ahead inc death,quantile,0.025,16.3333333333333
2254,37,5 wk ahead inc death,quantile,0.05,34.0
2255,37,5 wk ahead inc death,quantile,0.1,60.3333333333333
2256,37,5 wk ahead inc death,quantile,0.15,78.6666666666667
2257,37,5 wk ahead inc death,quantile,0.2,91.6666666666667
2258,37,5 wk ahead inc death,quantile,0.25,107.333333333333
2259,37,5 wk ahead inc death,quantile,0.3,123.333333333333
2260,37,5 wk ahead inc death,quantile,0.35,141.333333333333
2261,37,5 wk ahead inc death,quantile,0.4,161.0
2262,37,5 wk ahead inc death,quantile,0.45,181.0
2263,37,5 wk ahead inc death,quantile,0.5,202.333333333333
2264,37,5 wk ahead inc death,quantile,0.55,227.333333333333
2265,37,5 wk ahead inc death,quantile,0.6,254.333333333333
2266,37,5 wk ahead inc death,quantile,0.65,304.33333333333303
2267,37,5 wk ahead inc death,quantile,0.7,351.333333333333
2268,37,5 wk ahead inc death,quantile,0.75,403.666666666667
2269,37,5 wk ahead inc death,quantile,0.8,498.333333333333
2270,37,5 wk ahead inc death,quantile,0.85,595.0
