,location,target,type,quantile,value
13099,24,6 wk ahead inc death,quantile,0.85,28.714285714285715
13100,24,6 wk ahead inc death,quantile,0.9,41.14285714285714
13101,24,6 wk ahead inc death,quantile,0.95,71.44999999999969
13102,24,6 wk ahead inc death,quantile,0.975,116.28571428571428
13103,24,6 wk ahead inc death,quantile,0.99,208.0014285714286
13104,25,1 day ahead cum death,point,,3228.5714285714284
13105,25,1 day ahead cum death,quantile,0.01,3055.2842857142855
13106,25,1 day ahead cum death,quantile,0.025,3076.4285714285716
13107,25,1 day ahead cum death,quantile,0.05,3095.85
13108,25,1 day ahead cum death,quantile,0.1,3119.4285714285716
13109,25,1 day ahead cum death,quantile,0.15,3137.5714285714284
13110,25,1 day ahead cum death,quantile,0.2,3152.4285714285716
13111,25,1 day ahead cum death,quantile,0.25,3166.285714285714
13112,25,1 day ahead cum death,quantile,0.3,3179.0
13113,25,1 day ahead cum death,quantile,0.35,3191.285714285714
13114,25,1 day ahead cum death,quantile,0.4,3203.514285714286
13115,25,1 day ahead cum death,quantile,0.45,3215.857142857143
13116,25,1 day ahead cum death,quantile,0.5,3228.5714285714284
13117,25,1 day ahead cum death,quantile,0.55,3240.714285714286
13118,25,1 day ahead cum death,quantile,0.6,3255.0
13119,25,1 day ahead cum death,quantile,0.65,3269.5714285714284
13120,25,1 day ahead cum death,quantile,0.7,3286.0
13121,25,1 day ahead cum death,quantile,0.75,3305.285714285714
13122,25,1 day ahead cum death,quantile,0.8,3326.285714285714
13123,25,1 day ahead cum death,quantile,0.85,3352.5714285714284
13124,25,1 day ahead cum death,quantile,0.9,3385.014285714286
13125,25,1 day ahead cum death,quantile,0.95,3435.0071428571428
13126,25,1 day ahead cum death,quantile,0.975,3483.860714285715
13127,25,1 day ahead cum death,quantile,0.99,3542.148571428572
13128,25,1 day ahead inc death,point,,159.85714285714286
13129,25,1 day ahead inc death,quantile,0.01,58.57142857142858
13130,25,1 day ahead inc death,quantile,0.025,69.57142857142857
13131,25,1 day ahead inc death,quantile,0.05,80.71428571428572
13132,25,1 day ahead inc death,quantile,0.1,94.42857142857143
13133,25,1 day ahead inc death,quantile,0.15,104.83571428571432
13134,25,1 day ahead inc death,quantile,0.2,113.85714285714286
13135,25,1 day ahead inc death,quantile,0.25,122.14285714285714
13136,25,1 day ahead inc death,quantile,0.3,129.71428571428572
13137,25,1 day ahead inc death,quantile,0.35,137.28571428571428
13138,25,1 day ahead inc death,quantile,0.4,144.71428571428572
13139,25,1 day ahead inc death,quantile,0.45,152.14285714285714
13140,25,1 day ahead inc death,quantile,0.5,159.85714285714286
13141,25,1 day ahead inc death,quantile,0.55,168.14285714285714
13142,25,1 day ahead inc death,quantile,0.6,176.77142857142874
13143,25,1 day ahead inc death,quantile,0.65,185.85714285714286
13144,25,1 day ahead inc death,quantile,0.7,196.6142857142859
13145,25,1 day ahead inc death,quantile,0.75,208.14285714285717
13146,25,1 day ahead inc death,quantile,0.8,222.45714285714297
13147,25,1 day ahead inc death,quantile,0.85,239.85714285714286
13148,25,1 day ahead inc death,quantile,0.9,263.57142857142856
13149,25,1 day ahead inc death,quantile,0.95,300.14285714285717
13150,25,1 day ahead inc death,quantile,0.975,332.42857142857144
13151,25,1 day ahead inc death,quantile,0.99,377.4285714285714
13152,25,2 day ahead cum death,point,,3390.857142857143
13153,25,2 day ahead cum death,quantile,0.01,3157.4271428571437
13154,25,2 day ahead cum death,quantile,0.025,3183.5642857142852
13155,25,2 day ahead cum death,quantile,0.05,3209.421428571429
13156,25,2 day ahead cum death,quantile,0.1,3242.285714285714
13157,25,2 day ahead cum death,quantile,0.15,3267.285714285714
13158,25,2 day ahead cum death,quantile,0.2,3287.285714285714
13159,25,2 day ahead cum death,quantile,0.25,3307.142857142857
13160,25,2 day ahead cum death,quantile,0.3,3324.5714285714284
13161,25,2 day ahead cum death,quantile,0.35,3341.092857142857
13162,25,2 day ahead cum death,quantile,0.4,3357.514285714286
13163,25,2 day ahead cum death,quantile,0.45,3374.5714285714284
13164,25,2 day ahead cum death,quantile,0.5,3390.857142857143
13165,25,2 day ahead cum death,quantile,0.55,3408.142857142857
13166,25,2 day ahead cum death,quantile,0.6,3426.0
13167,25,2 day ahead cum death,quantile,0.65,3445.142857142857
13168,25,2 day ahead cum death,quantile,0.7,3464.857142857143
13169,25,2 day ahead cum death,quantile,0.75,3490.142857142857
13170,25,2 day ahead cum death,quantile,0.8,3517.4285714285716
13171,25,2 day ahead cum death,quantile,0.85,3552.857142857143
13172,25,2 day ahead cum death,quantile,0.9,3596.857142857143
13173,25,2 day ahead cum death,quantile,0.95,3666.8714285714286
13174,25,2 day ahead cum death,quantile,0.975,3735.285714285714
13175,25,2 day ahead cum death,quantile,0.99,3816.594285714286
13176,25,2 day ahead inc death,point,,154.85714285714286
13177,25,2 day ahead inc death,quantile,0.01,56.714285714285715
13178,25,2 day ahead inc death,quantile,0.025,66.28571428571429
13179,25,2 day ahead inc death,quantile,0.05,77.0
13180,25,2 day ahead inc death,quantile,0.1,89.71428571428572
13181,25,2 day ahead inc death,quantile,0.15,99.83571428571432
13182,25,2 day ahead inc death,quantile,0.2,108.57142857142857
13183,25,2 day ahead inc death,quantile,0.25,117.14285714285714
13184,25,2 day ahead inc death,quantile,0.3,124.71428571428572
13185,25,2 day ahead inc death,quantile,0.35,132.23571428571435
13186,25,2 day ahead inc death,quantile,0.4,139.71428571428572
13187,25,2 day ahead inc death,quantile,0.45,147.28571428571428
13188,25,2 day ahead inc death,quantile,0.5,154.85714285714286
13189,25,2 day ahead inc death,quantile,0.55,162.85714285714286
13190,25,2 day ahead inc death,quantile,0.6,171.0
13191,25,2 day ahead inc death,quantile,0.65,179.85714285714286
13192,25,2 day ahead inc death,quantile,0.7,190.0
13193,25,2 day ahead inc death,quantile,0.75,202.0
13194,25,2 day ahead inc death,quantile,0.8,216.0
13195,25,2 day ahead inc death,quantile,0.85,232.57142857142856
13196,25,2 day ahead inc death,quantile,0.9,253.85714285714286
13197,25,2 day ahead inc death,quantile,0.95,292.57857142857137
13198,25,2 day ahead inc death,quantile,0.975,330.2857142857143
13199,25,2 day ahead inc death,quantile,0.99,374.72000000000014
13200,25,3 day ahead cum death,point,,3545.785714285714
13201,25,3 day ahead cum death,quantile,0.01,3244.714285714286
13202,25,3 day ahead cum death,quantile,0.025,3286.714285714286
13203,25,3 day ahead cum death,quantile,0.05,3319.0
13204,25,3 day ahead cum death,quantile,0.1,3361.414285714286
13205,25,3 day ahead cum death,quantile,0.15,3391.0
13206,25,3 day ahead cum death,quantile,0.2,3417.0
13207,25,3 day ahead cum death,quantile,0.25,3440.25
13208,25,3 day ahead cum death,quantile,0.3,3462.671428571429
13209,25,3 day ahead cum death,quantile,0.35,3484.714285714286
13210,25,3 day ahead cum death,quantile,0.4,3505.857142857143
13211,25,3 day ahead cum death,quantile,0.45,3525.857142857143
13212,25,3 day ahead cum death,quantile,0.5,3545.785714285714
13213,25,3 day ahead cum death,quantile,0.55,3566.635714285714
13214,25,3 day ahead cum death,quantile,0.6,3587.5714285714284
13215,25,3 day ahead cum death,quantile,0.65,3612.714285714286
13216,25,3 day ahead cum death,quantile,0.7,3639.471428571429
13217,25,3 day ahead cum death,quantile,0.75,3669.857142857143
13218,25,3 day ahead cum death,quantile,0.8,3704.857142857143
13219,25,3 day ahead cum death,quantile,0.85,3748.142857142857
13220,25,3 day ahead cum death,quantile,0.9,3805.8714285714286
13221,25,3 day ahead cum death,quantile,0.95,3890.0071428571428
13222,25,3 day ahead cum death,quantile,0.975,3973.4392857142852
13223,25,3 day ahead cum death,quantile,0.99,4091.861428571429
13224,25,3 day ahead inc death,point,,147.14285714285714
13225,25,3 day ahead inc death,quantile,0.01,52.42857142857143
13226,25,3 day ahead inc death,quantile,0.025,62.28571428571429
13227,25,3 day ahead inc death,quantile,0.05,71.85714285714286
13228,25,3 day ahead inc death,quantile,0.1,85.0
13229,25,3 day ahead inc death,quantile,0.15,95.14285714285714
13230,25,3 day ahead inc death,quantile,0.2,103.0
13231,25,3 day ahead inc death,quantile,0.25,110.85714285714286
13232,25,3 day ahead inc death,quantile,0.3,118.57142857142858
13233,25,3 day ahead inc death,quantile,0.35,125.57142857142857
13234,25,3 day ahead inc death,quantile,0.4,132.42857142857144
13235,25,3 day ahead inc death,quantile,0.45,139.57142857142858
13236,25,3 day ahead inc death,quantile,0.5,147.14285714285714
13237,25,3 day ahead inc death,quantile,0.55,155.14285714285714
13238,25,3 day ahead inc death,quantile,0.6,163.57142857142858
13239,25,3 day ahead inc death,quantile,0.65,172.5714285714286
13240,25,3 day ahead inc death,quantile,0.7,182.57142857142856
13241,25,3 day ahead inc death,quantile,0.75,194.85714285714286
13242,25,3 day ahead inc death,quantile,0.8,208.14285714285717
13243,25,3 day ahead inc death,quantile,0.85,224.85714285714286
13244,25,3 day ahead inc death,quantile,0.9,248.3000000000003
13245,25,3 day ahead inc death,quantile,0.95,285.2857142857143
13246,25,3 day ahead inc death,quantile,0.975,324.1428571428571
13247,25,3 day ahead inc death,quantile,0.99,366.71857142857147
13248,25,4 day ahead cum death,point,,3692.142857142857
13249,25,4 day ahead cum death,quantile,0.01,3335.141428571429
13250,25,4 day ahead cum death,quantile,0.025,3379.139285714286
13251,25,4 day ahead cum death,quantile,0.05,3421.421428571429
13252,25,4 day ahead cum death,quantile,0.1,3472.714285714286
13253,25,4 day ahead cum death,quantile,0.15,3508.55
13254,25,4 day ahead cum death,quantile,0.2,3539.714285714286
13255,25,4 day ahead cum death,quantile,0.25,3567.285714285714
13256,25,4 day ahead cum death,quantile,0.3,3592.8142857142852
13257,25,4 day ahead cum death,quantile,0.35,3618.0
13258,25,4 day ahead cum death,quantile,0.4,3642.3714285714286
13259,25,4 day ahead cum death,quantile,0.45,3668.714285714286
13260,25,4 day ahead cum death,quantile,0.5,3692.142857142857
13261,25,4 day ahead cum death,quantile,0.55,3717.207142857143
13262,25,4 day ahead cum death,quantile,0.6,3743.714285714286
13263,25,4 day ahead cum death,quantile,0.65,3772.6214285714286
13264,25,4 day ahead cum death,quantile,0.7,3802.571428571429
13265,25,4 day ahead cum death,quantile,0.75,3840.321428571429
13266,25,4 day ahead cum death,quantile,0.8,3884.285714285714
13267,25,4 day ahead cum death,quantile,0.85,3933.878571428572
13268,25,4 day ahead cum death,quantile,0.9,3998.285714285714
13269,25,4 day ahead cum death,quantile,0.95,4107.892857142857
13270,25,4 day ahead cum death,quantile,0.975,4213.589285714285
13271,25,4 day ahead cum death,quantile,0.99,4349.018571428572
13272,25,4 day ahead inc death,point,,140.14285714285714
13273,25,4 day ahead inc death,quantile,0.01,48.42714285714286
13274,25,4 day ahead inc death,quantile,0.025,58.714285714285715
13275,25,4 day ahead inc death,quantile,0.05,68.14285714285714
13276,25,4 day ahead inc death,quantile,0.1,79.85714285714286
13277,25,4 day ahead inc death,quantile,0.15,89.28571428571428
13278,25,4 day ahead inc death,quantile,0.2,96.85714285714286
13279,25,4 day ahead inc death,quantile,0.25,104.57142857142857
13280,25,4 day ahead inc death,quantile,0.3,111.14285714285714
13281,25,4 day ahead inc death,quantile,0.35,118.57142857142857
13282,25,4 day ahead inc death,quantile,0.4,125.71428571428572
13283,25,4 day ahead inc death,quantile,0.45,133.42857142857142
13284,25,4 day ahead inc death,quantile,0.5,140.14285714285714
13285,25,4 day ahead inc death,quantile,0.55,147.57142857142856
13286,25,4 day ahead inc death,quantile,0.6,155.57142857142856
13287,25,4 day ahead inc death,quantile,0.65,164.85714285714286
13288,25,4 day ahead inc death,quantile,0.7,174.90000000000015
13289,25,4 day ahead inc death,quantile,0.75,186.03571428571456
13290,25,4 day ahead inc death,quantile,0.8,199.57142857142856
13291,25,4 day ahead inc death,quantile,0.85,215.59285714285733
13292,25,4 day ahead inc death,quantile,0.9,238.42857142857144
13293,25,4 day ahead inc death,quantile,0.95,273.0
13294,25,4 day ahead inc death,quantile,0.975,309.86428571428564
13295,25,4 day ahead inc death,quantile,0.99,369.29285714285726
13296,25,5 day ahead cum death,point,,3832.4285714285716
13297,25,5 day ahead cum death,quantile,0.01,3417.7114285714283
13298,25,5 day ahead cum death,quantile,0.025,3467.9928571428572
13299,25,5 day ahead cum death,quantile,0.05,3516.285714285714
13300,25,5 day ahead cum death,quantile,0.1,3573.142857142857
13301,25,5 day ahead cum death,quantile,0.15,3616.571428571429
13302,25,5 day ahead cum death,quantile,0.2,3653.4
13303,25,5 day ahead cum death,quantile,0.25,3685.964285714286
13304,25,5 day ahead cum death,quantile,0.3,3715.4285714285716
13305,25,5 day ahead cum death,quantile,0.35,3745.142857142857
13306,25,5 day ahead cum death,quantile,0.4,3775.142857142857
13307,25,5 day ahead cum death,quantile,0.45,3803.571428571429
13308,25,5 day ahead cum death,quantile,0.5,3832.4285714285716
13309,25,5 day ahead cum death,quantile,0.55,3862.0
13310,25,5 day ahead cum death,quantile,0.6,3891.857142857143
13311,25,5 day ahead cum death,quantile,0.65,3924.142857142857
13312,25,5 day ahead cum death,quantile,0.7,3964.142857142857
13313,25,5 day ahead cum death,quantile,0.75,4006.75
13314,25,5 day ahead cum death,quantile,0.8,4056.857142857143
13315,25,5 day ahead cum death,quantile,0.85,4115.0
13316,25,5 day ahead cum death,quantile,0.9,4197.171428571429
13317,25,5 day ahead cum death,quantile,0.95,4325.571428571428
13318,25,5 day ahead cum death,quantile,0.975,4446.871428571429
13319,25,5 day ahead cum death,quantile,0.99,4625.874285714286
13320,25,5 day ahead inc death,point,,132.14285714285714
13321,25,5 day ahead inc death,quantile,0.01,45.14285714285714
13322,25,5 day ahead inc death,quantile,0.025,54.707142857142856
13323,25,5 day ahead inc death,quantile,0.05,63.0
13324,25,5 day ahead inc death,quantile,0.1,74.42857142857143
13325,25,5 day ahead inc death,quantile,0.15,83.0
13326,25,5 day ahead inc death,quantile,0.2,90.71428571428572
13327,25,5 day ahead inc death,quantile,0.25,98.14285714285715
13328,25,5 day ahead inc death,quantile,0.3,105.14285714285714
13329,25,5 day ahead inc death,quantile,0.35,111.71428571428572
13330,25,5 day ahead inc death,quantile,0.4,118.57142857142858
13331,25,5 day ahead inc death,quantile,0.45,125.0
13332,25,5 day ahead inc death,quantile,0.5,132.14285714285714
13333,25,5 day ahead inc death,quantile,0.55,140.0
13334,25,5 day ahead inc death,quantile,0.6,147.77142857142874
13335,25,5 day ahead inc death,quantile,0.65,157.42857142857142
13336,25,5 day ahead inc death,quantile,0.7,167.47142857142873
13337,25,5 day ahead inc death,quantile,0.75,179.1785714285717
13338,25,5 day ahead inc death,quantile,0.8,193.0
13339,25,5 day ahead inc death,quantile,0.85,208.85714285714283
13340,25,5 day ahead inc death,quantile,0.9,232.14285714285717
13341,25,5 day ahead inc death,quantile,0.95,269.4357142857142
13342,25,5 day ahead inc death,quantile,0.975,308.57499999999993
13343,25,5 day ahead inc death,quantile,0.99,364.8628571428573
13344,25,6 day ahead cum death,point,,3963.142857142857
13345,25,6 day ahead cum death,quantile,0.01,3488.4285714285716
13346,25,6 day ahead cum death,quantile,0.025,3548.4285714285716
13347,25,6 day ahead cum death,quantile,0.05,3603.85
13348,25,6 day ahead cum death,quantile,0.1,3669.857142857143
13349,25,6 day ahead cum death,quantile,0.15,3717.857142857143
13350,25,6 day ahead cum death,quantile,0.2,3756.571428571429
13351,25,6 day ahead cum death,quantile,0.25,3795.392857142857
13352,25,6 day ahead cum death,quantile,0.3,3829.3857142857146
13353,25,6 day ahead cum death,quantile,0.35,3863.142857142857
13354,25,6 day ahead cum death,quantile,0.4,3895.142857142857
13355,25,6 day ahead cum death,quantile,0.45,3929.571428571429
13356,25,6 day ahead cum death,quantile,0.5,3963.142857142857
13357,25,6 day ahead cum death,quantile,0.55,3997.414285714285
13358,25,6 day ahead cum death,quantile,0.6,4031.4285714285716
13359,25,6 day ahead cum death,quantile,0.65,4069.3857142857146
13360,25,6 day ahead cum death,quantile,0.7,4115.185714285714
13361,25,6 day ahead cum death,quantile,0.75,4169.035714285716
13362,25,6 day ahead cum death,quantile,0.8,4223.714285714285
13363,25,6 day ahead cum death,quantile,0.85,4292.7357142857145
13364,25,6 day ahead cum death,quantile,0.9,4388.9000000000015
13365,25,6 day ahead cum death,quantile,0.95,4536.142857142857
13366,25,6 day ahead cum death,quantile,0.975,4688.021428571428
13367,25,6 day ahead cum death,quantile,0.99,4898.294285714286
13368,25,6 day ahead inc death,point,,124.14285714285714
13369,25,6 day ahead inc death,quantile,0.01,40.71285714285714
13370,25,6 day ahead inc death,quantile,0.025,49.14285714285714
13371,25,6 day ahead inc death,quantile,0.05,57.714285714285715
13372,25,6 day ahead inc death,quantile,0.1,69.0
13373,25,6 day ahead inc death,quantile,0.15,77.0
13374,25,6 day ahead inc death,quantile,0.2,84.40000000000002
13375,25,6 day ahead inc death,quantile,0.25,91.39285714285714
13376,25,6 day ahead inc death,quantile,0.3,98.0
13377,25,6 day ahead inc death,quantile,0.35,104.14285714285714
13378,25,6 day ahead inc death,quantile,0.4,110.57142857142857
13379,25,6 day ahead inc death,quantile,0.45,117.0
13380,25,6 day ahead inc death,quantile,0.5,124.14285714285714
13381,25,6 day ahead inc death,quantile,0.55,131.85714285714286
13382,25,6 day ahead inc death,quantile,0.6,139.71428571428572
13383,25,6 day ahead inc death,quantile,0.65,148.28571428571428
13384,25,6 day ahead inc death,quantile,0.7,157.85714285714286
13385,25,6 day ahead inc death,quantile,0.75,169.42857142857144
13386,25,6 day ahead inc death,quantile,0.8,183.1714285714287
13387,25,6 day ahead inc death,quantile,0.85,200.7142857142857
13388,25,6 day ahead inc death,quantile,0.9,223.87142857142888
13389,25,6 day ahead inc death,quantile,0.95,263.8857142857139
13390,25,6 day ahead inc death,quantile,0.975,303.7214285714285
13391,25,6 day ahead inc death,quantile,0.99,360.29000000000013
13392,25,7 day ahead cum death,point,,4084.142857142857
13393,25,7 day ahead cum death,quantile,0.01,3553.5442857142853
13394,25,7 day ahead cum death,quantile,0.025,3620.1321428571428
13395,25,7 day ahead cum death,quantile,0.05,3682.1357142857146
13396,25,7 day ahead cum death,quantile,0.1,3756.285714285714
13397,25,7 day ahead cum death,quantile,0.15,3810.264285714286
13398,25,7 day ahead cum death,quantile,0.2,3855.4285714285716
13399,25,7 day ahead cum death,quantile,0.25,3896.285714285714
13400,25,7 day ahead cum death,quantile,0.3,3934.4285714285716
13401,25,7 day ahead cum death,quantile,0.35,3972.4285714285716
13402,25,7 day ahead cum death,quantile,0.4,4010.0
13403,25,7 day ahead cum death,quantile,0.45,4043.857142857143
13404,25,7 day ahead cum death,quantile,0.5,4084.142857142857
13405,25,7 day ahead cum death,quantile,0.55,4121.285714285715
13406,25,7 day ahead cum death,quantile,0.6,4161.428571428572
13407,25,7 day ahead cum death,quantile,0.65,4207.7642857142855
13408,25,7 day ahead cum death,quantile,0.7,4257.042857142857
13409,25,7 day ahead cum death,quantile,0.75,4316.214285714286
13410,25,7 day ahead cum death,quantile,0.8,4382.2
13411,25,7 day ahead cum death,quantile,0.85,4461.428571428572
13412,25,7 day ahead cum death,quantile,0.9,4572.471428571429
13413,25,7 day ahead cum death,quantile,0.95,4743.871428571429
13414,25,7 day ahead cum death,quantile,0.975,4918.189285714286
13415,25,7 day ahead cum death,quantile,0.99,5164.454285714286
13416,25,7 day ahead inc death,point,,115.85714285714286
13417,25,7 day ahead inc death,quantile,0.01,36.285714285714285
13418,25,7 day ahead inc death,quantile,0.025,43.42857142857143
13419,25,7 day ahead inc death,quantile,0.05,52.0
13420,25,7 day ahead inc death,quantile,0.1,62.42857142857143
13421,25,7 day ahead inc death,quantile,0.15,70.71428571428572
13422,25,7 day ahead inc death,quantile,0.2,77.71428571428572
13423,25,7 day ahead inc death,quantile,0.25,83.85714285714286
13424,25,7 day ahead inc death,quantile,0.3,90.14285714285714
13425,25,7 day ahead inc death,quantile,0.35,97.0
13426,25,7 day ahead inc death,quantile,0.4,103.14285714285714
13427,25,7 day ahead inc death,quantile,0.45,109.28571428571428
13428,25,7 day ahead inc death,quantile,0.5,115.85714285714286
13429,25,7 day ahead inc death,quantile,0.55,122.85714285714286
13430,25,7 day ahead inc death,quantile,0.6,130.71428571428572
13431,25,7 day ahead inc death,quantile,0.65,139.28571428571428
13432,25,7 day ahead inc death,quantile,0.7,148.14285714285714
13433,25,7 day ahead inc death,quantile,0.75,159.46428571428598
13434,25,7 day ahead inc death,quantile,0.8,171.8857142857144
13435,25,7 day ahead inc death,quantile,0.85,188.7142857142857
13436,25,7 day ahead inc death,quantile,0.9,212.15714285714319
13437,25,7 day ahead inc death,quantile,0.95,253.42857142857144
13438,25,7 day ahead inc death,quantile,0.975,297.43928571428563
13439,25,7 day ahead inc death,quantile,0.99,355.71571428571434
13440,25,1 wk ahead cum death,point,,3832.4285714285716
13441,25,1 wk ahead cum death,quantile,0.01,3417.7114285714283
13442,25,1 wk ahead cum death,quantile,0.025,3467.9928571428572
13443,25,1 wk ahead cum death,quantile,0.05,3516.285714285714
13444,25,1 wk ahead cum death,quantile,0.1,3573.142857142857
13445,25,1 wk ahead cum death,quantile,0.15,3616.571428571429
13446,25,1 wk ahead cum death,quantile,0.2,3653.4
13447,25,1 wk ahead cum death,quantile,0.25,3685.964285714286
13448,25,1 wk ahead cum death,quantile,0.3,3715.4285714285716
13449,25,1 wk ahead cum death,quantile,0.35,3745.142857142857
13450,25,1 wk ahead cum death,quantile,0.4,3775.142857142857
13451,25,1 wk ahead cum death,quantile,0.45,3803.571428571429
13452,25,1 wk ahead cum death,quantile,0.5,3832.4285714285716
13453,25,1 wk ahead cum death,quantile,0.55,3862.0
13454,25,1 wk ahead cum death,quantile,0.6,3891.857142857143
13455,25,1 wk ahead cum death,quantile,0.65,3924.142857142857
13456,25,1 wk ahead cum death,quantile,0.7,3964.142857142857
13457,25,1 wk ahead cum death,quantile,0.75,4006.75
13458,25,1 wk ahead cum death,quantile,0.8,4056.857142857143
13459,25,1 wk ahead cum death,quantile,0.85,4115.0
13460,25,1 wk ahead cum death,quantile,0.9,4197.171428571429
13461,25,1 wk ahead cum death,quantile,0.95,4325.571428571428
13462,25,1 wk ahead cum death,quantile,0.975,4446.871428571429
13463,25,1 wk ahead cum death,quantile,0.99,4625.874285714286
13464,25,1 wk ahead inc death,point,,1154.9285714285716
13465,25,1 wk ahead inc death,quantile,0.01,763.5685714285713
13466,25,1 wk ahead inc death,quantile,0.025,809.4250000000002
13467,25,1 wk ahead inc death,quantile,0.05,859.85
13468,25,1 wk ahead inc death,quantile,0.1,920.5714285714287
13469,25,1 wk ahead inc death,quantile,0.15,959.7142857142856
13470,25,1 wk ahead inc death,quantile,0.2,994.4
13471,25,1 wk ahead inc death,quantile,0.25,1024.2857142857142
13472,25,1 wk ahead inc death,quantile,0.3,1050.4285714285713
13473,25,1 wk ahead inc death,quantile,0.35,1077.4285714285716
13474,25,1 wk ahead inc death,quantile,0.4,1103.457142857143
13475,25,1 wk ahead inc death,quantile,0.45,1128.0
13476,25,1 wk ahead inc death,quantile,0.5,1154.9285714285716
13477,25,1 wk ahead inc death,quantile,0.55,1181.2857142857142
13478,25,1 wk ahead inc death,quantile,0.6,1207.5714285714287
13479,25,1 wk ahead inc death,quantile,0.65,1237.2857142857142
13480,25,1 wk ahead inc death,quantile,0.7,1267.3285714285714
13481,25,1 wk ahead inc death,quantile,0.75,1303.142857142857
13482,25,1 wk ahead inc death,quantile,0.8,1346.0
13483,25,1 wk ahead inc death,quantile,0.85,1396.0
13484,25,1 wk ahead inc death,quantile,0.9,1461.142857142857
13485,25,1 wk ahead inc death,quantile,0.95,1564.8857142857141
13486,25,1 wk ahead inc death,quantile,0.975,1666.0107142857141
13487,25,1 wk ahead inc death,quantile,0.99,1804.86
13488,25,2 wk ahead cum death,point,,4556.214285714286
13489,25,2 wk ahead cum death,quantile,0.01,3768.278571428572
13490,25,2 wk ahead cum death,quantile,0.025,3869.557142857143
13491,25,2 wk ahead cum death,quantile,0.05,3951.707142857143
13492,25,2 wk ahead cum death,quantile,0.1,4064.9285714285716
13493,25,2 wk ahead cum death,quantile,0.15,4144.0
13494,25,2 wk ahead cum death,quantile,0.2,4213.285714285715
13495,25,2 wk ahead cum death,quantile,0.25,4275.428571428572
13496,25,2 wk ahead cum death,quantile,0.3,4330.1
13497,25,2 wk ahead cum death,quantile,0.35,4386.428571428572
13498,25,2 wk ahead cum death,quantile,0.4,4440.142857142857
13499,25,2 wk ahead cum death,quantile,0.45,4496.221428571429
13500,25,2 wk ahead cum death,quantile,0.5,4556.214285714286
13501,25,2 wk ahead cum death,quantile,0.55,4619.778571428571
13502,25,2 wk ahead cum death,quantile,0.6,4682.4857142857145
13503,25,2 wk ahead cum death,quantile,0.65,4754.571428571428
13504,25,2 wk ahead cum death,quantile,0.7,4836.9000000000015
13505,25,2 wk ahead cum death,quantile,0.75,4927.857142857143
13506,25,2 wk ahead cum death,quantile,0.8,5038.0
13507,25,2 wk ahead cum death,quantile,0.85,5170.5928571428585
13508,25,2 wk ahead cum death,quantile,0.9,5366.728571428572
13509,25,2 wk ahead cum death,quantile,0.95,5691.15
13510,25,2 wk ahead cum death,quantile,0.975,6039.7357142857145
13511,25,2 wk ahead cum death,quantile,0.99,6501.005714285714
13512,25,2 wk ahead inc death,point,,769.7857142857142
13513,25,2 wk ahead inc death,quantile,0.01,381.9971428571429
13514,25,2 wk ahead inc death,quantile,0.025,427.9857142857143
13515,25,2 wk ahead inc death,quantile,0.05,471.8571428571429
13516,25,2 wk ahead inc death,quantile,0.1,522.8571428571429
13517,25,2 wk ahead inc death,quantile,0.15,560.9785714285715
13518,25,2 wk ahead inc death,quantile,0.2,594.0
13519,25,2 wk ahead inc death,quantile,0.25,626.7142857142858
13520,25,2 wk ahead inc death,quantile,0.3,656.1428571428571
13521,25,2 wk ahead inc death,quantile,0.35,684.8571428571429
13522,25,2 wk ahead inc death,quantile,0.4,711.657142857143
13523,25,2 wk ahead inc death,quantile,0.45,739.9357142857143
13524,25,2 wk ahead inc death,quantile,0.5,769.7857142857142
13525,25,2 wk ahead inc death,quantile,0.55,799.4285714285713
13526,25,2 wk ahead inc death,quantile,0.6,832.5714285714287
13527,25,2 wk ahead inc death,quantile,0.65,868.8571428571429
13528,25,2 wk ahead inc death,quantile,0.7,905.1857142857144
13529,25,2 wk ahead inc death,quantile,0.75,949.0357142857146
13530,25,2 wk ahead inc death,quantile,0.8,1004.8571428571428
13531,25,2 wk ahead inc death,quantile,0.85,1073.2857142857142
13532,25,2 wk ahead inc death,quantile,0.9,1163.0
13533,25,2 wk ahead inc death,quantile,0.95,1316.8714285714286
13534,25,2 wk ahead inc death,quantile,0.975,1466.0071428571425
13535,25,2 wk ahead inc death,quantile,0.99,1695.857142857143
13536,25,3 wk ahead cum death,point,,4921.857142857143
13537,25,3 wk ahead cum death,quantile,0.01,3872.281428571429
13538,25,3 wk ahead cum death,quantile,0.025,3999.975
13539,25,3 wk ahead cum death,quantile,0.05,4105.135714285714
13540,25,3 wk ahead cum death,quantile,0.1,4250.414285714286
13541,25,3 wk ahead cum death,quantile,0.15,4359.1
13542,25,3 wk ahead cum death,quantile,0.2,4446.571428571428
13543,25,3 wk ahead cum death,quantile,0.25,4533.428571428572
13544,25,3 wk ahead cum death,quantile,0.3,4607.771428571428
13545,25,3 wk ahead cum death,quantile,0.35,4682.9
13546,25,3 wk ahead cum death,quantile,0.4,4760.6
13547,25,3 wk ahead cum death,quantile,0.45,4839.585714285714
13548,25,3 wk ahead cum death,quantile,0.5,4921.857142857143
13549,25,3 wk ahead cum death,quantile,0.55,5004.621428571429
13550,25,3 wk ahead cum death,quantile,0.6,5103.428571428572
13551,25,3 wk ahead cum death,quantile,0.65,5209.714285714285
13552,25,3 wk ahead cum death,quantile,0.7,5329.942857142858
