,location,target,type,quantile,value
911,08,6 wk ahead cum death,quantile,0.025,425.8042557616299
912,08,1 wk ahead cum death,quantile,0.5,395.929416510147
913,08,2 wk ahead cum death,quantile,0.5,517.850896346261
914,08,3 wk ahead cum death,quantile,0.5,631.921206561515
915,08,4 wk ahead cum death,quantile,0.5,733.0367369663701
916,08,5 wk ahead cum death,quantile,0.5,823.92461203658
917,08,6 wk ahead cum death,quantile,0.5,903.52176765532
918,08,1 wk ahead cum death,quantile,0.975,575.416088379019
919,08,2 wk ahead cum death,quantile,0.975,952.16382778916
920,08,3 wk ahead cum death,quantile,0.975,1465.04833584352
921,08,4 wk ahead cum death,quantile,0.975,2169.86947483104
922,08,5 wk ahead cum death,quantile,0.975,3059.9349321271197
923,08,6 wk ahead cum death,quantile,0.975,4170.73761856731
924,09,1 wk ahead cum death,quantile,0.025,655.714749166521
925,09,2 wk ahead cum death,quantile,0.025,806.554605671057
926,09,3 wk ahead cum death,quantile,0.025,944.6995563384911
927,09,4 wk ahead cum death,quantile,0.025,1019.9608283530699
928,09,5 wk ahead cum death,quantile,0.025,1049.35926644804
929,09,6 wk ahead cum death,quantile,0.025,1064.55871729606
930,09,1 wk ahead cum death,quantile,0.5,1033.75195951173
931,09,2 wk ahead cum death,quantile,0.5,1763.4175045797501
932,09,3 wk ahead cum death,quantile,0.5,2519.2412345587
933,09,4 wk ahead cum death,quantile,0.5,3146.4498230573104
934,09,5 wk ahead cum death,quantile,0.5,3583.12789890245
935,09,6 wk ahead cum death,quantile,0.5,3847.7930843393797
936,09,1 wk ahead cum death,quantile,0.975,2074.3472585307
937,09,2 wk ahead cum death,quantile,0.975,4526.40425167231
938,09,3 wk ahead cum death,quantile,0.975,7654.78545108631
939,09,4 wk ahead cum death,quantile,0.975,11261.8169039546
940,09,5 wk ahead cum death,quantile,0.975,15200.7644930897
941,09,6 wk ahead cum death,quantile,0.975,19063.3475044184
942,01,1 wk ahead cum death,point,,152.23832162630399
943,01,2 wk ahead cum death,point,,243.473905939223
944,01,3 wk ahead cum death,point,,338.592072259522
945,01,4 wk ahead cum death,point,,428.445974253916
946,01,5 wk ahead cum death,point,,506.20857725417704
947,01,6 wk ahead cum death,point,,577.753080752729
948,10,1 wk ahead cum death,point,,51.868102662789205
949,10,2 wk ahead cum death,point,,71.2961344206246
950,10,3 wk ahead cum death,point,,89.92783391006
951,10,4 wk ahead cum death,point,,107.75670900696699
952,10,5 wk ahead cum death,point,,123.940929254089
953,10,6 wk ahead cum death,point,,138.46635910780898
954,11,1 wk ahead cum death,point,,75.239499215125
955,11,2 wk ahead cum death,point,,103.07595711158001
956,11,3 wk ahead cum death,point,,127.223719978571
957,11,4 wk ahead cum death,point,,145.23480351315
958,11,5 wk ahead cum death,point,,159.609789192163
959,11,6 wk ahead cum death,point,,171.308267544065
960,12,1 wk ahead cum death,point,,796.3888646352741
961,12,2 wk ahead cum death,point,,1291.4752749843199
962,12,3 wk ahead cum death,point,,1873.49373762436
963,12,4 wk ahead cum death,point,,2490.23681737261
964,12,5 wk ahead cum death,point,,3005.76526088086
965,12,6 wk ahead cum death,point,,3382.3232357643797
966,13,1 wk ahead cum death,point,,717.419908145202
967,13,2 wk ahead cum death,point,,1107.9278364260301
968,13,3 wk ahead cum death,point,,1542.9604221659
969,13,4 wk ahead cum death,point,,1972.65725616987
970,13,5 wk ahead cum death,point,,2325.14073746855
971,13,6 wk ahead cum death,point,,2583.1494876441297
972,15,1 wk ahead cum death,point,,18.226149248719803
973,15,2 wk ahead cum death,point,,33.6048274923309
974,15,3 wk ahead cum death,point,,44.73223100851211
975,15,4 wk ahead cum death,point,,49.5188674554758
976,15,5 wk ahead cum death,point,,51.24445306738011
977,15,6 wk ahead cum death,point,,52.409001349358995
978,16,1 wk ahead cum death,point,,34.785474088197304
979,16,2 wk ahead cum death,point,,44.895862784492394
980,16,3 wk ahead cum death,point,,52.39951101403621
981,16,4 wk ahead cum death,point,,56.424842055445396
982,16,5 wk ahead cum death,point,,58.12330141151279
983,16,6 wk ahead cum death,point,,59.5783311947712
984,17,1 wk ahead cum death,point,,1173.8096844872698
985,17,2 wk ahead cum death,point,,1677.8887602822301
986,17,3 wk ahead cum death,point,,2176.53432863317
987,17,4 wk ahead cum death,point,,2655.6508710345897
988,17,5 wk ahead cum death,point,,3096.55701976138
989,17,6 wk ahead cum death,point,,3496.9783104233898
990,18,1 wk ahead cum death,point,,563.76479630618
991,18,2 wk ahead cum death,point,,800.6936735890041
992,18,3 wk ahead cum death,point,,986.90263652369
993,18,4 wk ahead cum death,point,,1142.43510949456
994,18,5 wk ahead cum death,point,,1286.90943875607
995,18,6 wk ahead cum death,point,,1425.56282357204
996,19,1 wk ahead cum death,point,,72.13025458136342
997,19,2 wk ahead cum death,point,,126.87700543413
998,19,3 wk ahead cum death,point,,198.37636737474602
999,19,4 wk ahead cum death,point,,278.59129449742
1000,19,5 wk ahead cum death,point,,350.26421152593804
1001,19,6 wk ahead cum death,point,,406.934110601189
1002,02,1 wk ahead cum death,point,,11.1581652996258
1003,02,2 wk ahead cum death,point,,15.4597846749542
1004,02,3 wk ahead cum death,point,,19.0145761582003
1005,02,4 wk ahead cum death,point,,20.7279328885977
1006,02,5 wk ahead cum death,point,,21.987898714742602
1007,02,6 wk ahead cum death,point,,23.1693890931475
1008,20,1 wk ahead cum death,point,,90.97502331039101
1009,20,2 wk ahead cum death,point,,148.183669050112
1010,20,3 wk ahead cum death,point,,212.612924938144
1011,20,4 wk ahead cum death,point,,275.457044387705
1012,20,5 wk ahead cum death,point,,324.722622406971
1013,20,6 wk ahead cum death,point,,362.275487564604
1014,21,1 wk ahead cum death,point,,189.933246859237
1015,21,2 wk ahead cum death,point,,342.521958336255
1016,21,3 wk ahead cum death,point,,526.237598606381
1017,21,4 wk ahead cum death,point,,722.7495615162019
1018,21,5 wk ahead cum death,point,,896.5809798115511
1019,21,6 wk ahead cum death,point,,1043.48347969664
1020,22,1 wk ahead cum death,point,,993.4670758519541
1021,22,2 wk ahead cum death,point,,1111.67222879779
1022,22,3 wk ahead cum death,point,,1191.0166199920698
1023,22,4 wk ahead cum death,point,,1253.4112016531801
1024,22,5 wk ahead cum death,point,,1310.3939605830499
1025,22,6 wk ahead cum death,point,,1356.39675507841
1026,23,1 wk ahead cum death,point,,27.100124913909198
1027,23,2 wk ahead cum death,point,,36.243908127568396
1028,23,3 wk ahead cum death,point,,43.3685244999646
1029,23,4 wk ahead cum death,point,,47.545501343211605
1030,23,5 wk ahead cum death,point,,49.9669056654853
1031,23,6 wk ahead cum death,point,,51.8102871880762
1032,24,1 wk ahead cum death,point,,398.27217764213896
1033,24,2 wk ahead cum death,point,,623.149086455145
1034,24,3 wk ahead cum death,point,,829.497328632175
1035,24,4 wk ahead cum death,point,,1015.1970915257901
1036,24,5 wk ahead cum death,point,,1180.92444841086
1037,24,6 wk ahead cum death,point,,1313.2499874477
1038,25,1 wk ahead cum death,point,,1546.78845973801
1039,25,2 wk ahead cum death,point,,2764.31905849771
1040,25,3 wk ahead cum death,point,,4076.1274817094895
1041,25,4 wk ahead cum death,point,,5254.67189307705
1042,25,5 wk ahead cum death,point,,6110.69653307802
1043,25,6 wk ahead cum death,point,,6681.73818872692
1044,26,1 wk ahead cum death,point,,1974.14665544202
1045,26,2 wk ahead cum death,point,,2378.3368968598998
1046,26,3 wk ahead cum death,point,,2668.04841419472
1047,26,4 wk ahead cum death,point,,2927.5702932637
1048,26,5 wk ahead cum death,point,,3155.0294974006897
1049,26,6 wk ahead cum death,point,,3347.74199518555
1050,27,1 wk ahead cum death,point,,121.542659840047
1051,27,2 wk ahead cum death,point,,204.044537575343
1052,27,3 wk ahead cum death,point,,296.42305265856004
1053,27,4 wk ahead cum death,point,,388.681808482009
1054,27,5 wk ahead cum death,point,,468.915476088579
1055,27,6 wk ahead cum death,point,,531.808334272309
1056,28,1 wk ahead cum death,point,,141.616363139006
1057,28,2 wk ahead cum death,point,,210.231631357699
1058,28,3 wk ahead cum death,point,,272.199994016351
1059,28,4 wk ahead cum death,point,,318.947535556549
1060,28,5 wk ahead cum death,point,,354.73770531612
1061,28,6 wk ahead cum death,point,,381.486262681552
1062,29,1 wk ahead cum death,point,,220.030814097485
1063,29,2 wk ahead cum death,point,,396.118284088944
1064,29,3 wk ahead cum death,point,,601.680584079827
1065,29,4 wk ahead cum death,point,,786.104577206716
1066,29,5 wk ahead cum death,point,,930.3866558898351
1067,29,6 wk ahead cum death,point,,1028.0718985248
1068,30,1 wk ahead cum death,point,,8.759556695451879
1069,30,2 wk ahead cum death,point,,12.6277890964536
1070,30,3 wk ahead cum death,point,,15.6032196860448
1071,30,4 wk ahead cum death,point,,16.741007644935802
1072,30,5 wk ahead cum death,point,,17.500382650118198
1073,30,6 wk ahead cum death,point,,18.1973826135788
1074,31,1 wk ahead cum death,point,,33.8016645583511
1075,31,2 wk ahead cum death,point,,62.2827457900537
1076,31,3 wk ahead cum death,point,,100.241345939363
1077,31,4 wk ahead cum death,point,,141.494066052114
1078,31,5 wk ahead cum death,point,,180.404056398656
1079,31,6 wk ahead cum death,point,,212.063567418157
1080,32,1 wk ahead cum death,point,,160.381777640413
1081,32,2 wk ahead cum death,point,,215.628099014576
1082,32,3 wk ahead cum death,point,,261.153676635959
1083,32,4 wk ahead cum death,point,,296.92751308843
1084,32,5 wk ahead cum death,point,,326.65173157994496
1085,32,6 wk ahead cum death,point,,350.504131974648
1086,33,1 wk ahead cum death,point,,39.8200363658646
1087,33,2 wk ahead cum death,point,,56.7737378853656
1088,33,3 wk ahead cum death,point,,67.50925391822021
1089,33,4 wk ahead cum death,point,,75.0235727911369
1090,33,5 wk ahead cum death,point,,81.6903765205221
1091,33,6 wk ahead cum death,point,,88.1032361058724
1092,34,1 wk ahead cum death,point,,3651.4123352552397
1093,34,2 wk ahead cum death,point,,4717.30625488481
1094,34,3 wk ahead cum death,point,,5439.51901080643
1095,34,4 wk ahead cum death,point,,6012.169766724201
1096,34,5 wk ahead cum death,point,,6451.66426882223
1097,34,6 wk ahead cum death,point,,6802.72427776542
1098,35,1 wk ahead cum death,point,,38.0229555772056
1099,35,2 wk ahead cum death,point,,58.311413354949295
1100,35,3 wk ahead cum death,point,,81.7841140858111
1101,35,4 wk ahead cum death,point,,104.90834166979299
1102,35,5 wk ahead cum death,point,,125.7948443603
1103,35,6 wk ahead cum death,point,,143.188498163557
1104,36,1 wk ahead cum death,point,,13196.1860180856
1105,36,2 wk ahead cum death,point,,16088.675814668999
1106,36,3 wk ahead cum death,point,,18014.9500621093
1107,36,4 wk ahead cum death,point,,19514.505521203002
1108,36,5 wk ahead cum death,point,,20695.097729273402
1109,36,6 wk ahead cum death,point,,21677.9778181547
1110,37,1 wk ahead cum death,point,,172.455242950629
1111,37,2 wk ahead cum death,point,,272.206656851863
1112,37,3 wk ahead cum death,point,,345.097535164515
1113,37,4 wk ahead cum death,point,,393.838174104309
1114,37,5 wk ahead cum death,point,,433.61091480296403
1115,37,6 wk ahead cum death,point,,471.33727482289805
1116,38,1 wk ahead cum death,point,,8.85906538217235
1117,38,2 wk ahead cum death,point,,11.8167567678723
1118,38,3 wk ahead cum death,point,,15.1358335096246
1119,38,4 wk ahead cum death,point,,18.3297039091183
1120,38,5 wk ahead cum death,point,,21.146760542195803
1121,38,6 wk ahead cum death,point,,23.4554870802529
1122,39,1 wk ahead cum death,point,,371.51574873252997
1123,39,2 wk ahead cum death,point,,481.231201561416
1124,39,3 wk ahead cum death,point,,568.414544342184
1125,39,4 wk ahead cum death,point,,648.724139881788
1126,39,5 wk ahead cum death,point,,731.017287672706
1127,39,6 wk ahead cum death,point,,799.931178219185
1128,04,1 wk ahead cum death,point,,175.192292886544
1129,04,2 wk ahead cum death,point,,273.309743801628
1130,04,3 wk ahead cum death,point,,384.549717691793
1131,04,4 wk ahead cum death,point,,492.36422823785796
1132,04,5 wk ahead cum death,point,,580.7217654923901
1133,04,6 wk ahead cum death,point,,643.784169647769
1134,40,1 wk ahead cum death,point,,155.24851049146602
1135,40,2 wk ahead cum death,point,,247.03817951805598
1136,40,3 wk ahead cum death,point,,352.402501224407
1137,40,4 wk ahead cum death,point,,455.78440316778295
1138,40,5 wk ahead cum death,point,,539.5950362359471
1139,40,6 wk ahead cum death,point,,600.8536421717109
1140,41,1 wk ahead cum death,point,,73.9236926765225
1141,41,2 wk ahead cum death,point,,103.70136520859
1142,41,3 wk ahead cum death,point,,134.993200507361
1143,41,4 wk ahead cum death,point,,163.650234779725
1144,41,5 wk ahead cum death,point,,188.077803006967
1145,41,6 wk ahead cum death,point,,208.04310613793203
1146,42,1 wk ahead cum death,point,,1003.4949467863601
1147,42,2 wk ahead cum death,point,,1539.3663716796698
1148,42,3 wk ahead cum death,point,,1969.85852763489
1149,42,4 wk ahead cum death,point,,2299.85610975307
1150,42,5 wk ahead cum death,point,,2572.86006577311
1151,42,6 wk ahead cum death,point,,2801.26557809998
1152,44,1 wk ahead cum death,point,,133.822876106598
1153,44,2 wk ahead cum death,point,,263.412127032046
1154,44,3 wk ahead cum death,point,,424.91551665403296
1155,44,4 wk ahead cum death,point,,580.900649914033
1156,44,5 wk ahead cum death,point,,710.997409897554
1157,44,6 wk ahead cum death,point,,806.664834354489
1158,45,1 wk ahead cum death,point,,133.880632852931
1159,45,2 wk ahead cum death,point,,205.79155657672402
1160,45,3 wk ahead cum death,point,,286.528375609575
1161,45,4 wk ahead cum death,point,,366.55307645441496
1162,45,5 wk ahead cum death,point,,435.06144941458
1163,45,6 wk ahead cum death,point,,487.432640778599
1164,46,1 wk ahead cum death,point,,18.4632087045143
1165,46,2 wk ahead cum death,point,,42.6928574084139
1166,46,3 wk ahead cum death,point,,75.7159595686528
1167,46,4 wk ahead cum death,point,,109.778752297691
1168,46,5 wk ahead cum death,point,,136.135523984004
1169,46,6 wk ahead cum death,point,,153.719144216737
1170,47,1 wk ahead cum death,point,,187.99101247383598
1171,47,2 wk ahead cum death,point,,283.244880360778
1172,47,3 wk ahead cum death,point,,362.21567732180296
1173,47,4 wk ahead cum death,point,,416.883456865766
1174,47,5 wk ahead cum death,point,,455.833016592196
1175,47,6 wk ahead cum death,point,,486.74158349207397
1176,48,1 wk ahead cum death,point,,479.31530107833703
1177,48,2 wk ahead cum death,point,,798.962598688732
1178,48,3 wk ahead cum death,point,,1169.30725955214
1179,48,4 wk ahead cum death,point,,1526.4260392297301
1180,48,5 wk ahead cum death,point,,1829.2677484284802
1181,48,6 wk ahead cum death,point,,2059.48833481364
1182,49,1 wk ahead cum death,point,,27.6970501908327
1183,49,2 wk ahead cum death,point,,43.3720046117379
1184,49,3 wk ahead cum death,point,,62.0309456612461
1185,49,4 wk ahead cum death,point,,80.8093036215857
1186,49,5 wk ahead cum death,point,,96.94941800502
1187,49,6 wk ahead cum death,point,,109.197348676286
1188,05,1 wk ahead cum death,point,,37.40860588447679
1189,05,2 wk ahead cum death,point,,53.987311049967204
1190,05,3 wk ahead cum death,point,,72.7255873603829
1191,05,4 wk ahead cum death,point,,92.16893102678351
1192,05,5 wk ahead cum death,point,,109.770230936994
1193,05,6 wk ahead cum death,point,,123.67787558636002
1194,50,1 wk ahead cum death,point,,29.823579898116304
1195,50,2 wk ahead cum death,point,,33.9727790925483
1196,50,3 wk ahead cum death,point,,38.643550119218
1197,50,4 wk ahead cum death,point,,43.133130639102795
1198,50,5 wk ahead cum death,point,,46.5446435507969
1199,50,6 wk ahead cum death,point,,49.795380222064104
1200,51,1 wk ahead cum death,point,,244.755066540019
1201,51,2 wk ahead cum death,point,,415.2464575525
1202,51,3 wk ahead cum death,point,,614.065372440911
1203,51,4 wk ahead cum death,point,,808.614147002024
1204,51,5 wk ahead cum death,point,,973.206331115016
1205,51,6 wk ahead cum death,point,,1108.17621219835
1206,53,1 wk ahead cum death,point,,644.228432945019
1207,53,2 wk ahead cum death,point,,782.9784016947141
1208,53,3 wk ahead cum death,point,,888.8082967122801
1209,53,4 wk ahead cum death,point,,967.411633717025
1210,53,5 wk ahead cum death,point,,1028.1675593286802
1211,53,6 wk ahead cum death,point,,1078.76220346252
1212,54,1 wk ahead cum death,point,,15.6623138603566
1213,54,2 wk ahead cum death,point,,29.310151670289102
1214,54,3 wk ahead cum death,point,,38.405349728187105
1215,54,4 wk ahead cum death,point,,42.7649649964192
1216,54,5 wk ahead cum death,point,,45.2283814481445
1217,54,6 wk ahead cum death,point,,47.23920896012589
1218,55,1 wk ahead cum death,point,,217.072902999869
1219,55,2 wk ahead cum death,point,,288.394250152179
1220,55,3 wk ahead cum death,point,,339.356033987292
1221,55,4 wk ahead cum death,point,,379.683950237275
1222,55,5 wk ahead cum death,point,,414.59173380968804
1223,55,6 wk ahead cum death,point,,448.51252140451896
1224,56,1 wk ahead cum death,point,,1.3296339368615302
1225,56,2 wk ahead cum death,point,,4.20491727462954
1226,56,3 wk ahead cum death,point,,9.979065856880052
1227,56,4 wk ahead cum death,point,,17.777589290164197
1228,56,5 wk ahead cum death,point,,24.4478996148883
1229,56,6 wk ahead cum death,point,,28.328043072971102
1230,06,1 wk ahead cum death,point,,908.014717393244
1231,06,2 wk ahead cum death,point,,1223.8550326321601
1232,06,3 wk ahead cum death,point,,1461.1054995034501
1233,06,4 wk ahead cum death,point,,1624.48250528884
1234,06,5 wk ahead cum death,point,,1755.56003718581
1235,06,6 wk ahead cum death,point,,1870.54652551839
1236,08,1 wk ahead cum death,point,,395.929416510147
1237,08,2 wk ahead cum death,point,,517.850896346261
1238,08,3 wk ahead cum death,point,,631.921206561515
1239,08,4 wk ahead cum death,point,,733.0367369663701
1240,08,5 wk ahead cum death,point,,823.92461203658
1241,08,6 wk ahead cum death,point,,903.52176765532
1242,09,1 wk ahead cum death,point,,1033.75195951173
1243,09,2 wk ahead cum death,point,,1763.4175045797501
1244,09,3 wk ahead cum death,point,,2519.2412345587
1245,09,4 wk ahead cum death,point,,3146.4498230573104
1246,09,5 wk ahead cum death,point,,3583.12789890245
1247,09,6 wk ahead cum death,point,,3847.7930843393797
