,location,target,type,quantile,value
2733,02,3 wk ahead cum death,quantile,0.15,12.4902163422991
2734,04,3 wk ahead cum death,quantile,0.15,439.59054549580804
2735,05,3 wk ahead cum death,quantile,0.15,92.8885251950293
2736,06,3 wk ahead cum death,quantile,0.15,2730.0363760257997
2737,08,3 wk ahead cum death,quantile,0.15,1076.1998099461
2738,09,3 wk ahead cum death,quantile,0.15,3140.3843882632
2739,10,3 wk ahead cum death,quantile,0.15,243.33999532875401
2740,12,3 wk ahead cum death,quantile,0.15,1516.7280509207
2741,13,3 wk ahead cum death,quantile,0.15,1250.8640679947698
2742,15,3 wk ahead cum death,quantile,0.15,17.568390726403198
2743,16,3 wk ahead cum death,quantile,0.15,75.9289451827124
2744,17,3 wk ahead cum death,quantile,0.15,3233.5794931488695
2745,18,3 wk ahead cum death,quantile,0.15,1218.07893009144
2746,19,3 wk ahead cum death,quantile,0.15,371.543251898104
2747,20,3 wk ahead cum death,quantile,0.15,213.317240020022
2748,21,3 wk ahead cum death,quantile,0.15,310.39412629756
2749,22,3 wk ahead cum death,quantile,0.15,2037.08588969817
2750,23,3 wk ahead cum death,quantile,0.15,70.8199479892201
2751,24,3 wk ahead cum death,quantile,0.15,1681.07288439435
2752,25,3 wk ahead cum death,quantile,0.15,5337.569988265021
2753,26,3 wk ahead cum death,quantile,0.15,4184.69536325608
2754,27,3 wk ahead cum death,quantile,0.15,449.54978744468497
2755,28,3 wk ahead cum death,quantile,0.15,346.67554662297096
2756,29,3 wk ahead cum death,quantile,0.15,425.94353030684096
2757,30,3 wk ahead cum death,quantile,0.15,17.210208084762698
2758,31,3 wk ahead cum death,quantile,0.15,143.789134664558
2759,32,3 wk ahead cum death,quantile,0.15,289.850354568977
2760,33,3 wk ahead cum death,quantile,0.15,100.579257843428
2761,01,3 wk ahead cum death,quantile,0.75,498.303291060055
2762,02,3 wk ahead cum death,quantile,0.75,16.587602929901198
2763,04,3 wk ahead cum death,quantile,0.75,687.131967732049
2764,05,3 wk ahead cum death,quantile,0.75,182.933939627679
2765,06,3 wk ahead cum death,quantile,0.75,3947.9728252028003
2766,08,3 wk ahead cum death,quantile,0.75,1682.9201853816598
2767,09,3 wk ahead cum death,quantile,0.75,4393.02540968487
2768,10,3 wk ahead cum death,quantile,0.75,394.558649319407
2769,12,3 wk ahead cum death,quantile,0.75,1978.61069107683
2770,13,3 wk ahead cum death,quantile,0.75,1758.18183035078
2771,15,3 wk ahead cum death,quantile,0.75,23.823768925128103
2772,16,3 wk ahead cum death,quantile,0.75,102.860822101656
2773,17,3 wk ahead cum death,quantile,0.75,4929.142402325089
2774,18,3 wk ahead cum death,quantile,0.75,1742.31754028597
2775,19,3 wk ahead cum death,quantile,0.75,772.4066875387849
2776,50,3 wk ahead cum death,quantile,0.15,55.0346365336759
2777,51,3 wk ahead cum death,quantile,0.15,824.5148768411169
2778,53,3 wk ahead cum death,quantile,0.15,902.780882114411
2779,54,3 wk ahead cum death,quantile,0.15,51.733637332971604
2780,55,3 wk ahead cum death,quantile,0.15,432.992617860758
2781,56,3 wk ahead cum death,quantile,0.15,9.921937185767868
2782,12,3 wk ahead cum death,quantile,0.99,4980.065719066861
2783,13,3 wk ahead cum death,quantile,0.99,8072.58545356463
2784,15,3 wk ahead cum death,quantile,0.99,41.3241102035459
2785,16,3 wk ahead cum death,quantile,0.99,259.064642960041
2786,17,3 wk ahead cum death,quantile,0.99,14092.721753701499
2787,18,3 wk ahead cum death,quantile,0.99,6180.73540362844
2788,19,3 wk ahead cum death,quantile,0.99,3229.98848336978
2789,45,3 wk ahead cum death,quantile,0.55,306.01091966866403
2790,21,3 wk ahead cum death,quantile,0.99,5115.689390832899
2791,22,3 wk ahead cum death,quantile,0.99,8063.090882255641
2792,23,3 wk ahead cum death,quantile,0.99,214.79231041481097
2793,24,3 wk ahead cum death,quantile,0.99,5062.83203817197
2794,25,3 wk ahead cum death,quantile,0.99,13450.309237513899
2795,26,3 wk ahead cum death,quantile,0.99,13564.0702162322
2796,27,3 wk ahead cum death,quantile,0.99,1739.22525399939
2797,28,3 wk ahead cum death,quantile,0.99,2889.34479799341
2798,29,3 wk ahead cum death,quantile,0.99,2019.4575494977398
2799,30,3 wk ahead cum death,quantile,0.99,50.51063278995971
2800,31,3 wk ahead cum death,quantile,0.99,1425.32737582108
2801,32,3 wk ahead cum death,quantile,0.99,1478.69261350039
2802,33,3 wk ahead cum death,quantile,0.99,357.49091852003096
2803,34,3 wk ahead cum death,quantile,0.99,22022.5922287856
2804,01,3 wk ahead cum death,quantile,0.4,399.12777916471606
2805,02,3 wk ahead cum death,quantile,0.4,13.7566139081323
2806,04,3 wk ahead cum death,quantile,0.4,525.4833456078401
2807,05,3 wk ahead cum death,quantile,0.4,115.243094087937
2808,06,3 wk ahead cum death,quantile,0.4,3194.77587529427
2809,08,3 wk ahead cum death,quantile,0.4,1281.8758345102199
2810,09,3 wk ahead cum death,quantile,0.4,3575.37657785604
2811,10,3 wk ahead cum death,quantile,0.4,286.180840288654
2812,12,3 wk ahead cum death,quantile,0.4,1708.2576790056
2813,13,3 wk ahead cum death,quantile,0.4,1403.9449872292
2814,15,3 wk ahead cum death,quantile,0.4,19.9961637365398
2815,16,3 wk ahead cum death,quantile,0.4,85.5658593611939
2816,17,3 wk ahead cum death,quantile,0.4,3915.8404217365205
2817,18,3 wk ahead cum death,quantile,0.4,1386.3867000024698
2818,19,3 wk ahead cum death,quantile,0.4,480.21736782460505
2819,02,3 wk ahead cum death,quantile,0.7,16.0952549407435
2820,04,3 wk ahead cum death,quantile,0.7,649.814667776768
2821,05,3 wk ahead cum death,quantile,0.7,160.296147104527
2822,06,3 wk ahead cum death,quantile,0.7,3804.0030283607502
2823,08,3 wk ahead cum death,quantile,0.7,1595.4166495366
2824,09,3 wk ahead cum death,quantile,0.7,4240.514826803061
2825,10,3 wk ahead cum death,quantile,0.7,364.41886299258596
2826,12,3 wk ahead cum death,quantile,0.7,1929.48667663812
2827,13,3 wk ahead cum death,quantile,0.7,1668.64269761221
2828,15,3 wk ahead cum death,quantile,0.7,22.8452554293026
2829,16,3 wk ahead cum death,quantile,0.7,98.90980199427709
2830,17,3 wk ahead cum death,quantile,0.7,4697.38520597508
2831,18,3 wk ahead cum death,quantile,0.7,1661.2639354659802
2832,19,3 wk ahead cum death,quantile,0.7,690.60927333771
2833,20,3 wk ahead cum death,quantile,0.7,405.13598705967695
2834,21,3 wk ahead cum death,quantile,0.7,513.602480037909
2835,22,3 wk ahead cum death,quantile,0.7,2435.5895091727302
2836,23,3 wk ahead cum death,quantile,0.7,92.6260961943815
2837,24,3 wk ahead cum death,quantile,0.7,2455.95894869501
2838,25,3 wk ahead cum death,quantile,0.7,7686.24025270075
2839,26,3 wk ahead cum death,quantile,0.7,5374.9408788594
2840,27,3 wk ahead cum death,quantile,0.7,706.4889118059081
2841,28,3 wk ahead cum death,quantile,0.7,493.59811583818396
2842,29,3 wk ahead cum death,quantile,0.7,566.979125219375
2843,30,3 wk ahead cum death,quantile,0.7,24.0012734688726
2844,31,3 wk ahead cum death,quantile,0.7,304.281336493676
2845,32,3 wk ahead cum death,quantile,0.7,381.278597803461
2846,33,3 wk ahead cum death,quantile,0.7,144.596925774821
2847,29,3 wk ahead cum death,quantile,0.8,617.151654824933
2848,01,3 wk ahead cum death,quantile,0.05,289.96604726095296
2849,02,3 wk ahead cum death,quantile,0.05,11.6405495973724
2850,04,3 wk ahead cum death,quantile,0.05,393.051170418274
2851,05,3 wk ahead cum death,quantile,0.05,83.6614751401671
2852,06,3 wk ahead cum death,quantile,0.05,2503.24353959034
2853,08,3 wk ahead cum death,quantile,0.05,978.4546044841451
2854,09,3 wk ahead cum death,quantile,0.05,2903.9071872124
2855,10,3 wk ahead cum death,quantile,0.05,222.919298345876
2856,12,3 wk ahead cum death,quantile,0.05,1416.9773588764199
2857,13,3 wk ahead cum death,quantile,0.05,1166.52684956332
2858,15,3 wk ahead cum death,quantile,0.05,16.0540176758984
2859,16,3 wk ahead cum death,quantile,0.05,69.74344661257071
2860,17,3 wk ahead cum death,quantile,0.05,2915.31327951787
2861,18,3 wk ahead cum death,quantile,0.05,1135.63431029795
2862,19,3 wk ahead cum death,quantile,0.05,329.956508436011
2863,20,3 wk ahead cum death,quantile,0.05,188.70446900109502
2864,21,3 wk ahead cum death,quantile,0.05,276.44611218708303
2865,22,3 wk ahead cum death,quantile,0.05,1911.0875597109198
2866,23,3 wk ahead cum death,quantile,0.05,63.87499306889979
2867,24,3 wk ahead cum death,quantile,0.05,1516.5137699006302
2868,25,3 wk ahead cum death,quantile,0.05,4706.19680537055
2869,26,3 wk ahead cum death,quantile,0.05,3830.14267441823
2870,27,3 wk ahead cum death,quantile,0.05,388.784260204962
2871,28,3 wk ahead cum death,quantile,0.05,285.154446525886
2872,29,3 wk ahead cum death,quantile,0.05,389.074710442282
2873,30,3 wk ahead cum death,quantile,0.05,15.821402902777601
2874,31,3 wk ahead cum death,quantile,0.05,123.33692858157801
2875,32,3 wk ahead cum death,quantile,0.05,264.474930657696
2876,33,3 wk ahead cum death,quantile,0.05,87.94172688618441
2877,20,3 wk ahead cum death,quantile,0.35,254.963924892649
2878,21,3 wk ahead cum death,quantile,0.35,370.53099420355596
2879,22,3 wk ahead cum death,quantile,0.35,2154.79127039465
2880,23,3 wk ahead cum death,quantile,0.35,77.51681141750541
2881,24,3 wk ahead cum death,quantile,0.35,1970.19957798912
2882,25,3 wk ahead cum death,quantile,0.35,6260.9914406611
2883,26,3 wk ahead cum death,quantile,0.35,4668.794628716961
2884,27,3 wk ahead cum death,quantile,0.35,540.24843398447
2885,28,3 wk ahead cum death,quantile,0.35,387.439941830876
2886,29,3 wk ahead cum death,quantile,0.35,469.69677601054605
2887,30,3 wk ahead cum death,quantile,0.35,19.2049422238243
2888,31,3 wk ahead cum death,quantile,0.35,176.939147124768
2889,32,3 wk ahead cum death,quantile,0.35,322.385331422972
2890,33,3 wk ahead cum death,quantile,0.35,117.44035369953801
2891,49,3 wk ahead cum death,quantile,0.05,79.364548133174
2892,50,3 wk ahead cum death,quantile,0.05,51.831341863442404
2893,51,3 wk ahead cum death,quantile,0.05,731.0922842548359
2894,53,3 wk ahead cum death,quantile,0.05,864.179853326375
2895,54,3 wk ahead cum death,quantile,0.05,47.1482654840179
2896,55,3 wk ahead cum death,quantile,0.05,393.75523978516196
2897,56,3 wk ahead cum death,quantile,0.05,8.78161066611808
2898,12,3 wk ahead cum death,quantile,0.95,2702.8069548212397
2899,13,3 wk ahead cum death,quantile,0.95,3576.8048703247996
2900,15,3 wk ahead cum death,quantile,0.95,31.181053782375496
2901,16,3 wk ahead cum death,quantile,0.95,170.89395083908198
2902,17,3 wk ahead cum death,quantile,0.95,7973.264072181591
2903,18,3 wk ahead cum death,quantile,0.95,2905.90352089175
2904,19,3 wk ahead cum death,quantile,0.95,1903.75955958758
2905,20,3 wk ahead cum death,quantile,0.95,1552.89961260441
2906,21,3 wk ahead cum death,quantile,0.95,1590.9810313727698
2907,22,3 wk ahead cum death,quantile,0.95,3937.51107698199
2908,23,3 wk ahead cum death,quantile,0.95,137.132317996581
2909,24,3 wk ahead cum death,quantile,0.95,3503.9923864307802
2910,25,3 wk ahead cum death,quantile,0.95,10471.4420739246
2911,26,3 wk ahead cum death,quantile,0.95,7836.34961009533
2912,27,3 wk ahead cum death,quantile,0.95,1115.19655545394
2913,28,3 wk ahead cum death,quantile,0.95,1124.33355612887
2914,29,3 wk ahead cum death,quantile,0.95,885.7917188659179
2915,30,3 wk ahead cum death,quantile,0.95,36.46238621179379
2916,31,3 wk ahead cum death,quantile,0.95,813.2678237615801
2917,32,3 wk ahead cum death,quantile,0.95,636.026710829927
2918,33,3 wk ahead cum death,quantile,0.95,211.32783242972
2919,34,3 wk ahead cum death,quantile,0.95,14801.5455572823
2920,35,3 wk ahead cum death,quantile,0.95,467.03189439420197
2921,36,3 wk ahead cum death,quantile,0.95,42900.4686700445
2922,37,3 wk ahead cum death,quantile,0.95,1014.86213898151
2923,38,3 wk ahead cum death,quantile,0.95,107.23475685282801
2924,39,3 wk ahead cum death,quantile,0.95,4699.86655399395
2925,40,3 wk ahead cum death,quantile,0.95,827.264900666087
2926,41,3 wk ahead cum death,quantile,0.95,230.90490270719
2927,42,3 wk ahead cum death,quantile,0.95,5071.71427717851
2928,44,3 wk ahead cum death,quantile,0.95,1241.42902043086
2929,45,3 wk ahead cum death,quantile,0.95,555.663067300022
2930,46,3 wk ahead cum death,quantile,0.95,129.75665347798
2931,47,3 wk ahead cum death,quantile,0.95,1900.51270787853
2932,48,3 wk ahead cum death,quantile,0.95,2318.49918638313
2933,49,3 wk ahead cum death,quantile,0.95,192.789150477618
2934,50,3 wk ahead cum death,quantile,0.95,97.91176455218509
2935,51,3 wk ahead cum death,quantile,0.95,2181.54587499744
2936,53,3 wk ahead cum death,quantile,0.95,1282.42632152995
2937,54,3 wk ahead cum death,quantile,0.95,111.17771864408998
2938,55,3 wk ahead cum death,quantile,0.95,1034.34211844653
2939,56,3 wk ahead cum death,quantile,0.95,28.975062974683798
2940,40,3 wk ahead cum death,quantile,0.025,243.298942664127
2941,41,3 wk ahead cum death,quantile,0.025,114.389928071758
2942,42,3 wk ahead cum death,quantile,0.025,2632.7034572763
2943,44,3 wk ahead cum death,quantile,0.025,420.057285246753
2944,45,3 wk ahead cum death,quantile,0.025,219.15220757593602
2945,46,3 wk ahead cum death,quantile,0.025,24.6343285693039
2946,47,3 wk ahead cum death,quantile,0.025,230.833462011769
2947,48,3 wk ahead cum death,quantile,0.025,917.0729077505181
2948,34,3 wk ahead cum death,quantile,0.3,8945.765189333359
2949,35,3 wk ahead cum death,quantile,0.3,229.332309805909
2950,36,3 wk ahead cum death,quantile,0.3,24556.0515782644
2951,37,3 wk ahead cum death,quantile,0.3,562.638966886946
2952,38,3 wk ahead cum death,quantile,0.3,31.360684969622604
2953,39,3 wk ahead cum death,quantile,0.3,1510.92171387304
2954,40,3 wk ahead cum death,quantile,0.3,284.94793947638
2955,41,3 wk ahead cum death,quantile,0.3,137.371605795811
2956,42,3 wk ahead cum death,quantile,0.3,3259.18453256715
2957,44,3 wk ahead cum death,quantile,0.3,593.555271242071
2958,45,3 wk ahead cum death,quantile,0.3,269.403222885717
2959,46,3 wk ahead cum death,quantile,0.3,39.0132138553976
2960,47,3 wk ahead cum death,quantile,0.3,311.54398943571897
2961,48,3 wk ahead cum death,quantile,0.3,1087.30437858427
2962,34,3 wk ahead cum death,quantile,0.6,10611.045966863101
2963,35,3 wk ahead cum death,quantile,0.6,277.545616516335
2964,36,3 wk ahead cum death,quantile,0.6,29082.8492300027
2965,37,3 wk ahead cum death,quantile,0.6,689.63192471267
2966,38,3 wk ahead cum death,quantile,0.6,41.6410704080452
2967,39,3 wk ahead cum death,quantile,0.6,1871.59775359545
2968,40,3 wk ahead cum death,quantile,0.6,336.920363749633
2969,41,3 wk ahead cum death,quantile,0.6,157.99524223030198
2970,42,3 wk ahead cum death,quantile,0.6,3780.27303981091
2971,44,3 wk ahead cum death,quantile,0.6,721.199697254281
2972,45,3 wk ahead cum death,quantile,0.6,314.481214535348
2973,46,3 wk ahead cum death,quantile,0.6,58.7958654605609
2974,47,3 wk ahead cum death,quantile,0.6,387.61135937397796
2975,48,3 wk ahead cum death,quantile,0.6,1246.86092459563
2976,49,3 wk ahead cum death,quantile,0.6,121.72086394557199
2977,50,3 wk ahead cum death,quantile,0.6,65.6689067071206
2978,51,3 wk ahead cum death,quantile,0.6,1176.85643830339
2979,53,3 wk ahead cum death,quantile,0.6,1030.91898718687
2980,54,3 wk ahead cum death,quantile,0.6,67.571459365853
2981,55,3 wk ahead cum death,quantile,0.6,565.53003320399
2982,56,3 wk ahead cum death,quantile,0.6,13.504615176810999
2983,46,3 wk ahead cum death,quantile,0.8,76.7836837269277
2984,47,3 wk ahead cum death,quantile,0.8,547.214607173059
2985,48,3 wk ahead cum death,quantile,0.8,1436.80060967693
2986,01,3 wk ahead cum death,quantile,0.45,409.553237585671
2987,02,3 wk ahead cum death,quantile,0.45,14.381166859658801
2988,04,3 wk ahead cum death,quantile,0.45,545.15273089427
2989,05,3 wk ahead cum death,quantile,0.45,119.50846616646601
2990,06,3 wk ahead cum death,quantile,0.45,3285.37872611502
2991,34,3 wk ahead cum death,quantile,0.01,7238.042570842241
2992,35,3 wk ahead cum death,quantile,0.01,161.864220345071
2993,36,3 wk ahead cum death,quantile,0.01,19334.7615527845
2994,37,3 wk ahead cum death,quantile,0.01,392.798818596349
2995,38,3 wk ahead cum death,quantile,0.01,22.376457040482503
2996,39,3 wk ahead cum death,quantile,0.01,1183.82648420209
2997,16,3 wk ahead cum death,quantile,0.45,87.0972198237507
2998,17,3 wk ahead cum death,quantile,0.45,4015.1271720494606
2999,18,3 wk ahead cum death,quantile,0.45,1418.83685389061
3000,19,3 wk ahead cum death,quantile,0.45,507.022526618693
3001,20,3 wk ahead cum death,quantile,0.45,280.886965239167
3002,21,3 wk ahead cum death,quantile,0.45,398.998615117378
3003,22,3 wk ahead cum death,quantile,0.45,2212.39430356948
3004,23,3 wk ahead cum death,quantile,0.45,80.771515123533
3005,01,3 wk ahead cum death,quantile,0.85,563.330765932949
3006,02,3 wk ahead cum death,quantile,0.85,18.3443705250569
3007,04,3 wk ahead cum death,quantile,0.85,809.0549000181501
3008,05,3 wk ahead cum death,quantile,0.85,233.653470849141
3009,06,3 wk ahead cum death,quantile,0.85,4401.64592491656
3010,08,3 wk ahead cum death,quantile,0.85,2036.37477395936
3011,09,3 wk ahead cum death,quantile,0.85,4816.98158468103
3012,10,3 wk ahead cum death,quantile,0.85,471.469948637039
3013,32,3 wk ahead cum death,quantile,0.45,335.79412998266497
3014,33,3 wk ahead cum death,quantile,0.45,124.636908085416
3015,20,3 wk ahead cum death,quantile,0.75,467.377933636139
3016,21,3 wk ahead cum death,quantile,0.75,562.3305545354099
3017,22,3 wk ahead cum death,quantile,0.75,2511.30324227362
3018,23,3 wk ahead cum death,quantile,0.75,96.0778143361058
3019,49,3 wk ahead cum death,quantile,0.25,98.8688281093137
3020,50,3 wk ahead cum death,quantile,0.25,57.0572135676402
3021,51,3 wk ahead cum death,quantile,0.25,928.473885421543
3022,53,3 wk ahead cum death,quantile,0.25,928.488446216861
3023,54,3 wk ahead cum death,quantile,0.25,55.1245734656178
3024,55,3 wk ahead cum death,quantile,0.25,463.71756816933197
3025,56,3 wk ahead cum death,quantile,0.25,10.3703000205198
3026,32,3 wk ahead cum death,quantile,0.75,396.22160554528097
3027,33,3 wk ahead cum death,quantile,0.75,149.845483403342
3028,20,3 wk ahead cum death,quantile,0.99,3569.79802851418
3029,01,3 wk ahead cum death,quantile,0.1,312.317471130462
3030,02,3 wk ahead cum death,quantile,0.1,11.961384983845
3031,04,3 wk ahead cum death,quantile,0.1,416.072941151933
3032,05,3 wk ahead cum death,quantile,0.1,88.0895077497694
3033,34,3 wk ahead cum death,quantile,0.85,12255.904227609499
3034,35,3 wk ahead cum death,quantile,0.85,359.709865817798
3035,36,3 wk ahead cum death,quantile,0.85,33818.0927911416
3036,37,3 wk ahead cum death,quantile,0.85,843.729957800614
3037,38,3 wk ahead cum death,quantile,0.85,61.923034459645
3038,39,3 wk ahead cum death,quantile,0.85,2642.05047609657
3039,40,3 wk ahead cum death,quantile,0.85,457.650962527977
3040,16,3 wk ahead cum death,quantile,0.1,72.7931903323115
3041,17,3 wk ahead cum death,quantile,0.1,3104.4897006255296
3042,18,3 wk ahead cum death,quantile,0.1,1183.53957557144
3043,19,3 wk ahead cum death,quantile,0.1,354.61172049324995
3044,20,3 wk ahead cum death,quantile,0.1,202.197438103227
3045,21,3 wk ahead cum death,quantile,0.1,294.91082486559503
3046,22,3 wk ahead cum death,quantile,0.1,1994.8317278558102
3047,23,3 wk ahead cum death,quantile,0.1,68.4413132931547
3048,50,3 wk ahead cum death,quantile,0.85,79.3828506365566
3049,51,3 wk ahead cum death,quantile,0.85,1560.0536770952301
3050,53,3 wk ahead cum death,quantile,0.85,1166.67234646777
3051,54,3 wk ahead cum death,quantile,0.85,87.0977059088884
3052,55,3 wk ahead cum death,quantile,0.85,698.684489795466
3053,56,3 wk ahead cum death,quantile,0.85,17.9909415335844
3054,31,3 wk ahead cum death,quantile,0.1,133.934553874968
3055,32,3 wk ahead cum death,quantile,0.1,278.89437578414396
3056,33,3 wk ahead cum death,quantile,0.1,96.8271971399168
3057,20,3 wk ahead cum death,quantile,0.4,267.898410047938
3058,21,3 wk ahead cum death,quantile,0.4,383.374256145676
3059,22,3 wk ahead cum death,quantile,0.4,2180.9618010033
3060,23,3 wk ahead cum death,quantile,0.4,79.0404076763078
3061,01,3 wk ahead cum death,quantile,0.8,522.043169187473
3062,02,3 wk ahead cum death,quantile,0.8,17.3786797275399
3063,04,3 wk ahead cum death,quantile,0.8,730.6477176771369
3064,05,3 wk ahead cum death,quantile,0.8,200.803514548306
3065,06,3 wk ahead cum death,quantile,0.8,4137.558853775689
3066,08,3 wk ahead cum death,quantile,0.8,1837.7004609856301
3067,09,3 wk ahead cum death,quantile,0.8,4573.87831424885
3068,10,3 wk ahead cum death,quantile,0.8,431.225407827036
3069,12,3 wk ahead cum death,quantile,0.8,2048.5230858895998
3070,13,3 wk ahead cum death,quantile,0.8,1888.22381794077
3071,15,3 wk ahead cum death,quantile,0.8,24.9798583593719
3072,16,3 wk ahead cum death,quantile,0.8,106.981900116133
3073,17,3 wk ahead cum death,quantile,0.8,5208.32081143661
3074,18,3 wk ahead cum death,quantile,0.8,1844.0655059180801
3075,19,3 wk ahead cum death,quantile,0.8,880.4258250078431
3076,20,3 wk ahead cum death,quantile,0.8,541.4904918187091
3077,21,3 wk ahead cum death,quantile,0.8,643.981120193521
3078,22,3 wk ahead cum death,quantile,0.8,2611.92973731721
3079,23,3 wk ahead cum death,quantile,0.8,100.79467899410801
3080,24,3 wk ahead cum death,quantile,0.8,2679.09700209294
3081,25,3 wk ahead cum death,quantile,0.8,8297.52195853011
3082,26,3 wk ahead cum death,quantile,0.8,5760.5608109892
3083,41,3 wk ahead cum death,quantile,0.5,150.152836626378
3084,42,3 wk ahead cum death,quantile,0.5,3578.09047753731
3085,44,3 wk ahead cum death,quantile,0.5,672.464783744504
3086,45,3 wk ahead cum death,quantile,0.5,298.644326543264
3087,46,3 wk ahead cum death,quantile,0.5,50.76087210885979
3088,47,3 wk ahead cum death,quantile,0.5,360.447126508364
3089,48,3 wk ahead cum death,quantile,0.5,1188.25202786612
3090,49,3 wk ahead cum death,quantile,0.5,115.20805502170099
3091,50,3 wk ahead cum death,quantile,0.5,62.6591325401057
3092,51,3 wk ahead cum death,quantile,0.5,1088.61965239137
3093,53,3 wk ahead cum death,quantile,0.5,992.8138475953999
3094,54,3 wk ahead cum death,quantile,0.5,63.81790538654779
3095,55,3 wk ahead cum death,quantile,0.5,535.454151719898
3096,56,3 wk ahead cum death,quantile,0.5,12.2286943566977
3097,41,3 wk ahead cum death,quantile,0.8,179.629364496506
3098,42,3 wk ahead cum death,quantile,0.8,4234.57577792735
3099,44,3 wk ahead cum death,quantile,0.8,875.631062296255
3100,45,3 wk ahead cum death,quantile,0.8,369.453370954663
3101,36,3 wk ahead cum death,quantile,0.975,54729.0558332396
3102,37,3 wk ahead cum death,quantile,0.975,1154.75946645964
3103,38,3 wk ahead cum death,quantile,0.975,153.400462074515
3104,39,3 wk ahead cum death,quantile,0.975,6291.701343029239
3105,40,3 wk ahead cum death,quantile,0.975,1512.19871365833
3106,41,3 wk ahead cum death,quantile,0.975,258.045537104397
3107,42,3 wk ahead cum death,quantile,0.975,5731.470060397951
3108,44,3 wk ahead cum death,quantile,0.975,1496.0853115968303
3109,08,3 wk ahead cum death,quantile,0.45,1322.85566251269
3110,09,3 wk ahead cum death,quantile,0.45,3652.45340263456
3111,10,3 wk ahead cum death,quantile,0.45,298.202957608987
3112,12,3 wk ahead cum death,quantile,0.45,1742.74079886681
3113,13,3 wk ahead cum death,quantile,0.45,1435.3343999574201
3114,15,3 wk ahead cum death,quantile,0.45,20.3843485749318
3115,51,3 wk ahead cum death,quantile,0.975,3132.98134556242
3116,53,3 wk ahead cum death,quantile,0.975,1395.65295731078
3117,54,3 wk ahead cum death,quantile,0.975,130.864632156329
3118,55,3 wk ahead cum death,quantile,0.975,1346.2905766035
3119,56,3 wk ahead cum death,quantile,0.975,40.843125698953294
3120,40,3 wk ahead cum death,quantile,0.05,250.67906747702702
3121,41,3 wk ahead cum death,quantile,0.05,118.080329944469
3122,24,3 wk ahead cum death,quantile,0.45,2107.47457316037
3123,25,3 wk ahead cum death,quantile,0.45,6642.4090800185495
3124,26,3 wk ahead cum death,quantile,0.45,4827.41875900769
3125,27,3 wk ahead cum death,quantile,0.45,579.612446960223
3126,28,3 wk ahead cum death,quantile,0.45,410.09083586659204
3127,29,3 wk ahead cum death,quantile,0.45,488.68239566414496
3128,30,3 wk ahead cum death,quantile,0.45,20.434335126624
3129,31,3 wk ahead cum death,quantile,0.45,198.39435788461898
3130,36,3 wk ahead cum death,quantile,0.35,24977.3419574325
3131,37,3 wk ahead cum death,quantile,0.35,590.708843328016
3132,38,3 wk ahead cum death,quantile,0.35,32.6730240913819
3133,39,3 wk ahead cum death,quantile,0.35,1557.0570333732
3134,40,3 wk ahead cum death,quantile,0.35,291.907050806225
3135,41,3 wk ahead cum death,quantile,0.35,140.260875421039
3136,24,3 wk ahead cum death,quantile,0.75,2554.0526757388398
3137,25,3 wk ahead cum death,quantile,0.75,7974.771906901429
3138,26,3 wk ahead cum death,quantile,0.75,5547.27108357083
3139,27,3 wk ahead cum death,quantile,0.75,741.570685186519
3140,28,3 wk ahead cum death,quantile,0.75,524.946513210758
3141,29,3 wk ahead cum death,quantile,0.75,588.3138871184971
3142,30,3 wk ahead cum death,quantile,0.75,24.942488595958
3143,31,3 wk ahead cum death,quantile,0.75,346.116326320903
3144,36,3 wk ahead cum death,quantile,0.65,29694.8863415546
3145,37,3 wk ahead cum death,quantile,0.65,717.002664503598
3146,38,3 wk ahead cum death,quantile,0.65,43.845651928798
3147,39,3 wk ahead cum death,quantile,0.65,1955.19244024757
3148,40,3 wk ahead cum death,quantile,0.65,349.707015664022
3149,41,3 wk ahead cum death,quantile,0.65,163.225219121714
3150,42,3 wk ahead cum death,quantile,0.65,3878.00718656281
3151,06,3 wk ahead cum death,quantile,0.1,2635.60113644626
3152,08,3 wk ahead cum death,quantile,0.1,1026.55675882738
3153,09,3 wk ahead cum death,quantile,0.1,3053.8998165682697
3154,10,3 wk ahead cum death,quantile,0.1,235.453630017799
3155,12,3 wk ahead cum death,quantile,0.1,1471.47794944288
3156,13,3 wk ahead cum death,quantile,0.1,1215.43993758977
3157,15,3 wk ahead cum death,quantile,0.1,17.1652490098755
3158,51,3 wk ahead cum death,quantile,0.65,1227.1214591059
3159,53,3 wk ahead cum death,quantile,0.65,1053.0458290796198
3160,54,3 wk ahead cum death,quantile,0.65,70.1237727006561
3161,55,3 wk ahead cum death,quantile,0.65,581.502961605357
3162,56,3 wk ahead cum death,quantile,0.65,14.212708374383901
3163,36,3 wk ahead cum death,quantile,0.99,72410.3307312414
3164,37,3 wk ahead cum death,quantile,0.99,1344.10964427639
3165,24,3 wk ahead cum death,quantile,0.1,1611.9562079264701
3166,25,3 wk ahead cum death,quantile,0.1,5043.172912030421
3167,26,3 wk ahead cum death,quantile,0.1,4013.83448558349
3168,27,3 wk ahead cum death,quantile,0.1,425.884824401068
3169,28,3 wk ahead cum death,quantile,0.1,333.948594448557
3170,29,3 wk ahead cum death,quantile,0.1,409.632755670584
3171,30,3 wk ahead cum death,quantile,0.1,16.6556685578014
3172,35,3 wk ahead cum death,quantile,0.025,171.597403205721
