,location,target,type,quantile,value
2315,15,1 wk ahead cum death,quantile,0.5,18.732447898255103
2316,15,1 wk ahead cum death,quantile,0.55,18.870872082823897
2317,15,1 wk ahead cum death,quantile,0.6,19.0367790954818
2318,15,1 wk ahead cum death,quantile,0.65,19.165048906522102
2319,15,1 wk ahead cum death,quantile,0.7,19.3328943568713
2320,15,1 wk ahead cum death,quantile,0.75,19.55947414184
2321,15,1 wk ahead cum death,quantile,0.8,19.7785463127021
2322,15,1 wk ahead cum death,quantile,0.85,20.0781299085739
2323,15,1 wk ahead cum death,quantile,0.9,20.5026418870244
2324,15,1 wk ahead cum death,quantile,0.95,21.3065744376548
2325,15,1 wk ahead cum death,quantile,0.975,21.9200958636277
2326,15,1 wk ahead cum death,quantile,0.99,22.762482693870602
2327,15,2 wk ahead cum death,quantile,0.01,18.2555356667268
2328,15,2 wk ahead cum death,quantile,0.025,18.5054931248441
2329,15,2 wk ahead cum death,quantile,0.05,18.7943375608958
2330,15,2 wk ahead cum death,quantile,0.1,19.2179377364993
2331,15,2 wk ahead cum death,quantile,0.15,19.616714085304398
2332,15,2 wk ahead cum death,quantile,0.2,19.8033230789549
2333,15,2 wk ahead cum death,quantile,0.25,20.0088321027329
2334,15,2 wk ahead cum death,quantile,0.3,20.1891352349104
2335,15,2 wk ahead cum death,quantile,0.35,20.371269281369102
2336,15,2 wk ahead cum death,quantile,0.4,20.5595484142627
2337,15,2 wk ahead cum death,quantile,0.45,20.7600212932713
2338,15,2 wk ahead cum death,quantile,0.5,20.971572913183998
2339,15,2 wk ahead cum death,quantile,0.55,21.2153041104185
2340,15,2 wk ahead cum death,quantile,0.6,21.5527346653907
2341,15,2 wk ahead cum death,quantile,0.65,21.876786690529798
2342,15,2 wk ahead cum death,quantile,0.7,22.2487270439326
2343,15,2 wk ahead cum death,quantile,0.75,22.7014245479002
2344,15,2 wk ahead cum death,quantile,0.8,23.224037880967398
2345,15,2 wk ahead cum death,quantile,0.85,23.8679598372157
2346,15,2 wk ahead cum death,quantile,0.9,24.825940358431602
2347,15,2 wk ahead cum death,quantile,0.95,26.7557006434098
2348,15,2 wk ahead cum death,quantile,0.975,28.308706873695304
2349,15,2 wk ahead cum death,quantile,0.99,30.2259820256216
2350,15,3 wk ahead cum death,quantile,0.01,19.0288793337645
2351,15,3 wk ahead cum death,quantile,0.025,19.4219151109663
2352,15,3 wk ahead cum death,quantile,0.05,19.8514677303441
2353,15,3 wk ahead cum death,quantile,0.1,20.4873608604836
2354,15,3 wk ahead cum death,quantile,0.15,21.189197131081702
2355,15,3 wk ahead cum death,quantile,0.2,21.464999969054197
2356,15,3 wk ahead cum death,quantile,0.25,21.788954467090896
2357,15,3 wk ahead cum death,quantile,0.3,22.055997309099602
2358,15,3 wk ahead cum death,quantile,0.35,22.361487532349
2359,15,3 wk ahead cum death,quantile,0.4,22.675764219572102
2360,15,3 wk ahead cum death,quantile,0.45,23.011900385359002
2361,15,3 wk ahead cum death,quantile,0.5,23.3623835692927
2362,15,3 wk ahead cum death,quantile,0.55,23.778878612315804
2363,15,3 wk ahead cum death,quantile,0.6,24.417560910123896
2364,15,3 wk ahead cum death,quantile,0.65,24.968212992248898
2365,15,3 wk ahead cum death,quantile,0.7,25.6465958550973
2366,15,3 wk ahead cum death,quantile,0.75,26.428804130237104
2367,15,3 wk ahead cum death,quantile,0.8,27.421781147182397
2368,15,3 wk ahead cum death,quantile,0.85,28.6161365890142
2369,15,3 wk ahead cum death,quantile,0.9,30.504683907606697
2370,15,3 wk ahead cum death,quantile,0.95,34.5913870495654
2371,15,3 wk ahead cum death,quantile,0.975,38.0641470609134
2372,15,3 wk ahead cum death,quantile,0.99,42.77337110383429
2373,15,4 wk ahead cum death,quantile,0.01,19.7076790666729
2374,15,4 wk ahead cum death,quantile,0.025,20.2853794360786
2375,15,4 wk ahead cum death,quantile,0.05,20.8983928743651
2376,15,4 wk ahead cum death,quantile,0.1,21.854484824306397
2377,15,4 wk ahead cum death,quantile,0.15,22.839065943828697
2378,15,4 wk ahead cum death,quantile,0.2,23.3152188980942
2379,15,4 wk ahead cum death,quantile,0.25,23.803364531202604
2380,15,4 wk ahead cum death,quantile,0.3,24.2732946743662
2381,15,4 wk ahead cum death,quantile,0.35,24.8046291278369
2382,15,4 wk ahead cum death,quantile,0.4,25.3536628889656
2383,15,4 wk ahead cum death,quantile,0.45,25.9075688643694
2384,15,4 wk ahead cum death,quantile,0.5,26.538278502279997
2385,15,4 wk ahead cum death,quantile,0.55,27.2593443400985
2386,15,4 wk ahead cum death,quantile,0.6,28.342673475736603
2387,15,4 wk ahead cum death,quantile,0.65,29.3417194330598
2388,15,4 wk ahead cum death,quantile,0.7,30.642229117433896
2389,15,4 wk ahead cum death,quantile,0.75,32.1690485796363
2390,15,4 wk ahead cum death,quantile,0.8,34.0093469755065
2391,15,4 wk ahead cum death,quantile,0.85,36.6757076029628
2392,15,4 wk ahead cum death,quantile,0.9,40.8259000404704
2393,15,4 wk ahead cum death,quantile,0.95,50.2159946598938
2394,15,4 wk ahead cum death,quantile,0.975,59.795914625893296
2395,15,4 wk ahead cum death,quantile,0.99,74.3205414698485
2396,15,1 wk ahead cum death,point,,18.732447898255103
2397,15,2 wk ahead cum death,point,,20.971572913183998
2398,15,3 wk ahead cum death,point,,23.3623835692927
2399,15,4 wk ahead cum death,point,,26.538278502279997
2400,16,1 wk ahead cum death,quantile,0.01,66.4605577546512
2401,16,1 wk ahead cum death,quantile,0.85,75.36027438464991
2402,16,1 wk ahead cum death,quantile,0.5,71.4450310423938
2403,16,1 wk ahead cum death,quantile,0.15,68.8434736946071
2404,16,1 wk ahead cum death,quantile,0.99,83.401907425958
2405,16,1 wk ahead cum death,quantile,0.7,73.271590325758
2406,16,1 wk ahead cum death,quantile,0.35,70.3516633390913
2407,16,1 wk ahead cum death,quantile,0.025,66.9703177670709
2408,16,1 wk ahead cum death,quantile,0.9,76.3215487220545
2409,16,1 wk ahead cum death,quantile,0.55,71.87969683389309
2410,16,1 wk ahead cum death,quantile,0.2,69.1357247722781
2411,16,1 wk ahead cum death,quantile,0.45,71.15610091523871
2412,16,1 wk ahead cum death,quantile,0.75,73.80646893655191
2413,16,1 wk ahead cum death,quantile,0.4,70.7530480684119
2414,16,1 wk ahead cum death,quantile,0.05,67.4861068629933
2415,16,1 wk ahead cum death,quantile,0.95,78.32649485980821
2416,16,1 wk ahead cum death,quantile,0.6,72.3152839966172
2417,16,1 wk ahead cum death,quantile,0.25,69.6753329110559
2418,16,1 wk ahead cum death,quantile,0.8,74.5968120708893
2419,16,1 wk ahead cum death,quantile,0.1,68.3638349196277
2420,16,1 wk ahead cum death,quantile,0.975,80.6582969793649
2421,16,1 wk ahead cum death,quantile,0.65,72.7759804236227
2422,16,1 wk ahead cum death,quantile,0.3,70.0738579002275
2423,16,2 wk ahead cum death,quantile,0.85,85.53756614563041
2424,16,2 wk ahead cum death,quantile,0.01,69.3000014644401
2425,16,2 wk ahead cum death,quantile,0.25,74.9507372519904
2426,16,2 wk ahead cum death,quantile,0.2,74.03981645759141
2427,16,2 wk ahead cum death,quantile,0.025,71.1022136614648
2428,16,2 wk ahead cum death,quantile,0.3,75.59363903141241
2429,16,2 wk ahead cum death,quantile,0.9,87.86391469430849
2430,16,2 wk ahead cum death,quantile,0.55,78.9579526892427
2431,16,2 wk ahead cum death,quantile,0.5,78.2117007960416
2432,16,2 wk ahead cum death,quantile,0.15,73.3518391633074
2433,16,2 wk ahead cum death,quantile,0.75,82.64215578306609
2434,16,2 wk ahead cum death,quantile,0.99,105.862929662506
2435,16,2 wk ahead cum death,quantile,0.4,76.88391929955509
2436,16,2 wk ahead cum death,quantile,0.7,81.4233012036218
2437,16,2 wk ahead cum death,quantile,0.05,71.2554482103459
2438,16,2 wk ahead cum death,quantile,0.35,76.23728701264758
2439,16,2 wk ahead cum death,quantile,0.95,91.87107092828471
2440,16,2 wk ahead cum death,quantile,0.6,79.7150542494407
2441,16,2 wk ahead cum death,quantile,0.1,72.40234529734892
2442,16,2 wk ahead cum death,quantile,0.8,83.935354639785
2443,16,2 wk ahead cum death,quantile,0.45,77.5271214167152
2444,16,2 wk ahead cum death,quantile,0.975,96.9661754511763
2445,16,2 wk ahead cum death,quantile,0.65,80.6018327198625
2446,16,3 wk ahead cum death,quantile,0.55,86.27506719729479
2447,16,3 wk ahead cum death,quantile,0.6,87.6342778039943
2448,16,3 wk ahead cum death,quantile,0.25,79.75902236418621
2449,16,3 wk ahead cum death,quantile,0.3,80.9370944697269
2450,16,3 wk ahead cum death,quantile,0.85,97.0902022114825
2451,16,3 wk ahead cum death,quantile,0.2,78.84489056559059
2452,16,3 wk ahead cum death,quantile,0.01,71.87512538158391
2453,16,3 wk ahead cum death,quantile,0.35,81.8720269363484
2454,16,3 wk ahead cum death,quantile,0.65,88.9287023535124
2455,16,3 wk ahead cum death,quantile,0.025,73.1810661053497
2456,16,3 wk ahead cum death,quantile,0.9,101.314738012048
2457,16,3 wk ahead cum death,quantile,0.5,85.1967549344366
2458,16,3 wk ahead cum death,quantile,0.15,77.69177800419959
2459,16,3 wk ahead cum death,quantile,0.75,92.07732253304
2460,16,3 wk ahead cum death,quantile,0.99,158.90172009093598
2461,16,3 wk ahead cum death,quantile,0.4,82.966864690446
2462,16,3 wk ahead cum death,quantile,0.7,90.33222031575359
2463,16,3 wk ahead cum death,quantile,0.05,74.60977661460521
2464,16,3 wk ahead cum death,quantile,0.95,109.825847612015
2465,16,3 wk ahead cum death,quantile,0.45,83.9438396155321
2466,16,3 wk ahead cum death,quantile,0.1,76.1887047041864
2467,16,3 wk ahead cum death,quantile,0.8,94.0465393814375
2468,16,3 wk ahead cum death,quantile,0.975,121.979796974286
2469,16,4 wk ahead cum death,quantile,0.6,96.40205470213141
2470,16,4 wk ahead cum death,quantile,0.9,121.45054827203501
2471,16,4 wk ahead cum death,quantile,0.3,86.03296713786501
2472,16,4 wk ahead cum death,quantile,0.01,73.81634357676191
2473,16,4 wk ahead cum death,quantile,0.85,112.936563181029
2474,16,4 wk ahead cum death,quantile,0.25,84.65197930860771
2475,16,4 wk ahead cum death,quantile,0.35,87.54024133073021
2476,16,4 wk ahead cum death,quantile,0.55,94.3021690861866
2477,16,4 wk ahead cum death,quantile,0.65,98.4512554328319
2478,16,4 wk ahead cum death,quantile,0.95,149.894832786048
2479,16,4 wk ahead cum death,quantile,0.025,75.5646033678766
2480,16,4 wk ahead cum death,quantile,0.2,82.99681014751809
2481,16,4 wk ahead cum death,quantile,0.5,92.2830715247002
2482,16,4 wk ahead cum death,quantile,0.4,89.0234367801428
2483,16,4 wk ahead cum death,quantile,0.7,100.91879313998501
2484,16,4 wk ahead cum death,quantile,0.975,216.30347522696601
2485,16,4 wk ahead cum death,quantile,0.05,77.2138940233141
2486,16,4 wk ahead cum death,quantile,0.45,90.6719311695404
2487,16,4 wk ahead cum death,quantile,0.8,107.609934674714
2488,16,4 wk ahead cum death,quantile,0.15,81.4177270246633
2489,16,4 wk ahead cum death,quantile,0.75,104.014997338269
2490,16,4 wk ahead cum death,quantile,0.99,524.551518184732
2491,16,4 wk ahead cum death,quantile,0.1,79.23570949267341
2492,16,1 wk ahead cum death,point,,71.4450310423938
2493,16,2 wk ahead cum death,point,,78.2117007960416
2494,16,3 wk ahead cum death,point,,85.1967549344366
2495,16,4 wk ahead cum death,point,,92.2830715247002
2496,24,1 wk ahead cum death,quantile,0.01,1407.66853719596
2497,24,1 wk ahead cum death,quantile,0.85,1735.6631526726999
2498,24,1 wk ahead cum death,quantile,0.5,1599.3731007717802
2499,24,1 wk ahead cum death,quantile,0.15,1486.2886782809
2500,24,1 wk ahead cum death,quantile,0.99,2004.1565787044299
2501,24,1 wk ahead cum death,quantile,0.7,1665.1873477338097
2502,24,1 wk ahead cum death,quantile,0.35,1551.85838001623
2503,24,1 wk ahead cum death,quantile,0.025,1425.96440170404
2504,24,1 wk ahead cum death,quantile,0.9,1776.2779380945
2505,24,1 wk ahead cum death,quantile,0.55,1614.5837990807902
2506,24,1 wk ahead cum death,quantile,0.2,1502.18269311048
2507,24,1 wk ahead cum death,quantile,0.75,1683.5875612415302
2508,24,1 wk ahead cum death,quantile,0.4,1567.4846445613598
2509,24,1 wk ahead cum death,quantile,0.05,1446.3424191296301
2510,24,1 wk ahead cum death,quantile,0.95,1837.6967425868
2511,24,1 wk ahead cum death,quantile,0.6,1630.67741880984
2512,24,1 wk ahead cum death,quantile,0.25,1518.3500785902697
2513,24,1 wk ahead cum death,quantile,0.8,1705.19787166362
2514,24,1 wk ahead cum death,quantile,0.975,1898.6141000015302
2515,24,1 wk ahead cum death,quantile,0.45,1583.07479869336
2516,24,1 wk ahead cum death,quantile,0.1,1467.7209416691198
2517,24,1 wk ahead cum death,quantile,0.3,1534.8212757676802
2518,24,1 wk ahead cum death,quantile,0.65,1646.43291088339
2519,24,2 wk ahead cum death,quantile,0.2,1766.6194389573002
2520,24,2 wk ahead cum death,quantile,0.3,1839.1805275291601
2521,24,2 wk ahead cum death,quantile,0.25,1801.41997302052
2522,24,2 wk ahead cum death,quantile,0.99,3515.44734269417
2523,24,2 wk ahead cum death,quantile,0.5,1986.4014377069
2524,24,2 wk ahead cum death,quantile,0.7,2139.80245064274
2525,24,2 wk ahead cum death,quantile,0.01,1593.8244863812197
2526,24,2 wk ahead cum death,quantile,0.15,1736.92128518609
2527,24,2 wk ahead cum death,quantile,0.35,1875.0833420787399
2528,24,2 wk ahead cum death,quantile,0.85,2342.17125514549
2529,24,2 wk ahead cum death,quantile,0.025,1627.7237082745
2530,24,2 wk ahead cum death,quantile,0.9,2465.89141139776
2531,24,2 wk ahead cum death,quantile,0.55,2018.8451652672
2532,24,2 wk ahead cum death,quantile,0.75,2190.03488603112
2533,24,2 wk ahead cum death,quantile,0.4,1912.12939160953
2534,24,2 wk ahead cum death,quantile,0.05,1660.19416066556
2535,24,2 wk ahead cum death,quantile,0.95,2696.41062959807
2536,24,2 wk ahead cum death,quantile,0.6,2058.122687517
2537,24,2 wk ahead cum death,quantile,0.1,1701.33730972237
2538,24,2 wk ahead cum death,quantile,0.8,2253.44001160034
2539,24,2 wk ahead cum death,quantile,0.45,1949.61775505023
2540,24,2 wk ahead cum death,quantile,0.975,3090.75405431055
2541,24,2 wk ahead cum death,quantile,0.65,2097.4739218318105
2542,24,3 wk ahead cum death,quantile,0.55,2411.7854276624803
2543,24,3 wk ahead cum death,quantile,0.6,2483.08360966544
2544,24,3 wk ahead cum death,quantile,0.25,2039.1797656054
2545,24,3 wk ahead cum death,quantile,0.85,3103.8814025760603
2546,24,3 wk ahead cum death,quantile,0.2,1984.60201942966
2547,24,3 wk ahead cum death,quantile,0.5,2348.07111614736
2548,24,3 wk ahead cum death,quantile,0.01,1740.30110461181
2549,24,3 wk ahead cum death,quantile,0.65,2551.88650048669
2550,24,3 wk ahead cum death,quantile,0.025,1785.7494029328302
2551,24,3 wk ahead cum death,quantile,0.3,2104.08897087638
2552,24,3 wk ahead cum death,quantile,0.9,3480.39426947732
2553,24,3 wk ahead cum death,quantile,0.15,1938.42527677603
2554,24,3 wk ahead cum death,quantile,0.99,6745.87258592566
2555,24,3 wk ahead cum death,quantile,0.7,2638.30098640332
2556,24,3 wk ahead cum death,quantile,0.05,1827.3038591970999
2557,24,3 wk ahead cum death,quantile,0.35,2161.6938041381895
2558,24,3 wk ahead cum death,quantile,0.95,4488.38159023869
2559,24,3 wk ahead cum death,quantile,0.8,2891.015327448
2560,24,3 wk ahead cum death,quantile,0.45,2286.30280500471
2561,24,3 wk ahead cum death,quantile,0.75,2741.11910528748
2562,24,3 wk ahead cum death,quantile,0.1,1888.8143421859602
2563,24,3 wk ahead cum death,quantile,0.4,2224.15382404482
2564,24,3 wk ahead cum death,quantile,0.975,5382.43517986554
2565,24,4 wk ahead cum death,quantile,0.55,2784.15069748218
2566,24,4 wk ahead cum death,quantile,0.9,5202.5331350223905
2567,24,4 wk ahead cum death,quantile,0.2,2158.11243670184
2568,24,4 wk ahead cum death,quantile,0.3,2333.15292595332
2569,24,4 wk ahead cum death,quantile,0.5,2685.83491798525
2570,24,4 wk ahead cum death,quantile,0.6,2894.1368507885804
2571,24,4 wk ahead cum death,quantile,0.25,2235.56448911344
2572,24,4 wk ahead cum death,quantile,0.85,4236.4171180291105
2573,24,4 wk ahead cum death,quantile,0.95,7129.944778110999
2574,24,4 wk ahead cum death,quantile,0.975,8608.119986874959
2575,24,4 wk ahead cum death,quantile,0.01,1852.7778152064002
2576,24,4 wk ahead cum death,quantile,0.35,2416.9630446251604
2577,24,4 wk ahead cum death,quantile,0.65,3023.0075822740505
2578,24,4 wk ahead cum death,quantile,0.025,1905.36693029526
2579,24,4 wk ahead cum death,quantile,0.15,2098.03989773513
2580,24,4 wk ahead cum death,quantile,0.99,10539.7206148747
2581,24,4 wk ahead cum death,quantile,0.4,2507.6878637107698
2582,24,4 wk ahead cum death,quantile,0.7,3165.82261372851
2583,24,4 wk ahead cum death,quantile,0.05,1963.70781405155
2584,24,4 wk ahead cum death,quantile,0.8,3713.04135286769
2585,24,4 wk ahead cum death,quantile,0.45,2595.34881243032
2586,24,4 wk ahead cum death,quantile,0.75,3389.6407050875605
2587,24,4 wk ahead cum death,quantile,0.1,2039.1357109842602
2588,24,1 wk ahead cum death,point,,1599.3731007717802
2589,24,2 wk ahead cum death,point,,1986.4014377069
2590,24,3 wk ahead cum death,point,,2348.07111614736
2591,24,4 wk ahead cum death,point,,2685.83491798525
2592,25,1 wk ahead cum death,quantile,0.01,4503.3974270892495
2593,25,1 wk ahead cum death,quantile,0.85,5263.4008096331
2594,25,1 wk ahead cum death,quantile,0.5,4957.06120562374
2595,25,1 wk ahead cum death,quantile,0.15,4698.063132458
2596,25,1 wk ahead cum death,quantile,0.99,5763.66103403654
2597,25,1 wk ahead cum death,quantile,0.7,5113.790917075589
2598,25,1 wk ahead cum death,quantile,0.35,4858.465236257971
2599,25,1 wk ahead cum death,quantile,0.025,4551.2291016850795
2600,25,1 wk ahead cum death,quantile,0.9,5349.3474252696005
2601,25,1 wk ahead cum death,quantile,0.55,4993.43800865575
2602,25,1 wk ahead cum death,quantile,0.2,4740.70918658596
2603,25,1 wk ahead cum death,quantile,0.75,5160.35676823001
2604,25,1 wk ahead cum death,quantile,0.4,4892.8268797027
2605,25,1 wk ahead cum death,quantile,0.05,4594.72757892307
2606,25,1 wk ahead cum death,quantile,0.95,5475.97096675366
2607,25,1 wk ahead cum death,quantile,0.6,5030.48532964618
2608,25,1 wk ahead cum death,quantile,0.25,4781.80258619489
2609,25,1 wk ahead cum death,quantile,0.8,5204.65786492225
2610,25,1 wk ahead cum death,quantile,0.45,4925.56286596919
2611,25,1 wk ahead cum death,quantile,0.1,4651.34957674599
2612,25,1 wk ahead cum death,quantile,0.3,4818.65823890728
2613,25,1 wk ahead cum death,quantile,0.975,5589.59405130171
2614,25,1 wk ahead cum death,quantile,0.65,5067.71163328825
2615,25,2 wk ahead cum death,quantile,0.3,5623.6497067277005
2616,25,2 wk ahead cum death,quantile,0.2,5462.00863643954
2617,25,2 wk ahead cum death,quantile,0.01,5035.75011143254
2618,25,2 wk ahead cum death,quantile,0.25,5545.498758977171
2619,25,2 wk ahead cum death,quantile,0.99,8394.18219325743
2620,25,2 wk ahead cum death,quantile,0.5,5912.4327050496995
2621,25,2 wk ahead cum death,quantile,0.7,6242.93056721011
2622,25,2 wk ahead cum death,quantile,0.15,5380.9564145042405
2623,25,2 wk ahead cum death,quantile,0.35,5703.4368825403
2624,25,2 wk ahead cum death,quantile,0.85,6657.3841890964795
2625,25,2 wk ahead cum death,quantile,0.025,5118.2456938334
2626,25,2 wk ahead cum death,quantile,0.9,6901.46210639359
2627,25,2 wk ahead cum death,quantile,0.55,5982.95236651039
2628,25,2 wk ahead cum death,quantile,0.75,6354.283296262181
2629,25,2 wk ahead cum death,quantile,0.4,5772.50526523151
2630,25,2 wk ahead cum death,quantile,0.05,5194.56547588119
2631,25,2 wk ahead cum death,quantile,0.95,7308.5504904789
2632,25,2 wk ahead cum death,quantile,0.6,6058.32078102924
2633,25,2 wk ahead cum death,quantile,0.1,5304.02325745565
2634,25,2 wk ahead cum death,quantile,0.8,6500.64911930189
2635,25,2 wk ahead cum death,quantile,0.45,5839.159544686129
2636,25,2 wk ahead cum death,quantile,0.975,7713.56427803353
2637,25,2 wk ahead cum death,quantile,0.65,6143.92250181976
2638,25,3 wk ahead cum death,quantile,0.55,6854.39624829099
2639,25,3 wk ahead cum death,quantile,0.6,6989.675086066371
2640,25,3 wk ahead cum death,quantile,0.01,5441.655883697371
2641,25,3 wk ahead cum death,quantile,0.25,6170.18837783172
2642,25,3 wk ahead cum death,quantile,0.2,6042.491014181221
2643,25,3 wk ahead cum death,quantile,0.5,6731.729955594979
2644,25,3 wk ahead cum death,quantile,0.65,7133.07989183884
2645,25,3 wk ahead cum death,quantile,0.85,8152.538389288921
2646,25,3 wk ahead cum death,quantile,0.025,5552.994983803921
2647,25,3 wk ahead cum death,quantile,0.3,6284.175259511329
2648,25,3 wk ahead cum death,quantile,0.9,8763.96496665555
2649,25,3 wk ahead cum death,quantile,0.15,5926.68782788908
2650,25,3 wk ahead cum death,quantile,0.99,11993.6698733254
2651,25,3 wk ahead cum death,quantile,0.7,7282.956754515559
2652,25,3 wk ahead cum death,quantile,0.05,5664.13831176656
2653,25,3 wk ahead cum death,quantile,0.35,6405.0300571833895
2654,25,3 wk ahead cum death,quantile,0.95,9652.09197228012
2655,25,3 wk ahead cum death,quantile,0.8,7770.39024006249
2656,25,3 wk ahead cum death,quantile,0.45,6618.19970272079
2657,25,3 wk ahead cum death,quantile,0.75,7498.66186126525
2658,25,3 wk ahead cum death,quantile,0.1,5808.07394935522
2659,25,3 wk ahead cum death,quantile,0.4,6507.4272450666
2660,25,3 wk ahead cum death,quantile,0.975,10655.2020250875
2661,25,4 wk ahead cum death,quantile,0.3,6827.98121358273
2662,25,4 wk ahead cum death,quantile,0.55,7626.530339299609
2663,25,4 wk ahead cum death,quantile,0.9,10808.19621804
2664,25,4 wk ahead cum death,quantile,0.6,7814.503036491991
2665,25,4 wk ahead cum death,quantile,0.2,6508.626045000329
2666,25,4 wk ahead cum death,quantile,0.5,7432.9217285513705
2667,25,4 wk ahead cum death,quantile,0.01,5765.788267872261
2668,25,4 wk ahead cum death,quantile,0.25,6665.04792021949
2669,25,4 wk ahead cum death,quantile,0.35,6979.966360145329
2670,25,4 wk ahead cum death,quantile,0.65,8037.8607572911405
2671,25,4 wk ahead cum death,quantile,0.85,9824.323488540458
2672,25,4 wk ahead cum death,quantile,0.95,12441.129431970901
2673,25,4 wk ahead cum death,quantile,0.025,5894.43261699813
2674,25,4 wk ahead cum death,quantile,0.975,13830.0188138875
2675,25,4 wk ahead cum death,quantile,0.15,6346.88710114982
2676,25,4 wk ahead cum death,quantile,0.99,15685.1714090192
2677,25,4 wk ahead cum death,quantile,0.4,7135.740719805259
2678,25,4 wk ahead cum death,quantile,0.7,8313.64376778279
2679,25,4 wk ahead cum death,quantile,0.05,6028.8315733688405
2680,25,4 wk ahead cum death,quantile,0.8,9084.21430184295
2681,25,4 wk ahead cum death,quantile,0.45,7286.284541669101
2682,25,4 wk ahead cum death,quantile,0.75,8600.92064528855
2683,25,4 wk ahead cum death,quantile,0.1,6197.51912759531
2684,25,1 wk ahead cum death,point,,4957.06120562374
2685,25,2 wk ahead cum death,point,,5912.4327050496995
2686,25,3 wk ahead cum death,point,,6731.729955594979
2687,25,4 wk ahead cum death,point,,7432.9217285513705
2688,26,1 wk ahead cum death,quantile,0.01,4306.27404826744
2689,26,1 wk ahead cum death,quantile,0.85,4787.4336755741
2690,26,1 wk ahead cum death,quantile,0.5,4572.235729505071
2691,26,1 wk ahead cum death,quantile,0.15,4420.27154349061
2692,26,1 wk ahead cum death,quantile,0.99,5310.9996868547
2693,26,1 wk ahead cum death,quantile,0.7,4669.95946878637
2694,26,1 wk ahead cum death,quantile,0.35,4509.62394414816
2695,26,1 wk ahead cum death,quantile,0.025,4334.53302223654
2696,26,1 wk ahead cum death,quantile,0.9,4852.67145051552
2697,26,1 wk ahead cum death,quantile,0.55,4593.68725890634
2698,26,1 wk ahead cum death,quantile,0.2,4445.403354118371
2699,26,1 wk ahead cum death,quantile,0.75,4701.85938430428
2700,26,1 wk ahead cum death,quantile,0.4,4530.55362422101
2701,26,1 wk ahead cum death,quantile,0.05,4359.59479243184
2702,26,1 wk ahead cum death,quantile,0.95,4975.0061364091
2703,26,1 wk ahead cum death,quantile,0.6,4617.019422246571
2704,26,1 wk ahead cum death,quantile,0.25,4467.407130675
2705,26,1 wk ahead cum death,quantile,0.8,4742.34688625198
2706,26,1 wk ahead cum death,quantile,0.45,4550.053417063879
2707,26,1 wk ahead cum death,quantile,0.1,4393.99524965296
2708,26,1 wk ahead cum death,quantile,0.3,4489.45330613921
2709,26,1 wk ahead cum death,quantile,0.975,5112.21215293937
2710,26,1 wk ahead cum death,quantile,0.65,4642.58865929865
2711,26,2 wk ahead cum death,quantile,0.3,4878.29390836716
2712,26,2 wk ahead cum death,quantile,0.2,4796.51170276192
2713,26,2 wk ahead cum death,quantile,0.25,4837.30307753674
2714,26,2 wk ahead cum death,quantile,0.01,4562.943926313789
2715,26,2 wk ahead cum death,quantile,0.85,5498.39497674529
2716,26,2 wk ahead cum death,quantile,0.99,9230.88969455369
2717,26,2 wk ahead cum death,quantile,0.5,5030.05055076623
2718,26,2 wk ahead cum death,quantile,0.7,5235.02377310651
2719,26,2 wk ahead cum death,quantile,0.15,4753.4940441135495
2720,26,2 wk ahead cum death,quantile,0.35,4917.433311936379
2721,26,2 wk ahead cum death,quantile,0.025,4608.287251710971
2722,26,2 wk ahead cum death,quantile,0.9,5667.95045682385
2723,26,2 wk ahead cum death,quantile,0.55,5073.36971486666
2724,26,2 wk ahead cum death,quantile,0.75,5305.64274121736
2725,26,2 wk ahead cum death,quantile,0.4,4954.1609901397205
2726,26,2 wk ahead cum death,quantile,0.05,4649.55739955153
2727,26,2 wk ahead cum death,quantile,0.95,6099.775008650239
2728,26,2 wk ahead cum death,quantile,0.6,5117.27979287217
2729,26,2 wk ahead cum death,quantile,0.1,4709.01696477085
2730,26,2 wk ahead cum death,quantile,0.8,5389.793825843521
2731,26,2 wk ahead cum death,quantile,0.45,4989.193343316911
2732,26,2 wk ahead cum death,quantile,0.975,6930.27774503375
2733,26,2 wk ahead cum death,quantile,0.65,5166.90950773138
2734,26,3 wk ahead cum death,quantile,0.6,5524.1174126716105
2735,26,3 wk ahead cum death,quantile,0.55,5455.78201865416
2736,26,3 wk ahead cum death,quantile,0.01,4741.6858232429995
2737,26,3 wk ahead cum death,quantile,0.25,5111.8689430082395
2738,26,3 wk ahead cum death,quantile,0.85,6272.83718955186
2739,26,3 wk ahead cum death,quantile,0.2,5055.83568865455
2740,26,3 wk ahead cum death,quantile,0.5,5385.7233540548905
2741,26,3 wk ahead cum death,quantile,0.65,5611.298533083461
2742,26,3 wk ahead cum death,quantile,0.025,4801.55236122786
2743,26,3 wk ahead cum death,quantile,0.3,5168.8339359029
2744,26,3 wk ahead cum death,quantile,0.9,6886.67892411111
2745,26,3 wk ahead cum death,quantile,0.15,4993.50517825423
2746,26,3 wk ahead cum death,quantile,0.99,18956.8221068291
2747,26,3 wk ahead cum death,quantile,0.7,5716.65546237434
2748,26,3 wk ahead cum death,quantile,0.05,4854.10168438641
2749,26,3 wk ahead cum death,quantile,0.35,5226.08289277405
2750,26,3 wk ahead cum death,quantile,0.95,8481.05107521658
2751,26,3 wk ahead cum death,quantile,0.8,5990.182194073879
2752,26,3 wk ahead cum death,quantile,0.45,5330.66160471491
