,location,target,type,quantile,value
1052,17,32 day ahead cum death,quantile,0.7,6424.6
1053,17,32 day ahead inc death,quantile,0.7,108.0
1054,17,33 day ahead cum death,quantile,0.7,6529.6
1055,17,33 day ahead inc death,quantile,0.7,112.0
1056,17,1 day ahead cum death,quantile,0.75,3466.5
1057,17,1 day ahead inc death,quantile,0.75,100.0
1058,17,2 day ahead cum death,quantile,0.75,3568.25
1059,17,2 day ahead inc death,quantile,0.75,101.25
1060,17,3 day ahead cum death,quantile,0.75,3660.5
1061,17,3 day ahead inc death,quantile,0.75,101.0
1062,17,4 day ahead cum death,quantile,0.75,3757.25
1063,17,4 day ahead inc death,quantile,0.75,99.25
1064,17,5 day ahead cum death,quantile,0.75,3846.5
1065,17,5 day ahead inc death,quantile,0.75,102.25
1066,17,6 day ahead cum death,quantile,0.75,3942.5
1067,17,6 day ahead inc death,quantile,0.75,101.25
1068,17,7 day ahead cum death,quantile,0.75,4025.75
1069,17,7 day ahead inc death,quantile,0.75,103.25
1070,17,8 day ahead cum death,quantile,0.75,4127.25
1071,17,8 day ahead inc death,quantile,0.75,106.25
1072,17,9 day ahead cum death,quantile,0.75,4226.25
1073,17,9 day ahead inc death,quantile,0.75,103.0
1074,17,10 day ahead cum death,quantile,0.75,4316.0
1075,17,10 day ahead inc death,quantile,0.75,107.0
1076,17,11 day ahead cum death,quantile,0.75,4404.75
1077,17,11 day ahead inc death,quantile,0.75,104.0
1078,17,12 day ahead cum death,quantile,0.75,4512.5
1079,17,12 day ahead inc death,quantile,0.75,106.0
1080,17,13 day ahead cum death,quantile,0.75,4606.0
1081,17,13 day ahead inc death,quantile,0.75,103.0
1082,17,14 day ahead cum death,quantile,0.75,4687.0
1083,17,14 day ahead inc death,quantile,0.75,106.25
1084,17,15 day ahead cum death,quantile,0.75,4789.25
1085,17,15 day ahead inc death,quantile,0.75,108.0
1086,17,16 day ahead cum death,quantile,0.75,4890.25
1087,17,16 day ahead inc death,quantile,0.75,106.0
1088,17,17 day ahead cum death,quantile,0.75,5001.0
1089,17,17 day ahead inc death,quantile,0.75,109.0
1090,17,18 day ahead cum death,quantile,0.75,5083.5
1091,17,18 day ahead inc death,quantile,0.75,107.0
1092,17,19 day ahead cum death,quantile,0.75,5187.25
1093,17,19 day ahead inc death,quantile,0.75,108.0
1094,17,20 day ahead cum death,quantile,0.75,5273.25
1095,17,20 day ahead inc death,quantile,0.75,105.0
1096,17,21 day ahead cum death,quantile,0.75,5376.25
1097,17,21 day ahead inc death,quantile,0.75,107.0
1098,17,22 day ahead cum death,quantile,0.75,5480.25
1099,17,22 day ahead inc death,quantile,0.75,110.0
1100,17,23 day ahead cum death,quantile,0.75,5582.5
1101,17,23 day ahead inc death,quantile,0.75,106.0
1102,17,24 day ahead cum death,quantile,0.75,5693.75
1103,17,24 day ahead inc death,quantile,0.75,109.25
1104,17,25 day ahead cum death,quantile,0.75,5777.25
1105,17,25 day ahead inc death,quantile,0.75,106.0
1106,17,26 day ahead cum death,quantile,0.75,5869.25
1107,17,26 day ahead inc death,quantile,0.75,107.0
1108,17,27 day ahead cum death,quantile,0.75,5975.5
1109,17,27 day ahead inc death,quantile,0.75,108.25
1110,17,28 day ahead cum death,quantile,0.75,6065.75
1111,17,28 day ahead inc death,quantile,0.75,110.25
1112,17,29 day ahead cum death,quantile,0.75,6164.25
1113,17,29 day ahead inc death,quantile,0.75,106.0
1114,17,30 day ahead cum death,quantile,0.75,6251.75
1115,17,30 day ahead inc death,quantile,0.75,109.0
1116,17,31 day ahead cum death,quantile,0.75,6365.5
1117,17,31 day ahead inc death,quantile,0.75,108.25
1118,17,32 day ahead cum death,quantile,0.75,6452.25
1119,17,32 day ahead inc death,quantile,0.75,110.0
1120,17,33 day ahead cum death,quantile,0.75,6550.75
1121,17,33 day ahead inc death,quantile,0.75,114.25
1122,17,1 day ahead cum death,quantile,0.8,3514.2
1123,17,1 day ahead inc death,quantile,0.8,103.2
1124,17,2 day ahead cum death,quantile,0.8,3606.6
1125,17,2 day ahead inc death,quantile,0.8,104.2
1126,17,3 day ahead cum death,quantile,0.8,3698.6
1127,17,3 day ahead inc death,quantile,0.8,103.0
1128,17,4 day ahead cum death,quantile,0.8,3790.2
1129,17,4 day ahead inc death,quantile,0.8,102.0
1130,17,5 day ahead cum death,quantile,0.8,3869.6
1131,17,5 day ahead inc death,quantile,0.8,106.0
1132,17,6 day ahead cum death,quantile,0.8,3970.2
1133,17,6 day ahead inc death,quantile,0.8,103.2
1134,17,7 day ahead cum death,quantile,0.8,4066.2
1135,17,7 day ahead inc death,quantile,0.8,107.2
1136,17,8 day ahead cum death,quantile,0.8,4158.4
1137,17,8 day ahead inc death,quantile,0.8,108.0
1138,17,9 day ahead cum death,quantile,0.8,4254.2
1139,17,9 day ahead inc death,quantile,0.8,105.0
1140,17,10 day ahead cum death,quantile,0.8,4348.2
1141,17,10 day ahead inc death,quantile,0.8,109.0
1142,17,11 day ahead cum death,quantile,0.8,4446.0
1143,17,11 day ahead inc death,quantile,0.8,107.0
1144,17,12 day ahead cum death,quantile,0.8,4548.4
1145,17,12 day ahead inc death,quantile,0.8,108.2
1146,17,13 day ahead cum death,quantile,0.8,4638.2
1147,17,13 day ahead inc death,quantile,0.8,106.0
1148,17,14 day ahead cum death,quantile,0.8,4734.0
1149,17,14 day ahead inc death,quantile,0.8,109.0
1150,17,15 day ahead cum death,quantile,0.8,4840.6
1151,17,15 day ahead inc death,quantile,0.8,110.0
1152,17,16 day ahead cum death,quantile,0.8,4941.2
1153,17,16 day ahead inc death,quantile,0.8,108.0
1154,17,17 day ahead cum death,quantile,0.8,5036.0
1155,17,17 day ahead inc death,quantile,0.8,110.0
1156,17,18 day ahead cum death,quantile,0.8,5133.6
1157,17,18 day ahead inc death,quantile,0.8,109.2
1158,17,19 day ahead cum death,quantile,0.8,5226.2
1159,17,19 day ahead inc death,quantile,0.8,110.0
1160,17,20 day ahead cum death,quantile,0.8,5333.4
1161,17,20 day ahead inc death,quantile,0.8,108.2
1162,17,21 day ahead cum death,quantile,0.8,5421.0
1163,17,21 day ahead inc death,quantile,0.8,109.0
1164,17,22 day ahead cum death,quantile,0.8,5522.4
1165,17,22 day ahead inc death,quantile,0.8,114.2
1166,17,23 day ahead cum death,quantile,0.8,5612.8
1167,17,23 day ahead inc death,quantile,0.8,108.0
1168,17,24 day ahead cum death,quantile,0.8,5717.6
1169,17,24 day ahead inc death,quantile,0.8,113.0
1170,17,25 day ahead cum death,quantile,0.8,5811.6
1171,17,25 day ahead inc death,quantile,0.8,108.2
1172,17,26 day ahead cum death,quantile,0.8,5907.2
1173,17,26 day ahead inc death,quantile,0.8,109.0
1174,17,27 day ahead cum death,quantile,0.8,6009.2
1175,17,27 day ahead inc death,quantile,0.8,112.2
1176,17,28 day ahead cum death,quantile,0.8,6113.8
1177,17,28 day ahead inc death,quantile,0.8,113.0
1178,17,29 day ahead cum death,quantile,0.8,6202.4
1179,17,29 day ahead inc death,quantile,0.8,110.2
1180,17,30 day ahead cum death,quantile,0.8,6306.0
1181,17,30 day ahead inc death,quantile,0.8,112.0
1182,17,31 day ahead cum death,quantile,0.8,6396.0
1183,17,31 day ahead inc death,quantile,0.8,113.0
1184,17,32 day ahead cum death,quantile,0.8,6502.4
1185,17,32 day ahead inc death,quantile,0.8,112.0
1186,17,33 day ahead cum death,quantile,0.8,6607.4
1187,17,33 day ahead inc death,quantile,0.8,117.0
1188,17,1 day ahead cum death,quantile,0.85,3547.3
1189,17,1 day ahead inc death,quantile,0.85,106.15
1190,17,2 day ahead cum death,quantile,0.85,3638.0
1191,17,2 day ahead inc death,quantile,0.85,109.0
1192,17,3 day ahead cum death,quantile,0.85,3727.0
1193,17,3 day ahead inc death,quantile,0.85,105.15
1194,17,4 day ahead cum death,quantile,0.85,3813.3
1195,17,4 day ahead inc death,quantile,0.85,106.0
1196,17,5 day ahead cum death,quantile,0.85,3904.3
1197,17,5 day ahead inc death,quantile,0.85,107.3
1198,17,6 day ahead cum death,quantile,0.85,4005.0
1199,17,6 day ahead inc death,quantile,0.85,106.15
1200,17,7 day ahead cum death,quantile,0.85,4102.15
1201,17,7 day ahead inc death,quantile,0.85,110.15
1202,17,8 day ahead cum death,quantile,0.85,4196.05
1203,17,8 day ahead inc death,quantile,0.85,111.15
1204,17,9 day ahead cum death,quantile,0.85,4303.15
1205,17,9 day ahead inc death,quantile,0.85,108.15
1206,17,10 day ahead cum death,quantile,0.85,4396.5
1207,17,10 day ahead inc death,quantile,0.85,112.0
1208,17,11 day ahead cum death,quantile,0.85,4486.45
1209,17,11 day ahead inc death,quantile,0.85,112.0
1210,17,12 day ahead cum death,quantile,0.85,4582.2
1211,17,12 day ahead inc death,quantile,0.85,110.15
1212,17,13 day ahead cum death,quantile,0.85,4687.05
1213,17,13 day ahead inc death,quantile,0.85,108.0
1214,17,14 day ahead cum death,quantile,0.85,4786.3
1215,17,14 day ahead inc death,quantile,0.85,113.0
1216,17,15 day ahead cum death,quantile,0.85,4889.0
1217,17,15 day ahead inc death,quantile,0.85,115.0
1218,17,16 day ahead cum death,quantile,0.85,4991.6
1219,17,16 day ahead inc death,quantile,0.85,111.15
1220,17,17 day ahead cum death,quantile,0.85,5096.0
1221,17,17 day ahead inc death,quantile,0.85,114.0
1222,17,18 day ahead cum death,quantile,0.85,5181.1
1223,17,18 day ahead inc death,quantile,0.85,113.0
1224,17,19 day ahead cum death,quantile,0.85,5267.9
1225,17,19 day ahead inc death,quantile,0.85,113.0
1226,17,20 day ahead cum death,quantile,0.85,5378.15
1227,17,20 day ahead inc death,quantile,0.85,112.0
1228,17,21 day ahead cum death,quantile,0.85,5475.45
1229,17,21 day ahead inc death,quantile,0.85,111.0
1230,17,22 day ahead cum death,quantile,0.85,5568.3
1231,17,22 day ahead inc death,quantile,0.85,117.3
1232,17,23 day ahead cum death,quantile,0.85,5671.15
1233,17,23 day ahead inc death,quantile,0.85,111.15
1234,17,24 day ahead cum death,quantile,0.85,5776.3
1235,17,24 day ahead inc death,quantile,0.85,115.15
1236,17,25 day ahead cum death,quantile,0.85,5885.9
1237,17,25 day ahead inc death,quantile,0.85,112.0
1238,17,26 day ahead cum death,quantile,0.85,5989.3
1239,17,26 day ahead inc death,quantile,0.85,114.0
1240,17,27 day ahead cum death,quantile,0.85,6078.65
1241,17,27 day ahead inc death,quantile,0.85,115.0
1242,17,28 day ahead cum death,quantile,0.85,6185.25
1243,17,28 day ahead inc death,quantile,0.85,115.0
1244,17,29 day ahead cum death,quantile,0.85,6287.35
1245,17,29 day ahead inc death,quantile,0.85,114.0
1246,17,30 day ahead cum death,quantile,0.85,6387.45
1247,17,30 day ahead inc death,quantile,0.85,115.0
1248,17,31 day ahead cum death,quantile,0.85,6489.25
1249,17,31 day ahead inc death,quantile,0.85,116.0
1250,17,32 day ahead cum death,quantile,0.85,6585.75
1251,17,32 day ahead inc death,quantile,0.85,115.15
1252,17,33 day ahead cum death,quantile,0.85,6702.45
1253,17,33 day ahead inc death,quantile,0.85,121.3
1254,17,1 day ahead cum death,quantile,0.9,3563.1
1255,17,1 day ahead inc death,quantile,0.9,110.1
1256,17,2 day ahead cum death,quantile,0.9,3666.2
1257,17,2 day ahead inc death,quantile,0.9,113.0
1258,17,3 day ahead cum death,quantile,0.9,3758.1
1259,17,3 day ahead inc death,quantile,0.9,110.1
1260,17,4 day ahead cum death,quantile,0.9,3848.0
1261,17,4 day ahead inc death,quantile,0.9,110.0
1262,17,5 day ahead cum death,quantile,0.9,3948.3
1263,17,5 day ahead inc death,quantile,0.9,112.1
1264,17,6 day ahead cum death,quantile,0.9,4043.3
1265,17,6 day ahead inc death,quantile,0.9,114.0
1266,17,7 day ahead cum death,quantile,0.9,4130.6
1267,17,7 day ahead inc death,quantile,0.9,114.0
1268,17,8 day ahead cum death,quantile,0.9,4242.1
1269,17,8 day ahead inc death,quantile,0.9,114.1
1270,17,9 day ahead cum death,quantile,0.9,4339.1
1271,17,9 day ahead inc death,quantile,0.9,114.1
1272,17,10 day ahead cum death,quantile,0.9,4446.5
1273,17,10 day ahead inc death,quantile,0.9,116.0
1274,17,11 day ahead cum death,quantile,0.9,4544.6
1275,17,11 day ahead inc death,quantile,0.9,114.0
1276,17,12 day ahead cum death,quantile,0.9,4645.1
1277,17,12 day ahead inc death,quantile,0.9,116.0
1278,17,13 day ahead cum death,quantile,0.9,4743.8
1279,17,13 day ahead inc death,quantile,0.9,113.1
1280,17,14 day ahead cum death,quantile,0.9,4843.6
1281,17,14 day ahead inc death,quantile,0.9,118.0
1282,17,15 day ahead cum death,quantile,0.9,4941.2
1283,17,15 day ahead inc death,quantile,0.9,119.0
1284,17,16 day ahead cum death,quantile,0.9,5041.2
1285,17,16 day ahead inc death,quantile,0.9,117.0
1286,17,17 day ahead cum death,quantile,0.9,5151.5
1287,17,17 day ahead inc death,quantile,0.9,118.1
1288,17,18 day ahead cum death,quantile,0.9,5239.4
1289,17,18 day ahead inc death,quantile,0.9,119.0
1290,17,19 day ahead cum death,quantile,0.9,5345.7
1291,17,19 day ahead inc death,quantile,0.9,116.0
1292,17,20 day ahead cum death,quantile,0.9,5444.1
1293,17,20 day ahead inc death,quantile,0.9,114.1
1294,17,21 day ahead cum death,quantile,0.9,5556.1
1295,17,21 day ahead inc death,quantile,0.9,116.1
1296,17,22 day ahead cum death,quantile,0.9,5643.6
1297,17,22 day ahead inc death,quantile,0.9,123.0
1298,17,23 day ahead cum death,quantile,0.9,5737.3
1299,17,23 day ahead inc death,quantile,0.9,117.0
1300,17,24 day ahead cum death,quantile,0.9,5842.3
1301,17,24 day ahead inc death,quantile,0.9,118.1
1302,17,25 day ahead cum death,quantile,0.9,5951.7
1303,17,25 day ahead inc death,quantile,0.9,115.1
1304,17,26 day ahead cum death,quantile,0.9,6061.3
1305,17,26 day ahead inc death,quantile,0.9,119.1
1306,17,27 day ahead cum death,quantile,0.9,6174.1
1307,17,27 day ahead inc death,quantile,0.9,119.0
1308,17,28 day ahead cum death,quantile,0.9,6277.1
1309,17,28 day ahead inc death,quantile,0.9,118.1
1310,17,29 day ahead cum death,quantile,0.9,6366.1
1311,17,29 day ahead inc death,quantile,0.9,117.1
1312,17,30 day ahead cum death,quantile,0.9,6470.1
1313,17,30 day ahead inc death,quantile,0.9,119.0
1314,17,31 day ahead cum death,quantile,0.9,6578.6
1315,17,31 day ahead inc death,quantile,0.9,119.1
1316,17,32 day ahead cum death,quantile,0.9,6693.1
1317,17,32 day ahead inc death,quantile,0.9,118.1
1318,17,33 day ahead cum death,quantile,0.9,6801.7
1319,17,33 day ahead inc death,quantile,0.9,127.0
1320,17,1 day ahead cum death,quantile,0.95,3615.1
1321,17,1 day ahead inc death,quantile,0.95,115.05
1322,17,2 day ahead cum death,quantile,0.95,3701.45
1323,17,2 day ahead inc death,quantile,0.95,119.0
1324,17,3 day ahead cum death,quantile,0.95,3814.8
1325,17,3 day ahead inc death,quantile,0.95,116.0
1326,17,4 day ahead cum death,quantile,0.95,3910.7
1327,17,4 day ahead inc death,quantile,0.95,115.1
1328,17,5 day ahead cum death,quantile,0.95,4012.4
1329,17,5 day ahead inc death,quantile,0.95,119.05
1330,17,6 day ahead cum death,quantile,0.95,4091.3
1331,17,6 day ahead inc death,quantile,0.95,120.0
1332,17,7 day ahead cum death,quantile,0.95,4206.0
1333,17,7 day ahead inc death,quantile,0.95,119.0
1334,17,8 day ahead cum death,quantile,0.95,4296.25
1335,17,8 day ahead inc death,quantile,0.95,120.0
1336,17,9 day ahead cum death,quantile,0.95,4409.2
1337,17,9 day ahead inc death,quantile,0.95,118.05
1338,17,10 day ahead cum death,quantile,0.95,4509.4
1339,17,10 day ahead inc death,quantile,0.95,119.0
1340,17,11 day ahead cum death,quantile,0.95,4623.2
1341,17,11 day ahead inc death,quantile,0.95,120.0
1342,17,12 day ahead cum death,quantile,0.95,4712.1
1343,17,12 day ahead inc death,quantile,0.95,119.05
1344,17,13 day ahead cum death,quantile,0.95,4811.3
1345,17,13 day ahead inc death,quantile,0.95,121.05
1346,17,14 day ahead cum death,quantile,0.95,4926.25
1347,17,14 day ahead inc death,quantile,0.95,122.0
1348,17,15 day ahead cum death,quantile,0.95,5029.0
1349,17,15 day ahead inc death,quantile,0.95,122.0
1350,17,16 day ahead cum death,quantile,0.95,5132.1
1351,17,16 day ahead inc death,quantile,0.95,122.0
1352,17,17 day ahead cum death,quantile,0.95,5239.05
1353,17,17 day ahead inc death,quantile,0.95,124.0
1354,17,18 day ahead cum death,quantile,0.95,5333.3
1355,17,18 day ahead inc death,quantile,0.95,125.0
1356,17,19 day ahead cum death,quantile,0.95,5429.95
1357,17,19 day ahead inc death,quantile,0.95,125.05
1358,17,20 day ahead cum death,quantile,0.95,5520.4
1359,17,20 day ahead inc death,quantile,0.95,118.0
1360,17,21 day ahead cum death,quantile,0.95,5635.0
1361,17,21 day ahead inc death,quantile,0.95,122.05
1362,17,22 day ahead cum death,quantile,0.95,5753.15
1363,17,22 day ahead inc death,quantile,0.95,128.05
1364,17,23 day ahead cum death,quantile,0.95,5861.45
1365,17,23 day ahead inc death,quantile,0.95,123.0
1366,17,24 day ahead cum death,quantile,0.95,5976.95
1367,17,24 day ahead inc death,quantile,0.95,125.0
1368,17,25 day ahead cum death,quantile,0.95,6080.15
1369,17,25 day ahead inc death,quantile,0.95,122.0
1370,17,26 day ahead cum death,quantile,0.95,6162.9
1371,17,26 day ahead inc death,quantile,0.95,125.0
1372,17,27 day ahead cum death,quantile,0.95,6282.85
1373,17,27 day ahead inc death,quantile,0.95,124.0
1374,17,28 day ahead cum death,quantile,0.95,6401.6
1375,17,28 day ahead inc death,quantile,0.95,125.0
1376,17,29 day ahead cum death,quantile,0.95,6506.3
1377,17,29 day ahead inc death,quantile,0.95,124.0
1378,17,30 day ahead cum death,quantile,0.95,6628.25
1379,17,30 day ahead inc death,quantile,0.95,126.0
1380,17,31 day ahead cum death,quantile,0.95,6728.0
1381,17,31 day ahead inc death,quantile,0.95,123.05
1382,17,32 day ahead cum death,quantile,0.95,6847.25
1383,17,32 day ahead inc death,quantile,0.95,123.0
1384,17,33 day ahead cum death,quantile,0.95,6946.1
1385,17,33 day ahead inc death,quantile,0.95,130.05
1386,17,1 day ahead cum death,quantile,0.975,3650.425
1387,17,1 day ahead inc death,quantile,0.975,121.075
1388,17,2 day ahead cum death,quantile,0.975,3749.5
1389,17,2 day ahead inc death,quantile,0.975,123.025
1390,17,3 day ahead cum death,quantile,0.975,3857.35
1391,17,3 day ahead inc death,quantile,0.975,121.025
1392,17,4 day ahead cum death,quantile,0.975,3945.4
1393,17,4 day ahead inc death,quantile,0.975,120.025
1394,17,5 day ahead cum death,quantile,0.975,4069.175
1395,17,5 day ahead inc death,quantile,0.975,124.025
1396,17,6 day ahead cum death,quantile,0.975,4176.025
1397,17,6 day ahead inc death,quantile,0.975,124.0
1398,17,7 day ahead cum death,quantile,0.975,4276.1
1399,17,7 day ahead inc death,quantile,0.975,127.025
1400,17,8 day ahead cum death,quantile,0.975,4363.65
1401,17,8 day ahead inc death,quantile,0.975,125.025
1402,17,9 day ahead cum death,quantile,0.975,4466.475
1403,17,9 day ahead inc death,quantile,0.975,121.05
1404,17,10 day ahead cum death,quantile,0.975,4564.8
1405,17,10 day ahead inc death,quantile,0.975,122.0
1406,17,11 day ahead cum death,quantile,0.975,4667.25
1407,17,11 day ahead inc death,quantile,0.975,122.05
1408,17,12 day ahead cum death,quantile,0.975,4740.975
1409,17,12 day ahead inc death,quantile,0.975,124.0
1410,17,13 day ahead cum death,quantile,0.975,4862.95
1411,17,13 day ahead inc death,quantile,0.975,124.0
1412,17,14 day ahead cum death,quantile,0.975,4957.05
1413,17,14 day ahead inc death,quantile,0.975,127.025
1414,17,15 day ahead cum death,quantile,0.975,5055.55
1415,17,15 day ahead inc death,quantile,0.975,125.0
1416,17,16 day ahead cum death,quantile,0.975,5170.3
1417,17,16 day ahead inc death,quantile,0.975,127.0
1418,17,17 day ahead cum death,quantile,0.975,5302.075
1419,17,17 day ahead inc death,quantile,0.975,129.1
1420,17,18 day ahead cum death,quantile,0.975,5402.3
1421,17,18 day ahead inc death,quantile,0.975,128.025
1422,17,19 day ahead cum death,quantile,0.975,5500.025
1423,17,19 day ahead inc death,quantile,0.975,129.05
1424,17,20 day ahead cum death,quantile,0.975,5633.05
1425,17,20 day ahead inc death,quantile,0.975,125.0
1426,17,21 day ahead cum death,quantile,0.975,5736.175
1427,17,21 day ahead inc death,quantile,0.975,129.075
1428,17,22 day ahead cum death,quantile,0.975,5871.125
1429,17,22 day ahead inc death,quantile,0.975,131.1
1430,17,23 day ahead cum death,quantile,0.975,5988.05
1431,17,23 day ahead inc death,quantile,0.975,127.025
1432,17,24 day ahead cum death,quantile,0.975,6105.025
1433,17,24 day ahead inc death,quantile,0.975,128.0
1434,17,25 day ahead cum death,quantile,0.975,6178.3
1435,17,25 day ahead inc death,quantile,0.975,129.125
1436,17,26 day ahead cum death,quantile,0.975,6289.125
1437,17,26 day ahead inc death,quantile,0.975,131.0
1438,17,27 day ahead cum death,quantile,0.975,6391.675
1439,17,27 day ahead inc death,quantile,0.975,132.0
1440,17,28 day ahead cum death,quantile,0.975,6511.325
1441,17,28 day ahead inc death,quantile,0.975,130.0
1442,17,29 day ahead cum death,quantile,0.975,6609.2
1443,17,29 day ahead inc death,quantile,0.975,128.025
1444,17,30 day ahead cum death,quantile,0.975,6719.15
1445,17,30 day ahead inc death,quantile,0.975,129.05
1446,17,31 day ahead cum death,quantile,0.975,6837.125
1447,17,31 day ahead inc death,quantile,0.975,136.1
1448,17,32 day ahead cum death,quantile,0.975,6939.5
1449,17,32 day ahead inc death,quantile,0.975,130.05
1450,17,33 day ahead cum death,quantile,0.975,7028.8
1451,17,33 day ahead inc death,quantile,0.975,134.0
1452,17,1 day ahead cum death,quantile,0.99,3670.11
1453,17,1 day ahead inc death,quantile,0.99,127.03
1454,17,2 day ahead cum death,quantile,0.99,3783.01
1455,17,2 day ahead inc death,quantile,0.99,125.08
1456,17,3 day ahead cum death,quantile,0.99,3873.12
1457,17,3 day ahead inc death,quantile,0.99,123.02
1458,17,4 day ahead cum death,quantile,0.99,3982.08
1459,17,4 day ahead inc death,quantile,0.99,122.05
1460,17,5 day ahead cum death,quantile,0.99,4092.19
1461,17,5 day ahead inc death,quantile,0.99,136.02
1462,17,6 day ahead cum death,quantile,0.99,4206.02
1463,17,6 day ahead inc death,quantile,0.99,127.03
1464,17,7 day ahead cum death,quantile,0.99,4328.1
1465,17,7 day ahead inc death,quantile,0.99,131.01
1466,17,8 day ahead cum death,quantile,0.99,4440.18
1467,17,8 day ahead inc death,quantile,0.99,128.04
1468,17,9 day ahead cum death,quantile,0.99,4547.22
1469,17,9 day ahead inc death,quantile,0.99,127.04
1470,17,10 day ahead cum death,quantile,0.99,4652.46
1471,17,10 day ahead inc death,quantile,0.99,125.04
1472,17,11 day ahead cum death,quantile,0.99,4776.11
1473,17,11 day ahead inc death,quantile,0.99,128.07
1474,17,12 day ahead cum death,quantile,0.99,4878.28
1475,17,12 day ahead inc death,quantile,0.99,127.02
1476,17,13 day ahead cum death,quantile,0.99,4972.3
1477,17,13 day ahead inc death,quantile,0.99,126.07
1478,17,14 day ahead cum death,quantile,0.99,5092.09
1479,17,14 day ahead inc death,quantile,0.99,136.1
1480,17,15 day ahead cum death,quantile,0.99,5211.01
1481,17,15 day ahead inc death,quantile,0.99,125.03
1482,17,16 day ahead cum death,quantile,0.99,5306.02
1483,17,16 day ahead inc death,quantile,0.99,134.0
1484,17,17 day ahead cum death,quantile,0.99,5416.17
1485,17,17 day ahead inc death,quantile,0.99,140.0
1486,17,18 day ahead cum death,quantile,0.99,5528.02
1487,17,18 day ahead inc death,quantile,0.99,132.01
1488,17,19 day ahead cum death,quantile,0.99,5630.02
1489,17,19 day ahead inc death,quantile,0.99,136.0
1490,17,20 day ahead cum death,quantile,0.99,5742.4
1491,17,20 day ahead inc death,quantile,0.99,135.13
1492,17,21 day ahead cum death,quantile,0.99,5834.45
1493,17,21 day ahead inc death,quantile,0.99,138.02
1494,17,22 day ahead cum death,quantile,0.99,5930.7
1495,17,22 day ahead inc death,quantile,0.99,138.02
1496,17,23 day ahead cum death,quantile,0.99,6063.18
1497,17,23 day ahead inc death,quantile,0.99,132.01
1498,17,24 day ahead cum death,quantile,0.99,6176.05
1499,17,24 day ahead inc death,quantile,0.99,130.01
1500,17,25 day ahead cum death,quantile,0.99,6294.0
1501,17,25 day ahead inc death,quantile,0.99,137.04
1502,17,26 day ahead cum death,quantile,0.99,6395.07
1503,17,26 day ahead inc death,quantile,0.99,134.01
1504,17,27 day ahead cum death,quantile,0.99,6498.35
1505,17,27 day ahead inc death,quantile,0.99,134.0
1506,17,28 day ahead cum death,quantile,0.99,6603.63
1507,17,28 day ahead inc death,quantile,0.99,135.01
1508,17,29 day ahead cum death,quantile,0.99,6718.74
1509,17,29 day ahead inc death,quantile,0.99,134.01
1510,17,30 day ahead cum death,quantile,0.99,6847.6
1511,17,30 day ahead inc death,quantile,0.99,133.03
1512,17,31 day ahead cum death,quantile,0.99,6968.92
1513,17,31 day ahead inc death,quantile,0.99,143.02
1514,17,32 day ahead cum death,quantile,0.99,7122.0
1515,17,32 day ahead inc death,quantile,0.99,136.17
1516,17,33 day ahead cum death,quantile,0.99,7232.4
1517,17,33 day ahead inc death,quantile,0.99,138.07
1518,17,1 day ahead cum death,point,,3330.805
1519,17,1 day ahead inc death,point,,88.465
1520,17,2 day ahead cum death,point,,3421.5
1521,17,2 day ahead inc death,point,,90.695
1522,17,3 day ahead cum death,point,,3511.35
1523,17,3 day ahead inc death,point,,89.85
1524,17,4 day ahead cum death,point,,3599.845
1525,17,4 day ahead inc death,point,,88.495
1526,17,5 day ahead cum death,point,,3690.47
1527,17,5 day ahead inc death,point,,90.625
1528,17,6 day ahead cum death,point,,3781.335
1529,17,6 day ahead inc death,point,,90.865
1530,17,7 day ahead cum death,point,,3872.525
1531,17,7 day ahead inc death,point,,91.19
1532,17,8 day ahead cum death,point,,3965.695
1533,17,8 day ahead inc death,point,,93.17
1534,17,9 day ahead cum death,point,,4056.415
1535,17,9 day ahead inc death,point,,90.72
1536,17,10 day ahead cum death,point,,4149.21
1537,17,10 day ahead inc death,point,,92.795
1538,17,11 day ahead cum death,point,,4242.905
1539,17,11 day ahead inc death,point,,93.695
1540,17,12 day ahead cum death,point,,4335.94
1541,17,12 day ahead inc death,point,,93.035
1542,17,13 day ahead cum death,point,,4427.82
1543,17,13 day ahead inc death,point,,91.88
1544,17,14 day ahead cum death,point,,4521.655
1545,17,14 day ahead inc death,point,,93.835
1546,17,15 day ahead cum death,point,,4616.535
1547,17,15 day ahead inc death,point,,94.88
1548,17,16 day ahead cum death,point,,4712.27
1549,17,16 day ahead inc death,point,,95.735
1550,17,17 day ahead cum death,point,,4807.475
1551,17,17 day ahead inc death,point,,95.205
1552,17,18 day ahead cum death,point,,4902.47
1553,17,18 day ahead inc death,point,,94.995
1554,17,19 day ahead cum death,point,,4997.73
1555,17,19 day ahead inc death,point,,95.26
1556,17,20 day ahead cum death,point,,5091.695
1557,17,20 day ahead inc death,point,,93.965
1558,17,21 day ahead cum death,point,,5185.79
1559,17,21 day ahead inc death,point,,94.095
1560,17,22 day ahead cum death,point,,5282.64
1561,17,22 day ahead inc death,point,,96.85
1562,17,23 day ahead cum death,point,,5375.705
1563,17,23 day ahead inc death,point,,93.065
1564,17,24 day ahead cum death,point,,5470.89
1565,17,24 day ahead inc death,point,,95.185
1566,17,25 day ahead cum death,point,,5565.07
1567,17,25 day ahead inc death,point,,94.18
1568,17,26 day ahead cum death,point,,5659.39
1569,17,26 day ahead inc death,point,,94.32
