,location,target,type,quantile,value
1052,17,20 day ahead cum death,quantile,0.6,5249.8
1053,17,20 day ahead inc death,quantile,0.6,121.0
1054,17,21 day ahead cum death,quantile,0.6,5369.4
1055,17,21 day ahead inc death,quantile,0.6,127.0
1056,17,22 day ahead cum death,quantile,0.6,5497.4
1057,17,22 day ahead inc death,quantile,0.6,129.0
1058,17,23 day ahead cum death,quantile,0.6,5619.4
1059,17,23 day ahead inc death,quantile,0.6,128.4
1060,17,24 day ahead cum death,quantile,0.6,5753.4
1061,17,24 day ahead inc death,quantile,0.6,132.0
1062,17,25 day ahead cum death,quantile,0.6,5876.2
1063,17,25 day ahead inc death,quantile,0.6,136.0
1064,17,26 day ahead cum death,quantile,0.6,6022.0
1065,17,26 day ahead inc death,quantile,0.6,140.4
1066,17,27 day ahead cum death,quantile,0.6,6167.4
1067,17,27 day ahead inc death,quantile,0.6,150.4
1068,17,28 day ahead cum death,quantile,0.6,6313.4
1069,17,28 day ahead inc death,quantile,0.6,160.0
1070,17,29 day ahead cum death,quantile,0.6,6486.2
1071,17,29 day ahead inc death,quantile,0.6,176.8
1072,17,30 day ahead cum death,quantile,0.6,6667.4
1073,17,30 day ahead inc death,quantile,0.6,186.4
1074,17,31 day ahead cum death,quantile,0.6,6853.8
1075,17,31 day ahead inc death,quantile,0.6,196.0
1076,17,32 day ahead cum death,quantile,0.6,7029.4
1077,17,32 day ahead inc death,quantile,0.6,203.4
1078,17,33 day ahead cum death,quantile,0.6,7222.4
1079,17,33 day ahead inc death,quantile,0.6,214.0
1080,17,34 day ahead cum death,quantile,0.6,7430.8
1081,17,34 day ahead inc death,quantile,0.6,229.8
1082,17,35 day ahead cum death,quantile,0.6,7684.8
1083,17,35 day ahead inc death,quantile,0.6,245.4
1084,17,36 day ahead cum death,quantile,0.6,7921.8
1085,17,36 day ahead inc death,quantile,0.6,253.0
1086,17,37 day ahead cum death,quantile,0.6,8177.0
1087,17,37 day ahead inc death,quantile,0.6,268.0
1088,17,38 day ahead cum death,quantile,0.6,8429.8
1089,17,38 day ahead inc death,quantile,0.6,278.4
1090,17,39 day ahead cum death,quantile,0.6,8744.0
1091,17,39 day ahead inc death,quantile,0.6,298.4
1092,17,1 day ahead cum death,quantile,0.65,3243.05
1093,17,1 day ahead inc death,quantile,0.65,109.35
1094,17,2 day ahead cum death,quantile,0.65,3341.35
1095,17,2 day ahead inc death,quantile,0.65,108.0
1096,17,3 day ahead cum death,quantile,0.65,3437.4
1097,17,3 day ahead inc death,quantile,0.65,109.0
1098,17,4 day ahead cum death,quantile,0.65,3539.75
1099,17,4 day ahead inc death,quantile,0.65,108.0
1100,17,5 day ahead cum death,quantile,0.65,3645.05
1101,17,5 day ahead inc death,quantile,0.65,112.0
1102,17,6 day ahead cum death,quantile,0.65,3750.35
1103,17,6 day ahead inc death,quantile,0.65,109.0
1104,17,7 day ahead cum death,quantile,0.65,3852.35
1105,17,7 day ahead inc death,quantile,0.65,112.35
1106,17,8 day ahead cum death,quantile,0.65,3944.5
1107,17,8 day ahead inc death,quantile,0.65,115.0
1108,17,9 day ahead cum death,quantile,0.65,4051.0
1109,17,9 day ahead inc death,quantile,0.65,112.35
1110,17,10 day ahead cum death,quantile,0.65,4151.5
1111,17,10 day ahead inc death,quantile,0.65,115.35
1112,17,11 day ahead cum death,quantile,0.65,4262.0
1113,17,11 day ahead inc death,quantile,0.65,115.0
1114,17,12 day ahead cum death,quantile,0.65,4371.7
1115,17,12 day ahead inc death,quantile,0.65,117.0
1116,17,13 day ahead cum death,quantile,0.65,4485.35
1117,17,13 day ahead inc death,quantile,0.65,119.0
1118,17,14 day ahead cum death,quantile,0.65,4603.7
1119,17,14 day ahead inc death,quantile,0.65,121.0
1120,17,15 day ahead cum death,quantile,0.65,4710.0
1121,17,15 day ahead inc death,quantile,0.65,120.0
1122,17,16 day ahead cum death,quantile,0.65,4827.7
1123,17,16 day ahead inc death,quantile,0.65,121.35
1124,17,17 day ahead cum death,quantile,0.65,4956.35
1125,17,17 day ahead inc death,quantile,0.65,122.0
1126,17,18 day ahead cum death,quantile,0.65,5067.05
1127,17,18 day ahead inc death,quantile,0.65,125.0
1128,17,19 day ahead cum death,quantile,0.65,5182.4
1129,17,19 day ahead inc death,quantile,0.65,125.0
1130,17,20 day ahead cum death,quantile,0.65,5293.05
1131,17,20 day ahead inc death,quantile,0.65,124.0
1132,17,21 day ahead cum death,quantile,0.65,5403.4
1133,17,21 day ahead inc death,quantile,0.65,130.0
1134,17,22 day ahead cum death,quantile,0.65,5521.05
1135,17,22 day ahead inc death,quantile,0.65,130.0
1136,17,23 day ahead cum death,quantile,0.65,5655.7
1137,17,23 day ahead inc death,quantile,0.65,131.0
1138,17,24 day ahead cum death,quantile,0.65,5786.8
1139,17,24 day ahead inc death,quantile,0.65,135.35
1140,17,25 day ahead cum death,quantile,0.65,5922.45
1141,17,25 day ahead inc death,quantile,0.65,138.35
1142,17,26 day ahead cum death,quantile,0.65,6051.45
1143,17,26 day ahead inc death,quantile,0.65,144.0
1144,17,27 day ahead cum death,quantile,0.65,6189.45
1145,17,27 day ahead inc death,quantile,0.65,154.35
1146,17,28 day ahead cum death,quantile,0.65,6351.0
1147,17,28 day ahead inc death,quantile,0.65,163.0
1148,17,29 day ahead cum death,quantile,0.65,6521.35
1149,17,29 day ahead inc death,quantile,0.65,180.35
1150,17,30 day ahead cum death,quantile,0.65,6699.75
1151,17,30 day ahead inc death,quantile,0.65,189.0
1152,17,31 day ahead cum death,quantile,0.65,6899.7
1153,17,31 day ahead inc death,quantile,0.65,198.0
1154,17,32 day ahead cum death,quantile,0.65,7097.1
1155,17,32 day ahead inc death,quantile,0.65,206.35
1156,17,33 day ahead cum death,quantile,0.65,7318.0
1157,17,33 day ahead inc death,quantile,0.65,219.35
1158,17,34 day ahead cum death,quantile,0.65,7538.75
1159,17,34 day ahead inc death,quantile,0.65,234.35
1160,17,35 day ahead cum death,quantile,0.65,7774.0
1161,17,35 day ahead inc death,quantile,0.65,249.0
1162,17,36 day ahead cum death,quantile,0.65,8024.65
1163,17,36 day ahead inc death,quantile,0.65,257.0
1164,17,37 day ahead cum death,quantile,0.65,8303.6
1165,17,37 day ahead inc death,quantile,0.65,273.0
1166,17,38 day ahead cum death,quantile,0.65,8557.0
1167,17,38 day ahead inc death,quantile,0.65,282.0
1168,17,39 day ahead cum death,quantile,0.65,8838.7
1169,17,39 day ahead inc death,quantile,0.65,301.0
1170,17,1 day ahead cum death,quantile,0.7,3265.9
1171,17,1 day ahead inc death,quantile,0.7,111.3
1172,17,2 day ahead cum death,quantile,0.7,3371.0
1173,17,2 day ahead inc death,quantile,0.7,110.0
1174,17,3 day ahead cum death,quantile,0.7,3465.3
1175,17,3 day ahead inc death,quantile,0.7,110.3
1176,17,4 day ahead cum death,quantile,0.7,3565.4
1177,17,4 day ahead inc death,quantile,0.7,111.0
1178,17,5 day ahead cum death,quantile,0.7,3670.3
1179,17,5 day ahead inc death,quantile,0.7,115.0
1180,17,6 day ahead cum death,quantile,0.7,3779.2
1181,17,6 day ahead inc death,quantile,0.7,111.3
1182,17,7 day ahead cum death,quantile,0.7,3879.9
1183,17,7 day ahead inc death,quantile,0.7,115.0
1184,17,8 day ahead cum death,quantile,0.7,3987.0
1185,17,8 day ahead inc death,quantile,0.7,117.0
1186,17,9 day ahead cum death,quantile,0.7,4077.8
1187,17,9 day ahead inc death,quantile,0.7,116.0
1188,17,10 day ahead cum death,quantile,0.7,4192.8
1189,17,10 day ahead inc death,quantile,0.7,118.3
1190,17,11 day ahead cum death,quantile,0.7,4298.3
1191,17,11 day ahead inc death,quantile,0.7,118.3
1192,17,12 day ahead cum death,quantile,0.7,4396.9
1193,17,12 day ahead inc death,quantile,0.7,118.0
1194,17,13 day ahead cum death,quantile,0.7,4501.0
1195,17,13 day ahead inc death,quantile,0.7,122.0
1196,17,14 day ahead cum death,quantile,0.7,4623.2
1197,17,14 day ahead inc death,quantile,0.7,124.0
1198,17,15 day ahead cum death,quantile,0.7,4749.2
1199,17,15 day ahead inc death,quantile,0.7,124.0
1200,17,16 day ahead cum death,quantile,0.7,4867.2
1201,17,16 day ahead inc death,quantile,0.7,124.0
1202,17,17 day ahead cum death,quantile,0.7,4976.6
1203,17,17 day ahead inc death,quantile,0.7,124.0
1204,17,18 day ahead cum death,quantile,0.7,5086.9
1205,17,18 day ahead inc death,quantile,0.7,127.3
1206,17,19 day ahead cum death,quantile,0.7,5216.7
1207,17,19 day ahead inc death,quantile,0.7,126.0
1208,17,20 day ahead cum death,quantile,0.7,5332.1
1209,17,20 day ahead inc death,quantile,0.7,126.3
1210,17,21 day ahead cum death,quantile,0.7,5455.3
1211,17,21 day ahead inc death,quantile,0.7,132.3
1212,17,22 day ahead cum death,quantile,0.7,5576.9
1213,17,22 day ahead inc death,quantile,0.7,132.0
1214,17,23 day ahead cum death,quantile,0.7,5705.9
1215,17,23 day ahead inc death,quantile,0.7,134.0
1216,17,24 day ahead cum death,quantile,0.7,5822.6
1217,17,24 day ahead inc death,quantile,0.7,138.0
1218,17,25 day ahead cum death,quantile,0.7,5957.8
1219,17,25 day ahead inc death,quantile,0.7,142.0
1220,17,26 day ahead cum death,quantile,0.7,6095.2
1221,17,26 day ahead inc death,quantile,0.7,149.0
1222,17,27 day ahead cum death,quantile,0.7,6246.0
1223,17,27 day ahead inc death,quantile,0.7,157.0
1224,17,28 day ahead cum death,quantile,0.7,6409.3
1225,17,28 day ahead inc death,quantile,0.7,168.0
1226,17,29 day ahead cum death,quantile,0.7,6568.8
1227,17,29 day ahead inc death,quantile,0.7,183.3
1228,17,30 day ahead cum death,quantile,0.7,6754.2
1229,17,30 day ahead inc death,quantile,0.7,192.3
1230,17,31 day ahead cum death,quantile,0.7,6950.2
1231,17,31 day ahead inc death,quantile,0.7,201.0
1232,17,32 day ahead cum death,quantile,0.7,7164.0
1233,17,32 day ahead inc death,quantile,0.7,211.3
1234,17,33 day ahead cum death,quantile,0.7,7375.6
1235,17,33 day ahead inc death,quantile,0.7,223.0
1236,17,34 day ahead cum death,quantile,0.7,7594.0
1237,17,34 day ahead inc death,quantile,0.7,239.0
1238,17,35 day ahead cum death,quantile,0.7,7836.5
1239,17,35 day ahead inc death,quantile,0.7,253.0
1240,17,36 day ahead cum death,quantile,0.7,8085.4
1241,17,36 day ahead inc death,quantile,0.7,262.3
1242,17,37 day ahead cum death,quantile,0.7,8362.0
1243,17,37 day ahead inc death,quantile,0.7,277.0
1244,17,38 day ahead cum death,quantile,0.7,8632.2
1245,17,38 day ahead inc death,quantile,0.7,291.0
1246,17,39 day ahead cum death,quantile,0.7,8956.3
1247,17,39 day ahead inc death,quantile,0.7,304.0
1248,17,1 day ahead cum death,quantile,0.75,3289.25
1249,17,1 day ahead inc death,quantile,0.75,113.25
1250,17,2 day ahead cum death,quantile,0.75,3402.5
1251,17,2 day ahead inc death,quantile,0.75,113.0
1252,17,3 day ahead cum death,quantile,0.75,3499.75
1253,17,3 day ahead inc death,quantile,0.75,114.0
1254,17,4 day ahead cum death,quantile,0.75,3596.75
1255,17,4 day ahead inc death,quantile,0.75,114.0
1256,17,5 day ahead cum death,quantile,0.75,3704.75
1257,17,5 day ahead inc death,quantile,0.75,116.25
1258,17,6 day ahead cum death,quantile,0.75,3811.25
1259,17,6 day ahead inc death,quantile,0.75,116.0
1260,17,7 day ahead cum death,quantile,0.75,3929.25
1261,17,7 day ahead inc death,quantile,0.75,116.25
1262,17,8 day ahead cum death,quantile,0.75,4028.75
1263,17,8 day ahead inc death,quantile,0.75,120.0
1264,17,9 day ahead cum death,quantile,0.75,4133.0
1265,17,9 day ahead inc death,quantile,0.75,118.0
1266,17,10 day ahead cum death,quantile,0.75,4236.0
1267,17,10 day ahead inc death,quantile,0.75,121.0
1268,17,11 day ahead cum death,quantile,0.75,4344.0
1269,17,11 day ahead inc death,quantile,0.75,122.0
1270,17,12 day ahead cum death,quantile,0.75,4455.25
1271,17,12 day ahead inc death,quantile,0.75,120.25
1272,17,13 day ahead cum death,quantile,0.75,4555.5
1273,17,13 day ahead inc death,quantile,0.75,124.0
1274,17,14 day ahead cum death,quantile,0.75,4671.5
1275,17,14 day ahead inc death,quantile,0.75,126.0
1276,17,15 day ahead cum death,quantile,0.75,4785.0
1277,17,15 day ahead inc death,quantile,0.75,126.0
1278,17,16 day ahead cum death,quantile,0.75,4919.5
1279,17,16 day ahead inc death,quantile,0.75,127.0
1280,17,17 day ahead cum death,quantile,0.75,5037.5
1281,17,17 day ahead inc death,quantile,0.75,126.0
1282,17,18 day ahead cum death,quantile,0.75,5155.5
1283,17,18 day ahead inc death,quantile,0.75,129.25
1284,17,19 day ahead cum death,quantile,0.75,5264.25
1285,17,19 day ahead inc death,quantile,0.75,130.25
1286,17,20 day ahead cum death,quantile,0.75,5387.25
1287,17,20 day ahead inc death,quantile,0.75,131.0
1288,17,21 day ahead cum death,quantile,0.75,5522.75
1289,17,21 day ahead inc death,quantile,0.75,135.25
1290,17,22 day ahead cum death,quantile,0.75,5641.25
1291,17,22 day ahead inc death,quantile,0.75,135.0
1292,17,23 day ahead cum death,quantile,0.75,5762.0
1293,17,23 day ahead inc death,quantile,0.75,135.25
1294,17,24 day ahead cum death,quantile,0.75,5898.0
1295,17,24 day ahead inc death,quantile,0.75,141.0
1296,17,25 day ahead cum death,quantile,0.75,6033.75
1297,17,25 day ahead inc death,quantile,0.75,145.0
1298,17,26 day ahead cum death,quantile,0.75,6171.0
1299,17,26 day ahead inc death,quantile,0.75,151.25
1300,17,27 day ahead cum death,quantile,0.75,6308.5
1301,17,27 day ahead inc death,quantile,0.75,160.0
1302,17,28 day ahead cum death,quantile,0.75,6464.5
1303,17,28 day ahead inc death,quantile,0.75,172.0
1304,17,29 day ahead cum death,quantile,0.75,6642.25
1305,17,29 day ahead inc death,quantile,0.75,186.0
1306,17,30 day ahead cum death,quantile,0.75,6826.75
1307,17,30 day ahead inc death,quantile,0.75,197.25
1308,17,31 day ahead cum death,quantile,0.75,7024.0
1309,17,31 day ahead inc death,quantile,0.75,206.0
1310,17,32 day ahead cum death,quantile,0.75,7208.5
1311,17,32 day ahead inc death,quantile,0.75,215.0
1312,17,33 day ahead cum death,quantile,0.75,7425.0
1313,17,33 day ahead inc death,quantile,0.75,228.0
1314,17,34 day ahead cum death,quantile,0.75,7659.0
1315,17,34 day ahead inc death,quantile,0.75,242.75
1316,17,35 day ahead cum death,quantile,0.75,7904.5
1317,17,35 day ahead inc death,quantile,0.75,260.0
1318,17,36 day ahead cum death,quantile,0.75,8150.75
1319,17,36 day ahead inc death,quantile,0.75,267.25
1320,17,37 day ahead cum death,quantile,0.75,8410.75
1321,17,37 day ahead inc death,quantile,0.75,283.0
1322,17,38 day ahead cum death,quantile,0.75,8691.75
1323,17,38 day ahead inc death,quantile,0.75,296.0
1324,17,39 day ahead cum death,quantile,0.75,8999.0
1325,17,39 day ahead inc death,quantile,0.75,309.0
1326,17,1 day ahead cum death,quantile,0.8,3326.4
1327,17,1 day ahead inc death,quantile,0.8,117.0
1328,17,2 day ahead cum death,quantile,0.8,3428.4
1329,17,2 day ahead inc death,quantile,0.8,117.0
1330,17,3 day ahead cum death,quantile,0.8,3537.2
1331,17,3 day ahead inc death,quantile,0.8,116.0
1332,17,4 day ahead cum death,quantile,0.8,3626.8
1333,17,4 day ahead inc death,quantile,0.8,115.0
1334,17,5 day ahead cum death,quantile,0.8,3742.2
1335,17,5 day ahead inc death,quantile,0.8,119.0
1336,17,6 day ahead cum death,quantile,0.8,3835.2
1337,17,6 day ahead inc death,quantile,0.8,119.0
1338,17,7 day ahead cum death,quantile,0.8,3951.4
1339,17,7 day ahead inc death,quantile,0.8,119.2
1340,17,8 day ahead cum death,quantile,0.8,4061.4
1341,17,8 day ahead inc death,quantile,0.8,123.0
1342,17,9 day ahead cum death,quantile,0.8,4169.4
1343,17,9 day ahead inc death,quantile,0.8,120.2
1344,17,10 day ahead cum death,quantile,0.8,4283.4
1345,17,10 day ahead inc death,quantile,0.8,124.0
1346,17,11 day ahead cum death,quantile,0.8,4387.2
1347,17,11 day ahead inc death,quantile,0.8,124.0
1348,17,12 day ahead cum death,quantile,0.8,4492.0
1349,17,12 day ahead inc death,quantile,0.8,124.0
1350,17,13 day ahead cum death,quantile,0.8,4610.8
1351,17,13 day ahead inc death,quantile,0.8,125.2
1352,17,14 day ahead cum death,quantile,0.8,4726.6
1353,17,14 day ahead inc death,quantile,0.8,129.0
1354,17,15 day ahead cum death,quantile,0.8,4843.6
1355,17,15 day ahead inc death,quantile,0.8,130.0
1356,17,16 day ahead cum death,quantile,0.8,4960.4
1357,17,16 day ahead inc death,quantile,0.8,129.0
1358,17,17 day ahead cum death,quantile,0.8,5078.8
1359,17,17 day ahead inc death,quantile,0.8,128.2
1360,17,18 day ahead cum death,quantile,0.8,5203.2
1361,17,18 day ahead inc death,quantile,0.8,132.2
1362,17,19 day ahead cum death,quantile,0.8,5311.0
1363,17,19 day ahead inc death,quantile,0.8,133.0
1364,17,20 day ahead cum death,quantile,0.8,5430.0
1365,17,20 day ahead inc death,quantile,0.8,133.0
1366,17,21 day ahead cum death,quantile,0.8,5567.8
1367,17,21 day ahead inc death,quantile,0.8,138.0
1368,17,22 day ahead cum death,quantile,0.8,5683.4
1369,17,22 day ahead inc death,quantile,0.8,137.0
1370,17,23 day ahead cum death,quantile,0.8,5826.8
1371,17,23 day ahead inc death,quantile,0.8,139.0
1372,17,24 day ahead cum death,quantile,0.8,5941.0
1373,17,24 day ahead inc death,quantile,0.8,143.0
1374,17,25 day ahead cum death,quantile,0.8,6084.2
1375,17,25 day ahead inc death,quantile,0.8,150.0
1376,17,26 day ahead cum death,quantile,0.8,6227.8
1377,17,26 day ahead inc death,quantile,0.8,153.0
1378,17,27 day ahead cum death,quantile,0.8,6383.4
1379,17,27 day ahead inc death,quantile,0.8,165.0
1380,17,28 day ahead cum death,quantile,0.8,6541.8
1381,17,28 day ahead inc death,quantile,0.8,175.2
1382,17,29 day ahead cum death,quantile,0.8,6721.4
1383,17,29 day ahead inc death,quantile,0.8,190.0
1384,17,30 day ahead cum death,quantile,0.8,6914.8
1385,17,30 day ahead inc death,quantile,0.8,204.0
1386,17,31 day ahead cum death,quantile,0.8,7103.8
1387,17,31 day ahead inc death,quantile,0.8,213.0
1388,17,32 day ahead cum death,quantile,0.8,7300.2
1389,17,32 day ahead inc death,quantile,0.8,221.0
1390,17,33 day ahead cum death,quantile,0.8,7516.4
1391,17,33 day ahead inc death,quantile,0.8,234.4
1392,17,34 day ahead cum death,quantile,0.8,7743.4
1393,17,34 day ahead inc death,quantile,0.8,249.2
1394,17,35 day ahead cum death,quantile,0.8,7988.4
1395,17,35 day ahead inc death,quantile,0.8,263.2
1396,17,36 day ahead cum death,quantile,0.8,8217.0
1397,17,36 day ahead inc death,quantile,0.8,277.0
1398,17,37 day ahead cum death,quantile,0.8,8472.2
1399,17,37 day ahead inc death,quantile,0.8,289.2
1400,17,38 day ahead cum death,quantile,0.8,8755.6
1401,17,38 day ahead inc death,quantile,0.8,302.4
1402,17,39 day ahead cum death,quantile,0.8,9049.4
1403,17,39 day ahead inc death,quantile,0.8,316.0
1404,17,1 day ahead cum death,quantile,0.85,3352.3
1405,17,1 day ahead inc death,quantile,0.85,120.0
1406,17,2 day ahead cum death,quantile,0.85,3460.0
1407,17,2 day ahead inc death,quantile,0.85,119.0
1408,17,3 day ahead cum death,quantile,0.85,3565.3
1409,17,3 day ahead inc death,quantile,0.85,119.15
1410,17,4 day ahead cum death,quantile,0.85,3672.15
1411,17,4 day ahead inc death,quantile,0.85,121.15
1412,17,5 day ahead cum death,quantile,0.85,3778.15
1413,17,5 day ahead inc death,quantile,0.85,123.15
1414,17,6 day ahead cum death,quantile,0.85,3881.6
1415,17,6 day ahead inc death,quantile,0.85,122.15
1416,17,7 day ahead cum death,quantile,0.85,3981.75
1417,17,7 day ahead inc death,quantile,0.85,124.0
1418,17,8 day ahead cum death,quantile,0.85,4093.05
1419,17,8 day ahead inc death,quantile,0.85,125.0
1420,17,9 day ahead cum death,quantile,0.85,4198.6
1421,17,9 day ahead inc death,quantile,0.85,125.0
1422,17,10 day ahead cum death,quantile,0.85,4330.45
1423,17,10 day ahead inc death,quantile,0.85,128.15
1424,17,11 day ahead cum death,quantile,0.85,4434.45
1425,17,11 day ahead inc death,quantile,0.85,128.15
1426,17,12 day ahead cum death,quantile,0.85,4550.45
1427,17,12 day ahead inc death,quantile,0.85,128.15
1428,17,13 day ahead cum death,quantile,0.85,4658.35
1429,17,13 day ahead inc death,quantile,0.85,131.0
1430,17,14 day ahead cum death,quantile,0.85,4770.5
1431,17,14 day ahead inc death,quantile,0.85,132.0
1432,17,15 day ahead cum death,quantile,0.85,4891.0
1433,17,15 day ahead inc death,quantile,0.85,131.15
1434,17,16 day ahead cum death,quantile,0.85,5004.05
1435,17,16 day ahead inc death,quantile,0.85,133.0
1436,17,17 day ahead cum death,quantile,0.85,5120.8
1437,17,17 day ahead inc death,quantile,0.85,132.0
1438,17,18 day ahead cum death,quantile,0.85,5236.5
1439,17,18 day ahead inc death,quantile,0.85,134.15
1440,17,19 day ahead cum death,quantile,0.85,5357.65
1441,17,19 day ahead inc death,quantile,0.85,136.15
1442,17,20 day ahead cum death,quantile,0.85,5482.15
1443,17,20 day ahead inc death,quantile,0.85,137.0
1444,17,21 day ahead cum death,quantile,0.85,5600.05
1445,17,21 day ahead inc death,quantile,0.85,140.0
1446,17,22 day ahead cum death,quantile,0.85,5734.45
1447,17,22 day ahead inc death,quantile,0.85,141.0
1448,17,23 day ahead cum death,quantile,0.85,5855.8
1449,17,23 day ahead inc death,quantile,0.85,143.0
1450,17,24 day ahead cum death,quantile,0.85,6001.15
1451,17,24 day ahead inc death,quantile,0.85,146.0
1452,17,25 day ahead cum death,quantile,0.85,6126.0
1453,17,25 day ahead inc death,quantile,0.85,154.15
1454,17,26 day ahead cum death,quantile,0.85,6276.75
1455,17,26 day ahead inc death,quantile,0.85,158.0
1456,17,27 day ahead cum death,quantile,0.85,6446.45
1457,17,27 day ahead inc death,quantile,0.85,170.15
1458,17,28 day ahead cum death,quantile,0.85,6592.3
1459,17,28 day ahead inc death,quantile,0.85,178.0
1460,17,29 day ahead cum death,quantile,0.85,6792.0
1461,17,29 day ahead inc death,quantile,0.85,195.0
1462,17,30 day ahead cum death,quantile,0.85,6982.2
1463,17,30 day ahead inc death,quantile,0.85,208.0
1464,17,31 day ahead cum death,quantile,0.85,7163.0
1465,17,31 day ahead inc death,quantile,0.85,215.0
1466,17,32 day ahead cum death,quantile,0.85,7362.65
1467,17,32 day ahead inc death,quantile,0.85,229.15
1468,17,33 day ahead cum death,quantile,0.85,7587.9
1469,17,33 day ahead inc death,quantile,0.85,240.15
1470,17,34 day ahead cum death,quantile,0.85,7803.75
1471,17,34 day ahead inc death,quantile,0.85,255.0
1472,17,35 day ahead cum death,quantile,0.85,8028.55
1473,17,35 day ahead inc death,quantile,0.85,268.0
1474,17,36 day ahead cum death,quantile,0.85,8296.9
1475,17,36 day ahead inc death,quantile,0.85,284.15
1476,17,37 day ahead cum death,quantile,0.85,8543.2
1477,17,37 day ahead inc death,quantile,0.85,294.0
1478,17,38 day ahead cum death,quantile,0.85,8818.5
1479,17,38 day ahead inc death,quantile,0.85,315.0
1480,17,39 day ahead cum death,quantile,0.85,9102.75
1481,17,39 day ahead inc death,quantile,0.85,322.15
1482,17,1 day ahead cum death,quantile,0.9,3380.1
1483,17,1 day ahead inc death,quantile,0.9,125.0
1484,17,2 day ahead cum death,quantile,0.9,3485.7
1485,17,2 day ahead inc death,quantile,0.9,122.1
1486,17,3 day ahead cum death,quantile,0.9,3593.3
1487,17,3 day ahead inc death,quantile,0.9,123.1
1488,17,4 day ahead cum death,quantile,0.9,3708.1
1489,17,4 day ahead inc death,quantile,0.9,126.0
1490,17,5 day ahead cum death,quantile,0.9,3819.1
1491,17,5 day ahead inc death,quantile,0.9,128.0
1492,17,6 day ahead cum death,quantile,0.9,3923.5
1493,17,6 day ahead inc death,quantile,0.9,127.0
1494,17,7 day ahead cum death,quantile,0.9,4034.1
1495,17,7 day ahead inc death,quantile,0.9,129.0
1496,17,8 day ahead cum death,quantile,0.9,4148.4
1497,17,8 day ahead inc death,quantile,0.9,129.0
1498,17,9 day ahead cum death,quantile,0.9,4253.6
1499,17,9 day ahead inc death,quantile,0.9,129.1
1500,17,10 day ahead cum death,quantile,0.9,4355.9
1501,17,10 day ahead inc death,quantile,0.9,132.1
1502,17,11 day ahead cum death,quantile,0.9,4479.4
1503,17,11 day ahead inc death,quantile,0.9,134.0
1504,17,12 day ahead cum death,quantile,0.9,4599.3
1505,17,12 day ahead inc death,quantile,0.9,133.1
1506,17,13 day ahead cum death,quantile,0.9,4717.5
1507,17,13 day ahead inc death,quantile,0.9,137.0
1508,17,14 day ahead cum death,quantile,0.9,4844.7
1509,17,14 day ahead inc death,quantile,0.9,136.0
1510,17,15 day ahead cum death,quantile,0.9,4958.4
1511,17,15 day ahead inc death,quantile,0.9,136.0
1512,17,16 day ahead cum death,quantile,0.9,5076.0
1513,17,16 day ahead inc death,quantile,0.9,135.1
1514,17,17 day ahead cum death,quantile,0.9,5186.4
1515,17,17 day ahead inc death,quantile,0.9,135.1
1516,17,18 day ahead cum death,quantile,0.9,5305.2
1517,17,18 day ahead inc death,quantile,0.9,139.0
1518,17,19 day ahead cum death,quantile,0.9,5405.0
1519,17,19 day ahead inc death,quantile,0.9,141.1
1520,17,20 day ahead cum death,quantile,0.9,5527.6
1521,17,20 day ahead inc death,quantile,0.9,142.1
1522,17,21 day ahead cum death,quantile,0.9,5664.6
1523,17,21 day ahead inc death,quantile,0.9,144.1
1524,17,22 day ahead cum death,quantile,0.9,5800.3
1525,17,22 day ahead inc death,quantile,0.9,145.1
1526,17,23 day ahead cum death,quantile,0.9,5940.4
1527,17,23 day ahead inc death,quantile,0.9,148.0
1528,17,24 day ahead cum death,quantile,0.9,6065.1
1529,17,24 day ahead inc death,quantile,0.9,152.1
1530,17,25 day ahead cum death,quantile,0.9,6213.6
1531,17,25 day ahead inc death,quantile,0.9,162.0
1532,17,26 day ahead cum death,quantile,0.9,6358.6
1533,17,26 day ahead inc death,quantile,0.9,163.4
1534,17,27 day ahead cum death,quantile,0.9,6500.6
1535,17,27 day ahead inc death,quantile,0.9,175.1
1536,17,28 day ahead cum death,quantile,0.9,6658.6
1537,17,28 day ahead inc death,quantile,0.9,184.0
1538,17,29 day ahead cum death,quantile,0.9,6832.8
1539,17,29 day ahead inc death,quantile,0.9,202.1
1540,17,30 day ahead cum death,quantile,0.9,7045.8
1541,17,30 day ahead inc death,quantile,0.9,213.0
1542,17,31 day ahead cum death,quantile,0.9,7245.4
1543,17,31 day ahead inc death,quantile,0.9,226.3
1544,17,32 day ahead cum death,quantile,0.9,7427.5
1545,17,32 day ahead inc death,quantile,0.9,236.0
1546,17,33 day ahead cum death,quantile,0.9,7664.5
1547,17,33 day ahead inc death,quantile,0.9,245.0
1548,17,34 day ahead cum death,quantile,0.9,7893.2
1549,17,34 day ahead inc death,quantile,0.9,261.1
1550,17,35 day ahead cum death,quantile,0.9,8119.8
1551,17,35 day ahead inc death,quantile,0.9,279.1
1552,17,36 day ahead cum death,quantile,0.9,8360.9
1553,17,36 day ahead inc death,quantile,0.9,294.0
1554,17,37 day ahead cum death,quantile,0.9,8649.2
1555,17,37 day ahead inc death,quantile,0.9,303.0
1556,17,38 day ahead cum death,quantile,0.9,8922.7
1557,17,38 day ahead inc death,quantile,0.9,319.2
1558,17,39 day ahead cum death,quantile,0.9,9243.1
1559,17,39 day ahead inc death,quantile,0.9,333.1
