,location,target,type,quantile,value
6782,55,6 wk ahead cum death,quantile,0.75,1305.05569858717
6783,56,6 wk ahead cum death,quantile,0.75,336.179612879936
6784,1,6 wk ahead cum death,quantile,0.8,2001.6605948344
6785,2,6 wk ahead cum death,quantile,0.8,143.783941988247
6786,4,6 wk ahead cum death,quantile,0.8,3442.4178558009003
6787,5,6 wk ahead cum death,quantile,0.8,205.480487344731
6788,6,6 wk ahead cum death,quantile,0.8,14963.881861503201
6789,8,6 wk ahead cum death,quantile,0.8,7340.4504527298095
6790,9,6 wk ahead cum death,quantile,0.8,7873.22200656496
6791,10,6 wk ahead cum death,quantile,0.8,1577.28521487478
6792,11,6 wk ahead cum death,quantile,0.8,1886.4938339645998
6793,12,6 wk ahead cum death,quantile,0.8,8438.016410200129
6794,13,6 wk ahead cum death,quantile,0.8,4068.3228391471293
6795,15,6 wk ahead cum death,quantile,0.8,181.453170533247
6796,16,6 wk ahead cum death,quantile,0.8,1070.3766035590402
6797,17,6 wk ahead cum death,quantile,0.8,15755.8533749974
6798,18,6 wk ahead cum death,quantile,0.8,8045.55253230055
6799,19,6 wk ahead cum death,quantile,0.8,991.448329798833
6800,20,6 wk ahead cum death,quantile,0.8,801.003797780307
6801,21,6 wk ahead cum death,quantile,0.8,1555.1260173507198
6802,22,6 wk ahead cum death,quantile,0.8,18490.278224833
6803,23,6 wk ahead cum death,quantile,0.8,211.18354168672698
6804,24,6 wk ahead cum death,quantile,0.8,7326.9775468198495
6805,25,6 wk ahead cum death,quantile,0.8,8471.91867588566
6806,26,6 wk ahead cum death,quantile,0.8,24444.6912289095
6807,27,6 wk ahead cum death,quantile,0.8,462.077763280338
6808,28,6 wk ahead cum death,quantile,0.8,1186.70280146131
6809,29,6 wk ahead cum death,quantile,0.8,1013.41478130089
6810,30,6 wk ahead cum death,quantile,0.8,147.089011861301
6811,31,6 wk ahead cum death,quantile,0.8,812.119734527752
6812,32,6 wk ahead cum death,quantile,0.8,1272.97263709805
6813,33,6 wk ahead cum death,quantile,0.8,650.833342751598
6814,34,6 wk ahead cum death,quantile,0.8,42159.483291243996
6815,35,6 wk ahead cum death,quantile,0.8,1909.31548562691
6816,36,6 wk ahead cum death,quantile,0.8,103816.152967593
6817,37,6 wk ahead cum death,quantile,0.8,1205.78522728182
6818,38,6 wk ahead cum death,quantile,0.8,124.847252966635
6819,39,6 wk ahead cum death,quantile,0.8,4834.023886871029
6820,40,6 wk ahead cum death,quantile,0.8,3893.9511813130703
6821,41,6 wk ahead cum death,quantile,0.8,508.342183234562
6822,42,6 wk ahead cum death,quantile,0.8,17103.8595861931
6823,72,6 wk ahead cum death,quantile,0.8,5155.73124553409
6824,44,6 wk ahead cum death,quantile,0.8,1376.96735976169
6825,45,6 wk ahead cum death,quantile,0.8,2022.01379498029
6826,46,6 wk ahead cum death,quantile,0.8,453.25734359284894
6827,47,6 wk ahead cum death,quantile,0.8,1026.17810034781
6828,48,6 wk ahead cum death,quantile,0.8,7428.951984497671
6829,49,6 wk ahead cum death,quantile,0.8,434.394826627081
6830,50,6 wk ahead cum death,quantile,0.8,609.731262939594
6831,51,6 wk ahead cum death,quantile,0.8,5799.99362990206
6832,78,6 wk ahead cum death,quantile,0.8,56.6466487333182
6833,53,6 wk ahead cum death,quantile,0.8,3535.17802618609
6834,54,6 wk ahead cum death,quantile,0.8,289.920657344636
6835,55,6 wk ahead cum death,quantile,0.8,1668.47919044608
6836,56,6 wk ahead cum death,quantile,0.8,482.49509715361296
6837,1,6 wk ahead cum death,quantile,0.85,2735.7536632505
6838,2,6 wk ahead cum death,quantile,0.85,207.018532137621
6839,4,6 wk ahead cum death,quantile,0.85,4650.21389819384
6840,5,6 wk ahead cum death,quantile,0.85,297.684029725477
6841,6,6 wk ahead cum death,quantile,0.85,20121.8773489802
6842,8,6 wk ahead cum death,quantile,0.85,9964.597201686629
6843,9,6 wk ahead cum death,quantile,0.85,10524.7780174668
6844,10,6 wk ahead cum death,quantile,0.85,2332.27966897371
6845,11,6 wk ahead cum death,quantile,0.85,2494.06489145288
6846,12,6 wk ahead cum death,quantile,0.85,11310.2605312757
6847,13,6 wk ahead cum death,quantile,0.85,5049.43139351256
6848,15,6 wk ahead cum death,quantile,0.85,262.516903645575
6849,16,6 wk ahead cum death,quantile,0.85,1594.2291756223499
6850,17,6 wk ahead cum death,quantile,0.85,20800.524717565702
6851,18,6 wk ahead cum death,quantile,0.85,10672.6745022137
6852,19,6 wk ahead cum death,quantile,0.85,1366.0703697228998
6853,20,6 wk ahead cum death,quantile,0.85,1171.65446956236
6854,21,6 wk ahead cum death,quantile,0.85,2043.7483320960398
6855,22,6 wk ahead cum death,quantile,0.85,24663.2392889779
6856,23,6 wk ahead cum death,quantile,0.85,289.216218903348
6857,24,6 wk ahead cum death,quantile,0.85,9714.23430171729
6858,25,6 wk ahead cum death,quantile,0.85,10822.2896100372
6859,26,6 wk ahead cum death,quantile,0.85,32550.6128313642
6860,27,6 wk ahead cum death,quantile,0.85,600.1562413386561
6861,28,6 wk ahead cum death,quantile,0.85,1638.6982895200501
6862,29,6 wk ahead cum death,quantile,0.85,1458.6727844320599
6863,30,6 wk ahead cum death,quantile,0.85,215.993685337128
6864,31,6 wk ahead cum death,quantile,0.85,1206.47928817444
6865,32,6 wk ahead cum death,quantile,0.85,1661.57673695509
6866,33,6 wk ahead cum death,quantile,0.85,968.0113914202229
6867,34,6 wk ahead cum death,quantile,0.85,52553.6114588046
6868,35,6 wk ahead cum death,quantile,0.85,2755.63343339503
6869,36,6 wk ahead cum death,quantile,0.85,122641.20602398
6870,37,6 wk ahead cum death,quantile,0.85,1638.18916561461
6871,38,6 wk ahead cum death,quantile,0.85,176.75999648140203
6872,39,6 wk ahead cum death,quantile,0.85,6618.76137190636
6873,40,6 wk ahead cum death,quantile,0.85,5578.24291297145
6874,41,6 wk ahead cum death,quantile,0.85,649.554828850516
6875,42,6 wk ahead cum death,quantile,0.85,23064.9939896853
6876,72,6 wk ahead cum death,quantile,0.85,7663.53621243022
6877,44,6 wk ahead cum death,quantile,0.85,1945.9995425967397
6878,45,6 wk ahead cum death,quantile,0.85,2619.72646086216
6879,46,6 wk ahead cum death,quantile,0.85,674.929254286397
6880,47,6 wk ahead cum death,quantile,0.85,1305.05508693186
6881,48,6 wk ahead cum death,quantile,0.85,10302.6033047569
6882,49,6 wk ahead cum death,quantile,0.85,588.754222477176
6883,50,6 wk ahead cum death,quantile,0.85,814.502694032822
6884,51,6 wk ahead cum death,quantile,0.85,7886.927801935659
6885,78,6 wk ahead cum death,quantile,0.85,87.59039899974329
6886,53,6 wk ahead cum death,quantile,0.85,4224.49373561676
6887,54,6 wk ahead cum death,quantile,0.85,430.767631868023
6888,55,6 wk ahead cum death,quantile,0.85,2113.99019523447
6889,56,6 wk ahead cum death,quantile,0.85,764.659731730284
6890,1,6 wk ahead cum death,quantile,0.9,4108.39844767739
6891,2,6 wk ahead cum death,quantile,0.9,351.130305872143
6892,4,6 wk ahead cum death,quantile,0.9,7273.200221616509
6893,5,6 wk ahead cum death,quantile,0.9,451.95833624234297
6894,6,6 wk ahead cum death,quantile,0.9,29912.340479349303
6895,8,6 wk ahead cum death,quantile,0.9,13927.0483114323
6896,9,6 wk ahead cum death,quantile,0.9,14940.688508211799
6897,10,6 wk ahead cum death,quantile,0.9,3734.2670867390602
6898,11,6 wk ahead cum death,quantile,0.9,3522.13479871375
6899,12,6 wk ahead cum death,quantile,0.9,16311.1742657646
6900,13,6 wk ahead cum death,quantile,0.9,6830.1625308210705
6901,15,6 wk ahead cum death,quantile,0.9,411.414141099274
6902,16,6 wk ahead cum death,quantile,0.9,2455.9308701824802
6903,17,6 wk ahead cum death,quantile,0.9,30382.5394359885
6904,18,6 wk ahead cum death,quantile,0.9,15213.5945714216
6905,19,6 wk ahead cum death,quantile,0.9,2102.5626368338103
6906,20,6 wk ahead cum death,quantile,0.9,1844.3245236365801
6907,21,6 wk ahead cum death,quantile,0.9,2911.4759406665303
6908,22,6 wk ahead cum death,quantile,0.9,34356.7998606032
6909,23,6 wk ahead cum death,quantile,0.9,462.33952555717
6910,24,6 wk ahead cum death,quantile,0.9,14302.2808733776
6911,25,6 wk ahead cum death,quantile,0.9,14677.7287483955
6912,26,6 wk ahead cum death,quantile,0.9,48489.5359279746
6913,27,6 wk ahead cum death,quantile,0.9,838.6030393061659
6914,28,6 wk ahead cum death,quantile,0.9,2509.37268718571
6915,29,6 wk ahead cum death,quantile,0.9,2346.0308834775
6916,30,6 wk ahead cum death,quantile,0.9,329.226013621228
6917,31,6 wk ahead cum death,quantile,0.9,2041.4925996470101
6918,32,6 wk ahead cum death,quantile,0.9,2381.22010714624
6919,33,6 wk ahead cum death,quantile,0.9,1502.7554059138502
6920,34,6 wk ahead cum death,quantile,0.9,66759.0360794262
6921,35,6 wk ahead cum death,quantile,0.9,4263.29039592497
6922,36,6 wk ahead cum death,quantile,0.9,152837.440632829
6923,37,6 wk ahead cum death,quantile,0.9,2400.43184834769
6924,38,6 wk ahead cum death,quantile,0.9,293.740977139871
6925,39,6 wk ahead cum death,quantile,0.9,9735.34700304652
6926,40,6 wk ahead cum death,quantile,0.9,9196.04807214185
6927,41,6 wk ahead cum death,quantile,0.9,890.075769541386
6928,42,6 wk ahead cum death,quantile,0.9,32588.2063244433
6929,72,6 wk ahead cum death,quantile,0.9,12673.806679213201
6930,44,6 wk ahead cum death,quantile,0.9,2913.77276764937
6931,45,6 wk ahead cum death,quantile,0.9,3907.5449076921996
6932,46,6 wk ahead cum death,quantile,0.9,1102.67715342805
6933,47,6 wk ahead cum death,quantile,0.9,1784.3152989498603
6934,48,6 wk ahead cum death,quantile,0.9,14943.720591803702
6935,49,6 wk ahead cum death,quantile,0.9,899.8901862367591
6936,50,6 wk ahead cum death,quantile,0.9,1287.6115427627499
6937,51,6 wk ahead cum death,quantile,0.9,11854.951045548702
6938,78,6 wk ahead cum death,quantile,0.9,146.202754074646
6939,53,6 wk ahead cum death,quantile,0.9,5403.641881326021
6940,54,6 wk ahead cum death,quantile,0.9,729.637340442755
6941,55,6 wk ahead cum death,quantile,0.9,2971.83117507604
6942,56,6 wk ahead cum death,quantile,0.9,1231.87968080462
6943,1,6 wk ahead cum death,quantile,0.95,7915.618696355071
6944,2,6 wk ahead cum death,quantile,0.95,742.4287892583001
6945,4,6 wk ahead cum death,quantile,0.95,13373.946094107
6946,5,6 wk ahead cum death,quantile,0.95,829.3720645186321
6947,6,6 wk ahead cum death,quantile,0.95,53108.1384723661
6948,8,6 wk ahead cum death,quantile,0.95,24035.7255106777
6949,9,6 wk ahead cum death,quantile,0.95,23690.2893849479
6950,10,6 wk ahead cum death,quantile,0.95,6284.46358571146
6951,11,6 wk ahead cum death,quantile,0.95,5059.52780216254
6952,12,6 wk ahead cum death,quantile,0.95,27700.229535602
6953,13,6 wk ahead cum death,quantile,0.95,11110.468990473899
6954,15,6 wk ahead cum death,quantile,0.95,801.4918785410421
6955,16,6 wk ahead cum death,quantile,0.95,4106.497651529289
6956,17,6 wk ahead cum death,quantile,0.95,50166.0589472013
6957,18,6 wk ahead cum death,quantile,0.95,26218.1054182204
6958,19,6 wk ahead cum death,quantile,0.95,3971.9337748534795
6959,20,6 wk ahead cum death,quantile,0.95,3290.9336253036895
6960,21,6 wk ahead cum death,quantile,0.95,5069.76619126636
6961,22,6 wk ahead cum death,quantile,0.95,50832.593524307995
6962,23,6 wk ahead cum death,quantile,0.95,833.819739944227
6963,24,6 wk ahead cum death,quantile,0.95,24660.2218859641
6964,25,6 wk ahead cum death,quantile,0.95,22181.853982613302
6965,26,6 wk ahead cum death,quantile,0.95,80607.45062852331
6966,27,6 wk ahead cum death,quantile,0.95,1466.76515751672
6967,28,6 wk ahead cum death,quantile,0.95,4881.43310329143
6968,29,6 wk ahead cum death,quantile,0.95,4715.46301245104
6969,30,6 wk ahead cum death,quantile,0.95,624.838879448332
6970,31,6 wk ahead cum death,quantile,0.95,4394.87947486432
6971,32,6 wk ahead cum death,quantile,0.95,4147.70387001605
6972,33,6 wk ahead cum death,quantile,0.95,2813.41042115344
6973,34,6 wk ahead cum death,quantile,0.95,94944.9290220702
6974,35,6 wk ahead cum death,quantile,0.95,7713.752989170409
6975,36,6 wk ahead cum death,quantile,0.95,209875.064195147
6976,37,6 wk ahead cum death,quantile,0.95,4095.8133375359703
6977,38,6 wk ahead cum death,quantile,0.95,568.12917577258
6978,39,6 wk ahead cum death,quantile,0.95,16690.2157586927
6979,40,6 wk ahead cum death,quantile,0.95,18636.0896751183
6980,41,6 wk ahead cum death,quantile,0.95,1432.70662505607
6981,42,6 wk ahead cum death,quantile,0.95,50747.75243741059
6982,72,6 wk ahead cum death,quantile,0.95,27040.8732650398
6983,44,6 wk ahead cum death,quantile,0.95,4777.42319189036
6984,45,6 wk ahead cum death,quantile,0.95,6908.48409915048
6985,46,6 wk ahead cum death,quantile,0.95,2175.47520734952
6986,47,6 wk ahead cum death,quantile,0.95,2844.76442406351
6987,48,6 wk ahead cum death,quantile,0.95,27424.3928684585
6988,49,6 wk ahead cum death,quantile,0.95,1675.5161409071802
6989,50,6 wk ahead cum death,quantile,0.95,2647.98556152142
6990,51,6 wk ahead cum death,quantile,0.95,22145.6122659192
6991,78,6 wk ahead cum death,quantile,0.95,288.4360575925
6992,53,6 wk ahead cum death,quantile,0.95,8177.68801104457
6993,54,6 wk ahead cum death,quantile,0.95,1561.4300784485401
6994,55,6 wk ahead cum death,quantile,0.95,5270.888138034
6995,56,6 wk ahead cum death,quantile,0.95,2801.90637977836
6996,1,6 wk ahead cum death,quantile,0.99,24172.435633074903
6997,2,6 wk ahead cum death,quantile,0.99,3660.2199439659003
6998,4,6 wk ahead cum death,quantile,0.99,33736.804919941
6999,5,6 wk ahead cum death,quantile,0.99,2919.21090798338
7000,6,6 wk ahead cum death,quantile,0.99,136970.24620626098
7001,8,6 wk ahead cum death,quantile,0.99,59098.946313844805
7002,9,6 wk ahead cum death,quantile,0.99,47416.169814178094
7003,10,6 wk ahead cum death,quantile,0.99,12319.6775382872
7004,11,6 wk ahead cum death,quantile,0.99,8226.85705622185
7005,12,6 wk ahead cum death,quantile,0.99,75157.3905269192
7006,13,6 wk ahead cum death,quantile,0.99,35498.558208319104
7007,15,6 wk ahead cum death,quantile,0.99,2781.07738489132
7008,16,6 wk ahead cum death,quantile,0.99,8533.472744811279
7009,17,6 wk ahead cum death,quantile,0.99,136116.029124661
7010,18,6 wk ahead cum death,quantile,0.99,65168.4744743224
7011,19,6 wk ahead cum death,quantile,0.99,15126.5813078668
7012,20,6 wk ahead cum death,quantile,0.99,11635.706948880901
7013,21,6 wk ahead cum death,quantile,0.99,17723.2405975166
7014,22,6 wk ahead cum death,quantile,0.99,74639.45902874929
7015,23,6 wk ahead cum death,quantile,0.99,3058.12298553453
7016,24,6 wk ahead cum death,quantile,0.99,55395.2333012912
7017,25,6 wk ahead cum death,quantile,0.99,50319.0649787504
7018,26,6 wk ahead cum death,quantile,0.99,165990.809391063
7019,27,6 wk ahead cum death,quantile,0.99,4160.2037193119
7020,28,6 wk ahead cum death,quantile,0.99,13512.6819373376
7021,29,6 wk ahead cum death,quantile,0.99,16175.7484129192
7022,30,6 wk ahead cum death,quantile,0.99,2584.1218462325
7023,31,6 wk ahead cum death,quantile,0.99,13483.8315537499
7024,32,6 wk ahead cum death,quantile,0.99,12494.751250498
7025,33,6 wk ahead cum death,quantile,0.99,6810.286387909399
7026,34,6 wk ahead cum death,quantile,0.99,144644.36385174099
7027,35,6 wk ahead cum death,quantile,0.99,15407.6327310316
7028,36,6 wk ahead cum death,quantile,0.99,364455.915850076
7029,37,6 wk ahead cum death,quantile,0.99,17794.089161625
7030,38,6 wk ahead cum death,quantile,0.99,2095.85738454642
7031,39,6 wk ahead cum death,quantile,0.99,58249.942049144905
7032,40,6 wk ahead cum death,quantile,0.99,51695.869964529804
7033,41,6 wk ahead cum death,quantile,0.99,3841.90511033341
7034,42,6 wk ahead cum death,quantile,0.99,90760.063179265
7035,72,6 wk ahead cum death,quantile,0.99,67193.6930555308
7036,44,6 wk ahead cum death,quantile,0.99,10171.672756898499
7037,45,6 wk ahead cum death,quantile,0.99,22665.9374452198
7038,46,6 wk ahead cum death,quantile,0.99,4778.02472702617
7039,47,6 wk ahead cum death,quantile,0.99,9580.561759872959
7040,48,6 wk ahead cum death,quantile,0.99,81014.4291696631
7041,49,6 wk ahead cum death,quantile,0.99,4828.7949276787895
7042,50,6 wk ahead cum death,quantile,0.99,7260.02855542864
7043,51,6 wk ahead cum death,quantile,0.99,55478.8407581836
7044,78,6 wk ahead cum death,quantile,0.99,877.7988167232891
7045,53,6 wk ahead cum death,quantile,0.99,18727.9650519848
7046,54,6 wk ahead cum death,quantile,0.99,4743.56459693557
7047,55,6 wk ahead cum death,quantile,0.99,16574.7930844974
7048,56,6 wk ahead cum death,quantile,0.99,10036.7688290708
7049,1,7 wk ahead cum death,quantile,0.01,80.2088161794189
7050,2,7 wk ahead cum death,quantile,0.01,6.50794420670512
7051,4,7 wk ahead cum death,quantile,0.01,136.054792148012
7052,5,7 wk ahead cum death,quantile,0.01,16.924111001911303
7053,6,7 wk ahead cum death,quantile,0.01,929.278650016734
7054,8,7 wk ahead cum death,quantile,0.01,328.35718195408697
7055,9,7 wk ahead cum death,quantile,0.01,270.825453582901
7056,10,7 wk ahead cum death,quantile,0.01,17.912475774220102
7057,11,7 wk ahead cum death,quantile,0.01,50.080013481672
7058,12,7 wk ahead cum death,quantile,0.01,519.508058631096
7059,13,7 wk ahead cum death,quantile,0.01,388.478318183776
7060,15,7 wk ahead cum death,quantile,0.01,5.056348507597849
7061,16,7 wk ahead cum death,quantile,0.01,12.4896763905312
7062,17,7 wk ahead cum death,quantile,0.01,648.053958840429
7063,18,7 wk ahead cum death,quantile,0.01,279.957640296039
7064,19,7 wk ahead cum death,quantile,0.01,36.2148159438736
7065,20,7 wk ahead cum death,quantile,0.01,25.1764200650077
7066,21,7 wk ahead cum death,quantile,0.01,77.1882360722772
7067,22,7 wk ahead cum death,quantile,0.01,531.143698339583
7068,23,7 wk ahead cum death,quantile,0.01,10.5348865635519
7069,24,7 wk ahead cum death,quantile,0.01,183.90037930488498
7070,25,7 wk ahead cum death,quantile,0.01,590.386029566692
7071,26,7 wk ahead cum death,quantile,0.01,892.370729374377
7072,27,7 wk ahead cum death,quantile,0.01,39.840159022212795
7073,28,7 wk ahead cum death,quantile,0.01,47.66013622717529
7074,29,7 wk ahead cum death,quantile,0.01,46.9769194392741
7075,30,7 wk ahead cum death,quantile,0.01,6.475234960259289
7076,31,7 wk ahead cum death,quantile,0.01,15.1114498390403
7077,32,7 wk ahead cum death,quantile,0.01,73.1620102529787
7078,33,7 wk ahead cum death,quantile,0.01,15.9939792735919
7079,34,7 wk ahead cum death,quantile,0.01,2481.14781176215
7080,35,7 wk ahead cum death,quantile,0.01,21.829482053860396
7081,36,7 wk ahead cum death,quantile,0.01,11652.177594226101
7082,37,7 wk ahead cum death,quantile,0.01,66.13970705001971
7083,38,7 wk ahead cum death,quantile,0.01,3.35433046913544
7084,39,7 wk ahead cum death,quantile,0.01,207.45824703371602
7085,40,7 wk ahead cum death,quantile,0.01,75.4091935488814
7086,41,7 wk ahead cum death,quantile,0.01,46.3831654746953
7087,42,7 wk ahead cum death,quantile,0.01,469.936854501448
7088,72,7 wk ahead cum death,quantile,0.01,45.070388740161896
7089,44,7 wk ahead cum death,quantile,0.01,39.917793706032704
7090,45,7 wk ahead cum death,quantile,0.01,87.2129926887027
7091,46,7 wk ahead cum death,quantile,0.01,6.045428562802121
7092,47,7 wk ahead cum death,quantile,0.01,88.5912465335025
7093,48,7 wk ahead cum death,quantile,0.01,343.560450865662
7094,49,7 wk ahead cum death,quantile,0.01,12.1703430218419
7095,50,7 wk ahead cum death,quantile,0.01,25.5187786375037
7096,51,7 wk ahead cum death,quantile,0.01,132.61086853402202
7097,78,7 wk ahead cum death,quantile,0.01,1.1573255430516
7098,53,7 wk ahead cum death,quantile,0.01,556.710806392764
7099,54,7 wk ahead cum death,quantile,0.01,3.39841328518697
7100,55,7 wk ahead cum death,quantile,0.01,109.16360343747499
7101,56,7 wk ahead cum death,quantile,0.01,1.1382800787292
7102,1,7 wk ahead cum death,quantile,0.05,127.267864312782
7103,2,7 wk ahead cum death,quantile,0.05,7.962988897017031
7104,4,7 wk ahead cum death,quantile,0.05,203.002886164325
7105,5,7 wk ahead cum death,quantile,0.05,19.241824693290102
7106,6,7 wk ahead cum death,quantile,0.05,1428.6130284867802
7107,8,7 wk ahead cum death,quantile,0.05,536.578208434157
7108,9,7 wk ahead cum death,quantile,0.05,408.87344851502996
7109,10,7 wk ahead cum death,quantile,0.05,29.982897951997398
7110,11,7 wk ahead cum death,quantile,0.05,81.6136329889892
7111,12,7 wk ahead cum death,quantile,0.05,796.210670311396
7112,13,7 wk ahead cum death,quantile,0.05,542.314022867741
7113,15,7 wk ahead cum death,quantile,0.05,7.2514828552385096
7114,16,7 wk ahead cum death,quantile,0.05,17.965739931314
7115,17,7 wk ahead cum death,quantile,0.05,1084.49526205866
7116,18,7 wk ahead cum death,quantile,0.05,490.83394079829003
7117,19,7 wk ahead cum death,quantile,0.05,59.1339562040664
7118,20,7 wk ahead cum death,quantile,0.05,32.427579272702395
7119,21,7 wk ahead cum death,quantile,0.05,116.801404870088
7120,22,7 wk ahead cum death,quantile,0.05,682.693918165937
7121,23,7 wk ahead cum death,quantile,0.05,12.6698375517594
7122,24,7 wk ahead cum death,quantile,0.05,321.013636502771
7123,25,7 wk ahead cum death,quantile,0.05,907.9423839576151
7124,26,7 wk ahead cum death,quantile,0.05,1337.1075445385302
7125,27,7 wk ahead cum death,quantile,0.05,53.2817054498431
7126,28,7 wk ahead cum death,quantile,0.05,60.6223615530377
7127,29,7 wk ahead cum death,quantile,0.05,55.7114470028687
7128,30,7 wk ahead cum death,quantile,0.05,7.947902051664621
7129,31,7 wk ahead cum death,quantile,0.05,25.319930241816
7130,32,7 wk ahead cum death,quantile,0.05,107.768773561031
7131,33,7 wk ahead cum death,quantile,0.05,24.623056077469602
7132,34,7 wk ahead cum death,quantile,0.05,3975.96530708209
7133,35,7 wk ahead cum death,quantile,0.05,40.434531640178896
7134,36,7 wk ahead cum death,quantile,0.05,15745.4493724009
7135,37,7 wk ahead cum death,quantile,0.05,98.28367407863821
7136,38,7 wk ahead cum death,quantile,0.05,4.248280482492181
7137,39,7 wk ahead cum death,quantile,0.05,312.512642262173
7138,40,7 wk ahead cum death,quantile,0.05,126.152612777264
7139,41,7 wk ahead cum death,quantile,0.05,64.26538574042439
7140,42,7 wk ahead cum death,quantile,0.05,794.9029523446201
7141,72,7 wk ahead cum death,quantile,0.05,87.38346568683549
7142,44,7 wk ahead cum death,quantile,0.05,64.5546302617504
7143,45,7 wk ahead cum death,quantile,0.05,136.07739173119498
7144,46,7 wk ahead cum death,quantile,0.05,12.7586925187576
7145,47,7 wk ahead cum death,quantile,0.05,117.91848568949601
7146,48,7 wk ahead cum death,quantile,0.05,537.9200165440701
7147,49,7 wk ahead cum death,quantile,0.05,18.565431076788197
7148,50,7 wk ahead cum death,quantile,0.05,31.6279231102111
7149,51,7 wk ahead cum death,quantile,0.05,237.566986099465
7150,78,7 wk ahead cum death,quantile,0.05,1.53856240559359
7151,53,7 wk ahead cum death,quantile,0.05,723.202249722639
7152,54,7 wk ahead cum death,quantile,0.05,4.62049079597612
7153,55,7 wk ahead cum death,quantile,0.05,152.938564732079
7154,56,7 wk ahead cum death,quantile,0.05,4.77947961882203
7155,1,7 wk ahead cum death,quantile,0.1,176.055715114319
7156,2,7 wk ahead cum death,quantile,0.1,9.61489738875106
7157,4,7 wk ahead cum death,quantile,0.1,270.431621925045
7158,5,7 wk ahead cum death,quantile,0.1,22.2399908251306
7159,6,7 wk ahead cum death,quantile,0.1,1841.6165555779999
7160,8,7 wk ahead cum death,quantile,0.1,709.610948246519
7161,9,7 wk ahead cum death,quantile,0.1,569.86336498877
7162,10,7 wk ahead cum death,quantile,0.1,44.3303145611275
7163,11,7 wk ahead cum death,quantile,0.1,121.130388057716
7164,12,7 wk ahead cum death,quantile,0.1,1015.7221185891499
7165,13,7 wk ahead cum death,quantile,0.1,668.530171642421
7166,15,7 wk ahead cum death,quantile,0.1,10.0172003246795
7167,16,7 wk ahead cum death,quantile,0.1,27.220553447631897
7168,17,7 wk ahead cum death,quantile,0.1,1460.5659208504198
7169,18,7 wk ahead cum death,quantile,0.1,656.4290432657331
7170,19,7 wk ahead cum death,quantile,0.1,81.38282924678141
7171,20,7 wk ahead cum death,quantile,0.1,42.2211398839892
7172,21,7 wk ahead cum death,quantile,0.1,155.905464744937
7173,22,7 wk ahead cum death,quantile,0.1,877.984654632858
7174,23,7 wk ahead cum death,quantile,0.1,15.2116948445611
7175,24,7 wk ahead cum death,quantile,0.1,478.84857193612197
7176,25,7 wk ahead cum death,quantile,0.1,1190.42571269121
7177,26,7 wk ahead cum death,quantile,0.1,1848.78834755311
7178,27,7 wk ahead cum death,quantile,0.1,66.4667774355464
7179,28,7 wk ahead cum death,quantile,0.1,75.2164627202112
7180,29,7 wk ahead cum death,quantile,0.1,67.1417901109437
7181,30,7 wk ahead cum death,quantile,0.1,9.59039532975433
7182,31,7 wk ahead cum death,quantile,0.1,38.082498315056206
7183,32,7 wk ahead cum death,quantile,0.1,138.694324673486
7184,33,7 wk ahead cum death,quantile,0.1,35.541686730799206
7185,34,7 wk ahead cum death,quantile,0.1,5355.76706129829
7186,35,7 wk ahead cum death,quantile,0.1,62.68116784640571
7187,36,7 wk ahead cum death,quantile,0.1,19959.1524831446
7188,37,7 wk ahead cum death,quantile,0.1,130.450336659399
7189,38,7 wk ahead cum death,quantile,0.1,5.809151615530991
7190,39,7 wk ahead cum death,quantile,0.1,431.75468251339896
7191,40,7 wk ahead cum death,quantile,0.1,182.65196686375802
7192,41,7 wk ahead cum death,quantile,0.1,79.1705372081115
7193,42,7 wk ahead cum death,quantile,0.1,1077.48590763233
7194,72,7 wk ahead cum death,quantile,0.1,133.499087635836
7195,44,7 wk ahead cum death,quantile,0.1,88.4741581498211
7196,45,7 wk ahead cum death,quantile,0.1,179.83926195729802
7197,46,7 wk ahead cum death,quantile,0.1,19.9427376471406
7198,47,7 wk ahead cum death,quantile,0.1,145.873838693301
7199,48,7 wk ahead cum death,quantile,0.1,698.9395803201179
7200,49,7 wk ahead cum death,quantile,0.1,25.808353124239897
7201,50,7 wk ahead cum death,quantile,0.1,40.62217356184
7202,51,7 wk ahead cum death,quantile,0.1,346.109024427541
7203,78,7 wk ahead cum death,quantile,0.1,2.1904208380031203
7204,53,7 wk ahead cum death,quantile,0.1,869.783454864046
7205,54,7 wk ahead cum death,quantile,0.1,6.553464998499581
7206,55,7 wk ahead cum death,quantile,0.1,193.57616900449798
7207,56,7 wk ahead cum death,quantile,0.1,9.2899028702717
7208,1,7 wk ahead cum death,quantile,0.15,219.639846968294
7209,2,7 wk ahead cum death,quantile,0.15,11.633098612494098
7210,4,7 wk ahead cum death,quantile,0.15,350.59679119582603
7211,5,7 wk ahead cum death,quantile,0.15,25.3490359171973
7212,6,7 wk ahead cum death,quantile,0.15,2250.5524590135997
7213,8,7 wk ahead cum death,quantile,0.15,870.827556765755
7214,9,7 wk ahead cum death,quantile,0.15,733.29593949841
7215,10,7 wk ahead cum death,quantile,0.15,63.0921801882576
7216,11,7 wk ahead cum death,quantile,0.15,159.511399402365
7217,12,7 wk ahead cum death,quantile,0.15,1262.1909137397802
7218,13,7 wk ahead cum death,quantile,0.15,789.8550807065191
7219,15,7 wk ahead cum death,quantile,0.15,13.3533595556315
7220,16,7 wk ahead cum death,quantile,0.15,37.790934090148504
