,location,target,type,quantile,value
15532,22,18 day ahead cum death,quantile,0.1,3066.0
15533,22,18 day ahead cum death,quantile,0.15,3095.0
15534,22,18 day ahead cum death,quantile,0.2,3144.0
15535,22,18 day ahead cum death,quantile,0.25,3207.0
15536,22,18 day ahead cum death,quantile,0.3,3258.0
15537,22,18 day ahead cum death,quantile,0.35,3300.0
15538,22,18 day ahead cum death,quantile,0.4,3336.0
15539,22,18 day ahead cum death,quantile,0.45,3366.0
15540,22,18 day ahead cum death,quantile,0.5,3393.0
15541,22,18 day ahead cum death,quantile,0.55,3420.0
15542,22,18 day ahead cum death,quantile,0.6,3443.0
15543,22,18 day ahead cum death,quantile,0.65,3467.0
15544,22,18 day ahead cum death,quantile,0.7,3491.0
15545,22,18 day ahead cum death,quantile,0.75,3516.0
15546,22,18 day ahead cum death,quantile,0.8,3546.0
15547,22,18 day ahead cum death,quantile,0.85,3579.0
15548,22,18 day ahead cum death,quantile,0.9,3618.0
15549,22,18 day ahead cum death,quantile,0.95,3680.0
15550,22,18 day ahead cum death,quantile,0.975,3732.0
15551,22,18 day ahead cum death,quantile,0.99,3810.0
15552,22,19 day ahead cum death,point,,3419.0
15553,22,19 day ahead cum death,quantile,0.01,2916.0
15554,22,19 day ahead cum death,quantile,0.025,2985.0
15555,22,19 day ahead cum death,quantile,0.05,3032.0
15556,22,19 day ahead cum death,quantile,0.1,3078.0
15557,22,19 day ahead cum death,quantile,0.15,3108.0
15558,22,19 day ahead cum death,quantile,0.2,3157.0
15559,22,19 day ahead cum death,quantile,0.25,3223.0
15560,22,19 day ahead cum death,quantile,0.3,3276.0
15561,22,19 day ahead cum death,quantile,0.35,3320.0
15562,22,19 day ahead cum death,quantile,0.4,3358.0
15563,22,19 day ahead cum death,quantile,0.45,3391.0
15564,22,19 day ahead cum death,quantile,0.5,3419.0
15565,22,19 day ahead cum death,quantile,0.55,3447.0
15566,22,19 day ahead cum death,quantile,0.6,3472.0
15567,22,19 day ahead cum death,quantile,0.65,3497.0
15568,22,19 day ahead cum death,quantile,0.7,3523.0
15569,22,19 day ahead cum death,quantile,0.75,3550.0
15570,22,19 day ahead cum death,quantile,0.8,3581.0
15571,22,19 day ahead cum death,quantile,0.85,3616.0
15572,22,19 day ahead cum death,quantile,0.9,3657.0
15573,22,19 day ahead cum death,quantile,0.95,3723.0
15574,22,19 day ahead cum death,quantile,0.975,3778.0
15575,22,19 day ahead cum death,quantile,0.99,3858.0
15576,22,20 day ahead cum death,point,,3445.0
15577,22,20 day ahead cum death,quantile,0.01,2917.0
15578,22,20 day ahead cum death,quantile,0.025,2989.0
15579,22,20 day ahead cum death,quantile,0.05,3040.0
15580,22,20 day ahead cum death,quantile,0.1,3089.0
15581,22,20 day ahead cum death,quantile,0.15,3122.0
15582,22,20 day ahead cum death,quantile,0.2,3170.0
15583,22,20 day ahead cum death,quantile,0.25,3238.0
15584,22,20 day ahead cum death,quantile,0.3,3293.0
15585,22,20 day ahead cum death,quantile,0.35,3341.0
15586,22,20 day ahead cum death,quantile,0.4,3380.0
15587,22,20 day ahead cum death,quantile,0.45,3415.0
15588,22,20 day ahead cum death,quantile,0.5,3445.0
15589,22,20 day ahead cum death,quantile,0.55,3474.0
15590,22,20 day ahead cum death,quantile,0.6,3501.0
15591,22,20 day ahead cum death,quantile,0.65,3527.0
15592,22,20 day ahead cum death,quantile,0.7,3555.0
15593,22,20 day ahead cum death,quantile,0.75,3582.0
15594,22,20 day ahead cum death,quantile,0.8,3616.0
15595,22,20 day ahead cum death,quantile,0.85,3653.0
15596,22,20 day ahead cum death,quantile,0.9,3695.0
15597,22,20 day ahead cum death,quantile,0.95,3764.0
15598,22,20 day ahead cum death,quantile,0.975,3821.0
15599,22,20 day ahead cum death,quantile,0.99,3904.0
15600,22,21 day ahead cum death,point,,3469.0
15601,22,21 day ahead cum death,quantile,0.01,2920.0
15602,22,21 day ahead cum death,quantile,0.025,2995.0
15603,22,21 day ahead cum death,quantile,0.05,3048.0
15604,22,21 day ahead cum death,quantile,0.1,3100.0
15605,22,21 day ahead cum death,quantile,0.15,3134.0
15606,22,21 day ahead cum death,quantile,0.2,3183.0
15607,22,21 day ahead cum death,quantile,0.25,3252.0
15608,22,21 day ahead cum death,quantile,0.3,3309.0
15609,22,21 day ahead cum death,quantile,0.35,3359.0
15610,22,21 day ahead cum death,quantile,0.4,3401.0
15611,22,21 day ahead cum death,quantile,0.45,3437.0
15612,22,21 day ahead cum death,quantile,0.5,3469.0
15613,22,21 day ahead cum death,quantile,0.55,3500.0
15614,22,21 day ahead cum death,quantile,0.6,3528.0
15615,22,21 day ahead cum death,quantile,0.65,3555.0
15616,22,21 day ahead cum death,quantile,0.7,3585.0
15617,22,21 day ahead cum death,quantile,0.75,3614.0
15618,22,21 day ahead cum death,quantile,0.8,3649.0
15619,22,21 day ahead cum death,quantile,0.85,3688.0
15620,22,21 day ahead cum death,quantile,0.9,3732.0
15621,22,21 day ahead cum death,quantile,0.95,3804.0
15622,22,21 day ahead cum death,quantile,0.975,3864.0
15623,22,21 day ahead cum death,quantile,0.99,3949.0
15624,22,22 day ahead cum death,point,,3491.0
15625,22,22 day ahead cum death,quantile,0.01,2922.0
15626,22,22 day ahead cum death,quantile,0.025,2999.0
15627,22,22 day ahead cum death,quantile,0.05,3056.0
15628,22,22 day ahead cum death,quantile,0.1,3110.0
15629,22,22 day ahead cum death,quantile,0.15,3146.0
15630,22,22 day ahead cum death,quantile,0.2,3193.0
15631,22,22 day ahead cum death,quantile,0.25,3264.0
15632,22,22 day ahead cum death,quantile,0.3,3324.0
15633,22,22 day ahead cum death,quantile,0.35,3377.0
15634,22,22 day ahead cum death,quantile,0.4,3420.0
15635,22,22 day ahead cum death,quantile,0.45,3458.0
15636,22,22 day ahead cum death,quantile,0.5,3491.0
15637,22,22 day ahead cum death,quantile,0.55,3525.0
15638,22,22 day ahead cum death,quantile,0.6,3554.0
15639,22,22 day ahead cum death,quantile,0.65,3583.0
15640,22,22 day ahead cum death,quantile,0.7,3614.0
15641,22,22 day ahead cum death,quantile,0.75,3644.0
15642,22,22 day ahead cum death,quantile,0.8,3682.0
15643,22,22 day ahead cum death,quantile,0.85,3722.0
15644,22,22 day ahead cum death,quantile,0.9,3769.0
15645,22,22 day ahead cum death,quantile,0.95,3843.0
15646,22,22 day ahead cum death,quantile,0.975,3905.0
15647,22,22 day ahead cum death,quantile,0.99,3993.0
15648,22,23 day ahead cum death,point,,3513.0
15649,22,23 day ahead cum death,quantile,0.01,2924.0
15650,22,23 day ahead cum death,quantile,0.025,3002.0
15651,22,23 day ahead cum death,quantile,0.05,3062.0
15652,22,23 day ahead cum death,quantile,0.1,3119.0
15653,22,23 day ahead cum death,quantile,0.15,3158.0
15654,22,23 day ahead cum death,quantile,0.2,3204.0
15655,22,23 day ahead cum death,quantile,0.25,3276.0
15656,22,23 day ahead cum death,quantile,0.3,3338.0
15657,22,23 day ahead cum death,quantile,0.35,3394.0
15658,22,23 day ahead cum death,quantile,0.4,3439.0
15659,22,23 day ahead cum death,quantile,0.45,3479.0
15660,22,23 day ahead cum death,quantile,0.5,3513.0
15661,22,23 day ahead cum death,quantile,0.55,3549.0
15662,22,23 day ahead cum death,quantile,0.6,3579.0
15663,22,23 day ahead cum death,quantile,0.65,3610.0
15664,22,23 day ahead cum death,quantile,0.7,3643.0
15665,22,23 day ahead cum death,quantile,0.75,3675.0
15666,22,23 day ahead cum death,quantile,0.8,3714.0
15667,22,23 day ahead cum death,quantile,0.85,3756.0
15668,22,23 day ahead cum death,quantile,0.9,3805.0
15669,22,23 day ahead cum death,quantile,0.95,3882.0
15670,22,23 day ahead cum death,quantile,0.975,3946.0
15671,22,23 day ahead cum death,quantile,0.99,4040.0
15672,22,24 day ahead cum death,point,,3535.0
15673,22,24 day ahead cum death,quantile,0.01,2926.0
15674,22,24 day ahead cum death,quantile,0.025,3005.0
15675,22,24 day ahead cum death,quantile,0.05,3068.0
15676,22,24 day ahead cum death,quantile,0.1,3128.0
15677,22,24 day ahead cum death,quantile,0.15,3169.0
15678,22,24 day ahead cum death,quantile,0.2,3215.0
15679,22,24 day ahead cum death,quantile,0.25,3287.0
15680,22,24 day ahead cum death,quantile,0.3,3353.0
15681,22,24 day ahead cum death,quantile,0.35,3411.0
15682,22,24 day ahead cum death,quantile,0.4,3458.0
15683,22,24 day ahead cum death,quantile,0.45,3499.0
15684,22,24 day ahead cum death,quantile,0.5,3535.0
15685,22,24 day ahead cum death,quantile,0.55,3572.0
15686,22,24 day ahead cum death,quantile,0.6,3604.0
15687,22,24 day ahead cum death,quantile,0.65,3636.0
15688,22,24 day ahead cum death,quantile,0.7,3670.0
15689,22,24 day ahead cum death,quantile,0.75,3704.0
15690,22,24 day ahead cum death,quantile,0.8,3746.0
15691,22,24 day ahead cum death,quantile,0.85,3789.0
15692,22,24 day ahead cum death,quantile,0.9,3840.0
15693,22,24 day ahead cum death,quantile,0.95,3921.0
15694,22,24 day ahead cum death,quantile,0.975,3987.0
15695,22,24 day ahead cum death,quantile,0.99,4086.0
15696,22,25 day ahead cum death,point,,3556.0
15697,22,25 day ahead cum death,quantile,0.01,2929.0
15698,22,25 day ahead cum death,quantile,0.025,3008.0
15699,22,25 day ahead cum death,quantile,0.05,3074.0
15700,22,25 day ahead cum death,quantile,0.1,3137.0
15701,22,25 day ahead cum death,quantile,0.15,3180.0
15702,22,25 day ahead cum death,quantile,0.2,3225.0
15703,22,25 day ahead cum death,quantile,0.25,3298.0
15704,22,25 day ahead cum death,quantile,0.3,3366.0
15705,22,25 day ahead cum death,quantile,0.35,3427.0
15706,22,25 day ahead cum death,quantile,0.4,3477.0
15707,22,25 day ahead cum death,quantile,0.45,3519.0
15708,22,25 day ahead cum death,quantile,0.5,3556.0
15709,22,25 day ahead cum death,quantile,0.55,3595.0
15710,22,25 day ahead cum death,quantile,0.6,3628.0
15711,22,25 day ahead cum death,quantile,0.65,3662.0
15712,22,25 day ahead cum death,quantile,0.7,3698.0
15713,22,25 day ahead cum death,quantile,0.75,3733.0
15714,22,25 day ahead cum death,quantile,0.8,3776.0
15715,22,25 day ahead cum death,quantile,0.85,3821.0
15716,22,25 day ahead cum death,quantile,0.9,3875.0
15717,22,25 day ahead cum death,quantile,0.95,3959.0
15718,22,25 day ahead cum death,quantile,0.975,4027.0
15719,22,25 day ahead cum death,quantile,0.99,4130.0
15720,22,26 day ahead cum death,point,,3577.0
15721,22,26 day ahead cum death,quantile,0.01,2929.0
15722,22,26 day ahead cum death,quantile,0.025,3011.0
15723,22,26 day ahead cum death,quantile,0.05,3080.0
15724,22,26 day ahead cum death,quantile,0.1,3146.0
15725,22,26 day ahead cum death,quantile,0.15,3191.0
15726,22,26 day ahead cum death,quantile,0.2,3236.0
15727,22,26 day ahead cum death,quantile,0.25,3309.0
15728,22,26 day ahead cum death,quantile,0.3,3381.0
15729,22,26 day ahead cum death,quantile,0.35,3444.0
15730,22,26 day ahead cum death,quantile,0.4,3495.0
15731,22,26 day ahead cum death,quantile,0.45,3538.0
15732,22,26 day ahead cum death,quantile,0.5,3577.0
15733,22,26 day ahead cum death,quantile,0.55,3618.0
15734,22,26 day ahead cum death,quantile,0.6,3653.0
15735,22,26 day ahead cum death,quantile,0.65,3688.0
15736,22,26 day ahead cum death,quantile,0.7,3725.0
15737,22,26 day ahead cum death,quantile,0.75,3762.0
15738,22,26 day ahead cum death,quantile,0.8,3806.0
15739,22,26 day ahead cum death,quantile,0.85,3853.0
15740,22,26 day ahead cum death,quantile,0.9,3909.0
15741,22,26 day ahead cum death,quantile,0.95,3996.0
15742,22,26 day ahead cum death,quantile,0.975,4067.0
15743,22,26 day ahead cum death,quantile,0.99,4172.0
15744,22,27 day ahead cum death,point,,3599.0
15745,22,27 day ahead cum death,quantile,0.01,2929.0
15746,22,27 day ahead cum death,quantile,0.025,3014.0
15747,22,27 day ahead cum death,quantile,0.05,3086.0
15748,22,27 day ahead cum death,quantile,0.1,3155.0
15749,22,27 day ahead cum death,quantile,0.15,3202.0
15750,22,27 day ahead cum death,quantile,0.2,3248.0
15751,22,27 day ahead cum death,quantile,0.25,3321.0
15752,22,27 day ahead cum death,quantile,0.3,3395.0
15753,22,27 day ahead cum death,quantile,0.35,3460.0
15754,22,27 day ahead cum death,quantile,0.4,3513.0
15755,22,27 day ahead cum death,quantile,0.45,3558.0
15756,22,27 day ahead cum death,quantile,0.5,3599.0
15757,22,27 day ahead cum death,quantile,0.55,3640.0
15758,22,27 day ahead cum death,quantile,0.6,3677.0
15759,22,27 day ahead cum death,quantile,0.65,3714.0
15760,22,27 day ahead cum death,quantile,0.7,3752.0
15761,22,27 day ahead cum death,quantile,0.75,3790.0
15762,22,27 day ahead cum death,quantile,0.8,3836.0
15763,22,27 day ahead cum death,quantile,0.85,3884.0
15764,22,27 day ahead cum death,quantile,0.9,3944.0
15765,22,27 day ahead cum death,quantile,0.95,4034.0
15766,22,27 day ahead cum death,quantile,0.975,4107.0
15767,22,27 day ahead cum death,quantile,0.99,4215.0
15768,22,28 day ahead cum death,point,,3620.0
15769,22,28 day ahead cum death,quantile,0.01,2929.0
15770,22,28 day ahead cum death,quantile,0.025,3017.0
15771,22,28 day ahead cum death,quantile,0.05,3092.0
15772,22,28 day ahead cum death,quantile,0.1,3164.0
15773,22,28 day ahead cum death,quantile,0.15,3212.0
15774,22,28 day ahead cum death,quantile,0.2,3259.0
15775,22,28 day ahead cum death,quantile,0.25,3333.0
15776,22,28 day ahead cum death,quantile,0.3,3409.0
15777,22,28 day ahead cum death,quantile,0.35,3475.0
15778,22,28 day ahead cum death,quantile,0.4,3530.0
15779,22,28 day ahead cum death,quantile,0.45,3576.0
15780,22,28 day ahead cum death,quantile,0.5,3620.0
15781,22,28 day ahead cum death,quantile,0.55,3661.0
15782,22,28 day ahead cum death,quantile,0.6,3700.0
15783,22,28 day ahead cum death,quantile,0.65,3739.0
15784,22,28 day ahead cum death,quantile,0.7,3778.0
15785,22,28 day ahead cum death,quantile,0.75,3818.0
15786,22,28 day ahead cum death,quantile,0.8,3864.0
15787,22,28 day ahead cum death,quantile,0.85,3915.0
15788,22,28 day ahead cum death,quantile,0.9,3978.0
15789,22,28 day ahead cum death,quantile,0.95,4071.0
15790,22,28 day ahead cum death,quantile,0.975,4147.0
15791,22,28 day ahead cum death,quantile,0.99,4256.0
15792,22,29 day ahead cum death,point,,3641.0
15793,22,29 day ahead cum death,quantile,0.01,2929.0
15794,22,29 day ahead cum death,quantile,0.025,3021.0
15795,22,29 day ahead cum death,quantile,0.05,3097.0
15796,22,29 day ahead cum death,quantile,0.1,3173.0
15797,22,29 day ahead cum death,quantile,0.15,3223.0
15798,22,29 day ahead cum death,quantile,0.2,3271.0
15799,22,29 day ahead cum death,quantile,0.25,3345.0
15800,22,29 day ahead cum death,quantile,0.3,3423.0
15801,22,29 day ahead cum death,quantile,0.35,3489.0
15802,22,29 day ahead cum death,quantile,0.4,3546.0
15803,22,29 day ahead cum death,quantile,0.45,3594.0
15804,22,29 day ahead cum death,quantile,0.5,3641.0
15805,22,29 day ahead cum death,quantile,0.55,3683.0
15806,22,29 day ahead cum death,quantile,0.6,3723.0
15807,22,29 day ahead cum death,quantile,0.65,3763.0
15808,22,29 day ahead cum death,quantile,0.7,3804.0
15809,22,29 day ahead cum death,quantile,0.75,3846.0
15810,22,29 day ahead cum death,quantile,0.8,3892.0
15811,22,29 day ahead cum death,quantile,0.85,3946.0
15812,22,29 day ahead cum death,quantile,0.9,4013.0
15813,22,29 day ahead cum death,quantile,0.95,4108.0
15814,22,29 day ahead cum death,quantile,0.975,4189.0
15815,22,29 day ahead cum death,quantile,0.99,4300.0
15816,22,30 day ahead cum death,point,,3661.0
15817,22,30 day ahead cum death,quantile,0.01,2929.0
15818,22,30 day ahead cum death,quantile,0.025,3024.0
15819,22,30 day ahead cum death,quantile,0.05,3102.0
15820,22,30 day ahead cum death,quantile,0.1,3182.0
15821,22,30 day ahead cum death,quantile,0.15,3234.0
15822,22,30 day ahead cum death,quantile,0.2,3284.0
15823,22,30 day ahead cum death,quantile,0.25,3358.0
15824,22,30 day ahead cum death,quantile,0.3,3437.0
15825,22,30 day ahead cum death,quantile,0.35,3503.0
15826,22,30 day ahead cum death,quantile,0.4,3563.0
15827,22,30 day ahead cum death,quantile,0.45,3613.0
15828,22,30 day ahead cum death,quantile,0.5,3661.0
15829,22,30 day ahead cum death,quantile,0.55,3704.0
15830,22,30 day ahead cum death,quantile,0.6,3745.0
15831,22,30 day ahead cum death,quantile,0.65,3788.0
15832,22,30 day ahead cum death,quantile,0.7,3830.0
15833,22,30 day ahead cum death,quantile,0.75,3873.0
15834,22,30 day ahead cum death,quantile,0.8,3920.0
15835,22,30 day ahead cum death,quantile,0.85,3977.0
15836,22,30 day ahead cum death,quantile,0.9,4048.0
15837,22,30 day ahead cum death,quantile,0.95,4146.0
15838,22,30 day ahead cum death,quantile,0.975,4231.0
15839,22,30 day ahead cum death,quantile,0.99,4346.0
15840,22,31 day ahead cum death,point,,3683.0
15841,22,31 day ahead cum death,quantile,0.01,2932.0
15842,22,31 day ahead cum death,quantile,0.025,3028.0
15843,22,31 day ahead cum death,quantile,0.05,3108.0
15844,22,31 day ahead cum death,quantile,0.1,3190.0
15845,22,31 day ahead cum death,quantile,0.15,3245.0
15846,22,31 day ahead cum death,quantile,0.2,3297.0
15847,22,31 day ahead cum death,quantile,0.25,3372.0
15848,22,31 day ahead cum death,quantile,0.3,3451.0
15849,22,31 day ahead cum death,quantile,0.35,3518.0
15850,22,31 day ahead cum death,quantile,0.4,3580.0
15851,22,31 day ahead cum death,quantile,0.45,3635.0
15852,22,31 day ahead cum death,quantile,0.5,3683.0
15853,22,31 day ahead cum death,quantile,0.55,3725.0
15854,22,31 day ahead cum death,quantile,0.6,3768.0
15855,22,31 day ahead cum death,quantile,0.65,3812.0
15856,22,31 day ahead cum death,quantile,0.7,3855.0
15857,22,31 day ahead cum death,quantile,0.75,3902.0
15858,22,31 day ahead cum death,quantile,0.8,3947.0
15859,22,31 day ahead cum death,quantile,0.85,4007.0
15860,22,31 day ahead cum death,quantile,0.9,4085.0
15861,22,31 day ahead cum death,quantile,0.95,4185.0
15862,22,31 day ahead cum death,quantile,0.975,4278.0
15863,22,31 day ahead cum death,quantile,0.99,4399.0
15864,22,1 wk ahead cum death,point,,3022.0
15865,22,1 wk ahead cum death,quantile,0.01,2852.0
15866,22,1 wk ahead cum death,quantile,0.025,2875.0
15867,22,1 wk ahead cum death,quantile,0.05,2886.0
15868,22,1 wk ahead cum death,quantile,0.1,2896.0
15869,22,1 wk ahead cum death,quantile,0.15,2904.0
15870,22,1 wk ahead cum death,quantile,0.2,2932.0
15871,22,1 wk ahead cum death,quantile,0.25,2958.0
15872,22,1 wk ahead cum death,quantile,0.3,2978.0
15873,22,1 wk ahead cum death,quantile,0.35,2993.0
15874,22,1 wk ahead cum death,quantile,0.4,3004.0
15875,22,1 wk ahead cum death,quantile,0.45,3014.0
15876,22,1 wk ahead cum death,quantile,0.5,3022.0
15877,22,1 wk ahead cum death,quantile,0.55,3030.0
15878,22,1 wk ahead cum death,quantile,0.6,3039.0
15879,22,1 wk ahead cum death,quantile,0.65,3046.0
15880,22,1 wk ahead cum death,quantile,0.7,3055.0
15881,22,1 wk ahead cum death,quantile,0.75,3064.0
15882,22,1 wk ahead cum death,quantile,0.8,3074.0
15883,22,1 wk ahead cum death,quantile,0.85,3085.0
15884,22,1 wk ahead cum death,quantile,0.9,3099.0
15885,22,1 wk ahead cum death,quantile,0.95,3117.0
15886,22,1 wk ahead cum death,quantile,0.975,3137.0
15887,22,1 wk ahead cum death,quantile,0.99,3170.0
15888,22,2 wk ahead cum death,point,,3252.0
15889,22,2 wk ahead cum death,quantile,0.01,2900.0
15890,22,2 wk ahead cum death,quantile,0.025,2945.0
15891,22,2 wk ahead cum death,quantile,0.05,2974.0
15892,22,2 wk ahead cum death,quantile,0.1,3001.0
15893,22,2 wk ahead cum death,quantile,0.15,3021.0
15894,22,2 wk ahead cum death,quantile,0.2,3068.0
15895,22,2 wk ahead cum death,quantile,0.25,3117.0
15896,22,2 wk ahead cum death,quantile,0.3,3155.0
15897,22,2 wk ahead cum death,quantile,0.35,3187.0
15898,22,2 wk ahead cum death,quantile,0.4,3212.0
15899,22,2 wk ahead cum death,quantile,0.45,3234.0
15900,22,2 wk ahead cum death,quantile,0.5,3252.0
15901,22,2 wk ahead cum death,quantile,0.55,3271.0
15902,22,2 wk ahead cum death,quantile,0.6,3289.0
15903,22,2 wk ahead cum death,quantile,0.65,3305.0
15904,22,2 wk ahead cum death,quantile,0.7,3323.0
15905,22,2 wk ahead cum death,quantile,0.75,3341.0
15906,22,2 wk ahead cum death,quantile,0.8,3363.0
15907,22,2 wk ahead cum death,quantile,0.85,3388.0
15908,22,2 wk ahead cum death,quantile,0.9,3416.0
15909,22,2 wk ahead cum death,quantile,0.95,3459.0
15910,22,2 wk ahead cum death,quantile,0.975,3497.0
15911,22,2 wk ahead cum death,quantile,0.99,3555.0
15912,22,3 wk ahead cum death,point,,3445.0
15913,22,3 wk ahead cum death,quantile,0.01,2917.0
15914,22,3 wk ahead cum death,quantile,0.025,2989.0
15915,22,3 wk ahead cum death,quantile,0.05,3040.0
15916,22,3 wk ahead cum death,quantile,0.1,3089.0
15917,22,3 wk ahead cum death,quantile,0.15,3122.0
15918,22,3 wk ahead cum death,quantile,0.2,3170.0
15919,22,3 wk ahead cum death,quantile,0.25,3238.0
15920,22,3 wk ahead cum death,quantile,0.3,3293.0
15921,22,3 wk ahead cum death,quantile,0.35,3341.0
15922,22,3 wk ahead cum death,quantile,0.4,3380.0
15923,22,3 wk ahead cum death,quantile,0.45,3415.0
15924,22,3 wk ahead cum death,quantile,0.5,3445.0
15925,22,3 wk ahead cum death,quantile,0.55,3474.0
15926,22,3 wk ahead cum death,quantile,0.6,3501.0
15927,22,3 wk ahead cum death,quantile,0.65,3527.0
15928,22,3 wk ahead cum death,quantile,0.7,3555.0
15929,22,3 wk ahead cum death,quantile,0.75,3582.0
15930,22,3 wk ahead cum death,quantile,0.8,3616.0
15931,22,3 wk ahead cum death,quantile,0.85,3653.0
15932,22,3 wk ahead cum death,quantile,0.9,3695.0
15933,22,3 wk ahead cum death,quantile,0.95,3764.0
15934,22,3 wk ahead cum death,quantile,0.975,3821.0
15935,22,3 wk ahead cum death,quantile,0.99,3904.0
15936,22,4 wk ahead cum death,point,,3599.0
15937,22,4 wk ahead cum death,quantile,0.01,2929.0
15938,22,4 wk ahead cum death,quantile,0.025,3014.0
15939,22,4 wk ahead cum death,quantile,0.05,3086.0
15940,22,4 wk ahead cum death,quantile,0.1,3155.0
15941,22,4 wk ahead cum death,quantile,0.15,3202.0
15942,22,4 wk ahead cum death,quantile,0.2,3248.0
15943,22,4 wk ahead cum death,quantile,0.25,3321.0
15944,22,4 wk ahead cum death,quantile,0.3,3395.0
15945,22,4 wk ahead cum death,quantile,0.35,3460.0
15946,22,4 wk ahead cum death,quantile,0.4,3513.0
15947,22,4 wk ahead cum death,quantile,0.45,3558.0
15948,22,4 wk ahead cum death,quantile,0.5,3599.0
15949,22,4 wk ahead cum death,quantile,0.55,3640.0
15950,22,4 wk ahead cum death,quantile,0.6,3677.0
15951,22,4 wk ahead cum death,quantile,0.65,3714.0
15952,22,4 wk ahead cum death,quantile,0.7,3752.0
15953,22,4 wk ahead cum death,quantile,0.75,3790.0
15954,22,4 wk ahead cum death,quantile,0.8,3836.0
15955,22,4 wk ahead cum death,quantile,0.85,3884.0
15956,22,4 wk ahead cum death,quantile,0.9,3944.0
15957,22,4 wk ahead cum death,quantile,0.95,4034.0
15958,22,4 wk ahead cum death,quantile,0.975,4107.0
15959,22,4 wk ahead cum death,quantile,0.99,4215.0
15960,23,1 day ahead cum death,point,,91.0
15961,23,1 day ahead cum death,quantile,0.01,91.0
15962,23,1 day ahead cum death,quantile,0.025,91.0
15963,23,1 day ahead cum death,quantile,0.05,91.0
15964,23,1 day ahead cum death,quantile,0.1,91.0
15965,23,1 day ahead cum death,quantile,0.15,91.0
15966,23,1 day ahead cum death,quantile,0.2,91.0
15967,23,1 day ahead cum death,quantile,0.25,91.0
15968,23,1 day ahead cum death,quantile,0.3,91.0
15969,23,1 day ahead cum death,quantile,0.35,91.0
15970,23,1 day ahead cum death,quantile,0.4,91.0
15971,23,1 day ahead cum death,quantile,0.45,91.0
15972,23,1 day ahead cum death,quantile,0.5,91.0
15973,23,1 day ahead cum death,quantile,0.55,91.0
15974,23,1 day ahead cum death,quantile,0.6,91.0
15975,23,1 day ahead cum death,quantile,0.65,91.0
15976,23,1 day ahead cum death,quantile,0.7,91.0
15977,23,1 day ahead cum death,quantile,0.75,92.0
15978,23,1 day ahead cum death,quantile,0.8,92.0
15979,23,1 day ahead cum death,quantile,0.85,92.0
15980,23,1 day ahead cum death,quantile,0.9,92.0
15981,23,1 day ahead cum death,quantile,0.95,92.0
15982,23,1 day ahead cum death,quantile,0.975,92.0
15983,23,1 day ahead cum death,quantile,0.99,92.0
15984,23,2 day ahead cum death,point,,94.0
15985,23,2 day ahead cum death,quantile,0.01,92.0
15986,23,2 day ahead cum death,quantile,0.025,92.0
15987,23,2 day ahead cum death,quantile,0.05,92.0
15988,23,2 day ahead cum death,quantile,0.1,93.0
15989,23,2 day ahead cum death,quantile,0.15,93.0
15990,23,2 day ahead cum death,quantile,0.2,93.0
15991,23,2 day ahead cum death,quantile,0.25,93.0
15992,23,2 day ahead cum death,quantile,0.3,93.0
15993,23,2 day ahead cum death,quantile,0.35,93.0
15994,23,2 day ahead cum death,quantile,0.4,93.0
15995,23,2 day ahead cum death,quantile,0.45,94.0
15996,23,2 day ahead cum death,quantile,0.5,94.0
15997,23,2 day ahead cum death,quantile,0.55,94.0
15998,23,2 day ahead cum death,quantile,0.6,94.0
15999,23,2 day ahead cum death,quantile,0.65,94.0
16000,23,2 day ahead cum death,quantile,0.7,94.0
16001,23,2 day ahead cum death,quantile,0.75,94.0
16002,23,2 day ahead cum death,quantile,0.8,94.0
16003,23,2 day ahead cum death,quantile,0.85,94.0
16004,23,2 day ahead cum death,quantile,0.9,94.0
16005,23,2 day ahead cum death,quantile,0.95,95.0
16006,23,2 day ahead cum death,quantile,0.975,95.0
16007,23,2 day ahead cum death,quantile,0.99,95.0
16008,23,3 day ahead cum death,point,,96.0
16009,23,3 day ahead cum death,quantile,0.01,93.0
16010,23,3 day ahead cum death,quantile,0.025,94.0
16011,23,3 day ahead cum death,quantile,0.05,94.0
16012,23,3 day ahead cum death,quantile,0.1,94.0
16013,23,3 day ahead cum death,quantile,0.15,95.0
16014,23,3 day ahead cum death,quantile,0.2,95.0
16015,23,3 day ahead cum death,quantile,0.25,95.0
16016,23,3 day ahead cum death,quantile,0.3,95.0
16017,23,3 day ahead cum death,quantile,0.35,96.0
16018,23,3 day ahead cum death,quantile,0.4,96.0
16019,23,3 day ahead cum death,quantile,0.45,96.0
16020,23,3 day ahead cum death,quantile,0.5,96.0
16021,23,3 day ahead cum death,quantile,0.55,96.0
16022,23,3 day ahead cum death,quantile,0.6,96.0
16023,23,3 day ahead cum death,quantile,0.65,96.0
16024,23,3 day ahead cum death,quantile,0.7,96.0
16025,23,3 day ahead cum death,quantile,0.75,97.0
16026,23,3 day ahead cum death,quantile,0.8,97.0
16027,23,3 day ahead cum death,quantile,0.85,97.0
16028,23,3 day ahead cum death,quantile,0.9,97.0
16029,23,3 day ahead cum death,quantile,0.95,98.0
16030,23,3 day ahead cum death,quantile,0.975,98.0
16031,23,3 day ahead cum death,quantile,0.99,98.0
16032,23,4 day ahead cum death,point,,98.0
16033,23,4 day ahead cum death,quantile,0.01,94.0
