,location,target,type,quantile,value
20920,28,1 wk ahead cum death,quantile,0.7,924.0
20921,28,1 wk ahead cum death,quantile,0.75,928.0
20922,28,1 wk ahead cum death,quantile,0.8,934.0
20923,28,1 wk ahead cum death,quantile,0.85,941.0
20924,28,1 wk ahead cum death,quantile,0.9,950.0
20925,28,1 wk ahead cum death,quantile,0.95,963.0
20926,28,1 wk ahead cum death,quantile,0.975,974.0
20927,28,1 wk ahead cum death,quantile,0.99,987.0
20928,28,2 wk ahead cum death,point,,1035.0
20929,28,2 wk ahead cum death,quantile,0.01,923.0
20930,28,2 wk ahead cum death,quantile,0.025,949.0
20931,28,2 wk ahead cum death,quantile,0.05,971.0
20932,28,2 wk ahead cum death,quantile,0.1,995.0
20933,28,2 wk ahead cum death,quantile,0.15,1006.0
20934,28,2 wk ahead cum death,quantile,0.2,1012.0
20935,28,2 wk ahead cum death,quantile,0.25,1017.0
20936,28,2 wk ahead cum death,quantile,0.3,1021.0
20937,28,2 wk ahead cum death,quantile,0.35,1025.0
20938,28,2 wk ahead cum death,quantile,0.4,1028.0
20939,28,2 wk ahead cum death,quantile,0.45,1031.0
20940,28,2 wk ahead cum death,quantile,0.5,1035.0
20941,28,2 wk ahead cum death,quantile,0.55,1039.0
20942,28,2 wk ahead cum death,quantile,0.6,1044.0
20943,28,2 wk ahead cum death,quantile,0.65,1050.0
20944,28,2 wk ahead cum death,quantile,0.7,1058.0
20945,28,2 wk ahead cum death,quantile,0.75,1071.0
20946,28,2 wk ahead cum death,quantile,0.8,1087.0
20947,28,2 wk ahead cum death,quantile,0.85,1107.0
20948,28,2 wk ahead cum death,quantile,0.9,1131.0
20949,28,2 wk ahead cum death,quantile,0.95,1174.0
20950,28,2 wk ahead cum death,quantile,0.975,1215.0
20951,28,2 wk ahead cum death,quantile,0.99,1261.0
20952,28,3 wk ahead cum death,point,,1159.0
20953,28,3 wk ahead cum death,quantile,0.01,998.0
20954,28,3 wk ahead cum death,quantile,0.025,1032.0
20955,28,3 wk ahead cum death,quantile,0.05,1060.0
20956,28,3 wk ahead cum death,quantile,0.1,1094.0
20957,28,3 wk ahead cum death,quantile,0.15,1112.0
20958,28,3 wk ahead cum death,quantile,0.2,1122.0
20959,28,3 wk ahead cum death,quantile,0.25,1131.0
20960,28,3 wk ahead cum death,quantile,0.3,1137.0
20961,28,3 wk ahead cum death,quantile,0.35,1143.0
20962,28,3 wk ahead cum death,quantile,0.4,1149.0
20963,28,3 wk ahead cum death,quantile,0.45,1154.0
20964,28,3 wk ahead cum death,quantile,0.5,1159.0
20965,28,3 wk ahead cum death,quantile,0.55,1165.0
20966,28,3 wk ahead cum death,quantile,0.6,1171.0
20967,28,3 wk ahead cum death,quantile,0.65,1178.0
20968,28,3 wk ahead cum death,quantile,0.7,1187.0
20969,28,3 wk ahead cum death,quantile,0.75,1199.0
20970,28,3 wk ahead cum death,quantile,0.8,1216.0
20971,28,3 wk ahead cum death,quantile,0.85,1239.0
20972,28,3 wk ahead cum death,quantile,0.9,1268.0
20973,28,3 wk ahead cum death,quantile,0.95,1315.0
20974,28,3 wk ahead cum death,quantile,0.975,1376.0
20975,28,3 wk ahead cum death,quantile,0.99,1483.0
20976,28,4 wk ahead cum death,point,,1284.0
20977,28,4 wk ahead cum death,quantile,0.01,1054.0
20978,28,4 wk ahead cum death,quantile,0.025,1105.0
20979,28,4 wk ahead cum death,quantile,0.05,1154.0
20980,28,4 wk ahead cum death,quantile,0.1,1198.0
20981,28,4 wk ahead cum death,quantile,0.15,1221.0
20982,28,4 wk ahead cum death,quantile,0.2,1235.0
20983,28,4 wk ahead cum death,quantile,0.25,1246.0
20984,28,4 wk ahead cum death,quantile,0.3,1255.0
20985,28,4 wk ahead cum death,quantile,0.35,1263.0
20986,28,4 wk ahead cum death,quantile,0.4,1270.0
20987,28,4 wk ahead cum death,quantile,0.45,1277.0
20988,28,4 wk ahead cum death,quantile,0.5,1284.0
20989,28,4 wk ahead cum death,quantile,0.55,1290.0
20990,28,4 wk ahead cum death,quantile,0.6,1298.0
20991,28,4 wk ahead cum death,quantile,0.65,1305.0
20992,28,4 wk ahead cum death,quantile,0.7,1313.0
20993,28,4 wk ahead cum death,quantile,0.75,1322.0
20994,28,4 wk ahead cum death,quantile,0.8,1334.0
20995,28,4 wk ahead cum death,quantile,0.85,1350.0
20996,28,4 wk ahead cum death,quantile,0.9,1375.0
20997,28,4 wk ahead cum death,quantile,0.95,1422.0
20998,28,4 wk ahead cum death,quantile,0.975,1470.0
20999,28,4 wk ahead cum death,quantile,0.99,1543.0
21000,29,1 day ahead cum death,point,,825.0
21001,29,1 day ahead cum death,quantile,0.01,819.0
21002,29,1 day ahead cum death,quantile,0.025,820.0
21003,29,1 day ahead cum death,quantile,0.05,821.0
21004,29,1 day ahead cum death,quantile,0.1,822.0
21005,29,1 day ahead cum death,quantile,0.15,822.0
21006,29,1 day ahead cum death,quantile,0.2,823.0
21007,29,1 day ahead cum death,quantile,0.25,823.0
21008,29,1 day ahead cum death,quantile,0.3,824.0
21009,29,1 day ahead cum death,quantile,0.35,824.0
21010,29,1 day ahead cum death,quantile,0.4,824.0
21011,29,1 day ahead cum death,quantile,0.45,825.0
21012,29,1 day ahead cum death,quantile,0.5,825.0
21013,29,1 day ahead cum death,quantile,0.55,826.0
21014,29,1 day ahead cum death,quantile,0.6,826.0
21015,29,1 day ahead cum death,quantile,0.65,826.0
21016,29,1 day ahead cum death,quantile,0.7,827.0
21017,29,1 day ahead cum death,quantile,0.75,827.0
21018,29,1 day ahead cum death,quantile,0.8,827.0
21019,29,1 day ahead cum death,quantile,0.85,828.0
21020,29,1 day ahead cum death,quantile,0.9,828.0
21021,29,1 day ahead cum death,quantile,0.95,829.0
21022,29,1 day ahead cum death,quantile,0.975,830.0
21023,29,1 day ahead cum death,quantile,0.99,830.0
21024,29,2 day ahead cum death,point,,833.0
21025,29,2 day ahead cum death,quantile,0.01,822.0
21026,29,2 day ahead cum death,quantile,0.025,824.0
21027,29,2 day ahead cum death,quantile,0.05,825.0
21028,29,2 day ahead cum death,quantile,0.1,827.0
21029,29,2 day ahead cum death,quantile,0.15,828.0
21030,29,2 day ahead cum death,quantile,0.2,829.0
21031,29,2 day ahead cum death,quantile,0.25,829.0
21032,29,2 day ahead cum death,quantile,0.3,830.0
21033,29,2 day ahead cum death,quantile,0.35,831.0
21034,29,2 day ahead cum death,quantile,0.4,832.0
21035,29,2 day ahead cum death,quantile,0.45,832.0
21036,29,2 day ahead cum death,quantile,0.5,833.0
21037,29,2 day ahead cum death,quantile,0.55,834.0
21038,29,2 day ahead cum death,quantile,0.6,834.0
21039,29,2 day ahead cum death,quantile,0.65,835.0
21040,29,2 day ahead cum death,quantile,0.7,836.0
21041,29,2 day ahead cum death,quantile,0.75,837.0
21042,29,2 day ahead cum death,quantile,0.8,837.0
21043,29,2 day ahead cum death,quantile,0.85,838.0
21044,29,2 day ahead cum death,quantile,0.9,839.0
21045,29,2 day ahead cum death,quantile,0.95,841.0
21046,29,2 day ahead cum death,quantile,0.975,842.0
21047,29,2 day ahead cum death,quantile,0.99,844.0
21048,29,3 day ahead cum death,point,,840.0
21049,29,3 day ahead cum death,quantile,0.01,823.0
21050,29,3 day ahead cum death,quantile,0.025,826.0
21051,29,3 day ahead cum death,quantile,0.05,828.0
21052,29,3 day ahead cum death,quantile,0.1,831.0
21053,29,3 day ahead cum death,quantile,0.15,832.0
21054,29,3 day ahead cum death,quantile,0.2,834.0
21055,29,3 day ahead cum death,quantile,0.25,835.0
21056,29,3 day ahead cum death,quantile,0.3,836.0
21057,29,3 day ahead cum death,quantile,0.35,837.0
21058,29,3 day ahead cum death,quantile,0.4,838.0
21059,29,3 day ahead cum death,quantile,0.45,839.0
21060,29,3 day ahead cum death,quantile,0.5,840.0
21061,29,3 day ahead cum death,quantile,0.55,841.0
21062,29,3 day ahead cum death,quantile,0.6,842.0
21063,29,3 day ahead cum death,quantile,0.65,843.0
21064,29,3 day ahead cum death,quantile,0.7,844.0
21065,29,3 day ahead cum death,quantile,0.75,845.0
21066,29,3 day ahead cum death,quantile,0.8,846.0
21067,29,3 day ahead cum death,quantile,0.85,847.0
21068,29,3 day ahead cum death,quantile,0.9,849.0
21069,29,3 day ahead cum death,quantile,0.95,851.0
21070,29,3 day ahead cum death,quantile,0.975,853.0
21071,29,3 day ahead cum death,quantile,0.99,856.0
21072,29,4 day ahead cum death,point,,847.0
21073,29,4 day ahead cum death,quantile,0.01,825.0
21074,29,4 day ahead cum death,quantile,0.025,829.0
21075,29,4 day ahead cum death,quantile,0.05,831.0
21076,29,4 day ahead cum death,quantile,0.1,835.0
21077,29,4 day ahead cum death,quantile,0.15,837.0
21078,29,4 day ahead cum death,quantile,0.2,838.0
21079,29,4 day ahead cum death,quantile,0.25,840.0
21080,29,4 day ahead cum death,quantile,0.3,841.0
21081,29,4 day ahead cum death,quantile,0.35,842.0
21082,29,4 day ahead cum death,quantile,0.4,844.0
21083,29,4 day ahead cum death,quantile,0.45,845.0
21084,29,4 day ahead cum death,quantile,0.5,847.0
21085,29,4 day ahead cum death,quantile,0.55,848.0
21086,29,4 day ahead cum death,quantile,0.6,849.0
21087,29,4 day ahead cum death,quantile,0.65,850.0
21088,29,4 day ahead cum death,quantile,0.7,852.0
21089,29,4 day ahead cum death,quantile,0.75,853.0
21090,29,4 day ahead cum death,quantile,0.8,855.0
21091,29,4 day ahead cum death,quantile,0.85,856.0
21092,29,4 day ahead cum death,quantile,0.9,858.0
21093,29,4 day ahead cum death,quantile,0.95,862.0
21094,29,4 day ahead cum death,quantile,0.975,865.0
21095,29,4 day ahead cum death,quantile,0.99,868.0
21096,29,5 day ahead cum death,point,,852.0
21097,29,5 day ahead cum death,quantile,0.01,825.0
21098,29,5 day ahead cum death,quantile,0.025,830.0
21099,29,5 day ahead cum death,quantile,0.05,834.0
21100,29,5 day ahead cum death,quantile,0.1,838.0
21101,29,5 day ahead cum death,quantile,0.15,840.0
21102,29,5 day ahead cum death,quantile,0.2,842.0
21103,29,5 day ahead cum death,quantile,0.25,844.0
21104,29,5 day ahead cum death,quantile,0.3,846.0
21105,29,5 day ahead cum death,quantile,0.35,847.0
21106,29,5 day ahead cum death,quantile,0.4,849.0
21107,29,5 day ahead cum death,quantile,0.45,851.0
21108,29,5 day ahead cum death,quantile,0.5,852.0
21109,29,5 day ahead cum death,quantile,0.55,854.0
21110,29,5 day ahead cum death,quantile,0.6,856.0
21111,29,5 day ahead cum death,quantile,0.65,857.0
21112,29,5 day ahead cum death,quantile,0.7,859.0
21113,29,5 day ahead cum death,quantile,0.75,860.0
21114,29,5 day ahead cum death,quantile,0.8,862.0
21115,29,5 day ahead cum death,quantile,0.85,864.0
21116,29,5 day ahead cum death,quantile,0.9,867.0
21117,29,5 day ahead cum death,quantile,0.95,871.0
21118,29,5 day ahead cum death,quantile,0.975,875.0
21119,29,5 day ahead cum death,quantile,0.99,880.0
21120,29,6 day ahead cum death,point,,858.0
21121,29,6 day ahead cum death,quantile,0.01,826.0
21122,29,6 day ahead cum death,quantile,0.025,832.0
21123,29,6 day ahead cum death,quantile,0.05,836.0
21124,29,6 day ahead cum death,quantile,0.1,840.0
21125,29,6 day ahead cum death,quantile,0.15,843.0
21126,29,6 day ahead cum death,quantile,0.2,846.0
21127,29,6 day ahead cum death,quantile,0.25,848.0
21128,29,6 day ahead cum death,quantile,0.3,850.0
21129,29,6 day ahead cum death,quantile,0.35,852.0
21130,29,6 day ahead cum death,quantile,0.4,854.0
21131,29,6 day ahead cum death,quantile,0.45,856.0
21132,29,6 day ahead cum death,quantile,0.5,858.0
21133,29,6 day ahead cum death,quantile,0.55,859.0
21134,29,6 day ahead cum death,quantile,0.6,861.0
21135,29,6 day ahead cum death,quantile,0.65,863.0
21136,29,6 day ahead cum death,quantile,0.7,865.0
21137,29,6 day ahead cum death,quantile,0.75,867.0
21138,29,6 day ahead cum death,quantile,0.8,869.0
21139,29,6 day ahead cum death,quantile,0.85,872.0
21140,29,6 day ahead cum death,quantile,0.9,875.0
21141,29,6 day ahead cum death,quantile,0.95,880.0
21142,29,6 day ahead cum death,quantile,0.975,885.0
21143,29,6 day ahead cum death,quantile,0.99,890.0
21144,29,7 day ahead cum death,point,,862.0
21145,29,7 day ahead cum death,quantile,0.01,826.0
21146,29,7 day ahead cum death,quantile,0.025,832.0
21147,29,7 day ahead cum death,quantile,0.05,837.0
21148,29,7 day ahead cum death,quantile,0.1,843.0
21149,29,7 day ahead cum death,quantile,0.15,846.0
21150,29,7 day ahead cum death,quantile,0.2,849.0
21151,29,7 day ahead cum death,quantile,0.25,851.0
21152,29,7 day ahead cum death,quantile,0.3,854.0
21153,29,7 day ahead cum death,quantile,0.35,856.0
21154,29,7 day ahead cum death,quantile,0.4,858.0
21155,29,7 day ahead cum death,quantile,0.45,860.0
21156,29,7 day ahead cum death,quantile,0.5,862.0
21157,29,7 day ahead cum death,quantile,0.55,864.0
21158,29,7 day ahead cum death,quantile,0.6,867.0
21159,29,7 day ahead cum death,quantile,0.65,869.0
21160,29,7 day ahead cum death,quantile,0.7,871.0
21161,29,7 day ahead cum death,quantile,0.75,873.0
21162,29,7 day ahead cum death,quantile,0.8,876.0
21163,29,7 day ahead cum death,quantile,0.85,879.0
21164,29,7 day ahead cum death,quantile,0.9,882.0
21165,29,7 day ahead cum death,quantile,0.95,888.0
21166,29,7 day ahead cum death,quantile,0.975,893.0
21167,29,7 day ahead cum death,quantile,0.99,900.0
21168,29,8 day ahead cum death,point,,866.0
21169,29,8 day ahead cum death,quantile,0.01,826.0
21170,29,8 day ahead cum death,quantile,0.025,833.0
21171,29,8 day ahead cum death,quantile,0.05,838.0
21172,29,8 day ahead cum death,quantile,0.1,844.0
21173,29,8 day ahead cum death,quantile,0.15,848.0
21174,29,8 day ahead cum death,quantile,0.2,851.0
21175,29,8 day ahead cum death,quantile,0.25,854.0
21176,29,8 day ahead cum death,quantile,0.3,857.0
21177,29,8 day ahead cum death,quantile,0.35,859.0
21178,29,8 day ahead cum death,quantile,0.4,861.0
21179,29,8 day ahead cum death,quantile,0.45,864.0
21180,29,8 day ahead cum death,quantile,0.5,866.0
21181,29,8 day ahead cum death,quantile,0.55,869.0
21182,29,8 day ahead cum death,quantile,0.6,871.0
21183,29,8 day ahead cum death,quantile,0.65,873.0
21184,29,8 day ahead cum death,quantile,0.7,876.0
21185,29,8 day ahead cum death,quantile,0.75,878.0
21186,29,8 day ahead cum death,quantile,0.8,881.0
21187,29,8 day ahead cum death,quantile,0.85,885.0
21188,29,8 day ahead cum death,quantile,0.9,889.0
21189,29,8 day ahead cum death,quantile,0.95,895.0
21190,29,8 day ahead cum death,quantile,0.975,902.0
21191,29,8 day ahead cum death,quantile,0.99,910.0
21192,29,9 day ahead cum death,point,,870.0
21193,29,9 day ahead cum death,quantile,0.01,826.0
21194,29,9 day ahead cum death,quantile,0.025,833.0
21195,29,9 day ahead cum death,quantile,0.05,839.0
21196,29,9 day ahead cum death,quantile,0.1,846.0
21197,29,9 day ahead cum death,quantile,0.15,850.0
21198,29,9 day ahead cum death,quantile,0.2,853.0
21199,29,9 day ahead cum death,quantile,0.25,856.0
21200,29,9 day ahead cum death,quantile,0.3,859.0
21201,29,9 day ahead cum death,quantile,0.35,862.0
21202,29,9 day ahead cum death,quantile,0.4,865.0
21203,29,9 day ahead cum death,quantile,0.45,867.0
21204,29,9 day ahead cum death,quantile,0.5,870.0
21205,29,9 day ahead cum death,quantile,0.55,872.0
21206,29,9 day ahead cum death,quantile,0.6,875.0
21207,29,9 day ahead cum death,quantile,0.65,878.0
21208,29,9 day ahead cum death,quantile,0.7,880.0
21209,29,9 day ahead cum death,quantile,0.75,883.0
21210,29,9 day ahead cum death,quantile,0.8,887.0
21211,29,9 day ahead cum death,quantile,0.85,890.0
21212,29,9 day ahead cum death,quantile,0.9,895.0
21213,29,9 day ahead cum death,quantile,0.95,902.0
21214,29,9 day ahead cum death,quantile,0.975,909.0
21215,29,9 day ahead cum death,quantile,0.99,918.0
21216,29,10 day ahead cum death,point,,873.0
21217,29,10 day ahead cum death,quantile,0.01,826.0
21218,29,10 day ahead cum death,quantile,0.025,833.0
21219,29,10 day ahead cum death,quantile,0.05,840.0
21220,29,10 day ahead cum death,quantile,0.1,847.0
21221,29,10 day ahead cum death,quantile,0.15,851.0
21222,29,10 day ahead cum death,quantile,0.2,855.0
21223,29,10 day ahead cum death,quantile,0.25,858.0
21224,29,10 day ahead cum death,quantile,0.3,862.0
21225,29,10 day ahead cum death,quantile,0.35,864.0
21226,29,10 day ahead cum death,quantile,0.4,867.0
21227,29,10 day ahead cum death,quantile,0.45,870.0
21228,29,10 day ahead cum death,quantile,0.5,873.0
21229,29,10 day ahead cum death,quantile,0.55,875.0
21230,29,10 day ahead cum death,quantile,0.6,878.0
21231,29,10 day ahead cum death,quantile,0.65,881.0
21232,29,10 day ahead cum death,quantile,0.7,884.0
21233,29,10 day ahead cum death,quantile,0.75,887.0
21234,29,10 day ahead cum death,quantile,0.8,891.0
21235,29,10 day ahead cum death,quantile,0.85,895.0
21236,29,10 day ahead cum death,quantile,0.9,900.0
21237,29,10 day ahead cum death,quantile,0.95,908.0
21238,29,10 day ahead cum death,quantile,0.975,917.0
21239,29,10 day ahead cum death,quantile,0.99,927.0
21240,29,11 day ahead cum death,point,,875.0
21241,29,11 day ahead cum death,quantile,0.01,826.0
21242,29,11 day ahead cum death,quantile,0.025,833.0
21243,29,11 day ahead cum death,quantile,0.05,840.0
21244,29,11 day ahead cum death,quantile,0.1,848.0
21245,29,11 day ahead cum death,quantile,0.15,852.0
21246,29,11 day ahead cum death,quantile,0.2,856.0
21247,29,11 day ahead cum death,quantile,0.25,860.0
21248,29,11 day ahead cum death,quantile,0.3,864.0
21249,29,11 day ahead cum death,quantile,0.35,867.0
21250,29,11 day ahead cum death,quantile,0.4,870.0
21251,29,11 day ahead cum death,quantile,0.45,872.0
21252,29,11 day ahead cum death,quantile,0.5,875.0
21253,29,11 day ahead cum death,quantile,0.55,878.0
21254,29,11 day ahead cum death,quantile,0.6,882.0
21255,29,11 day ahead cum death,quantile,0.65,885.0
21256,29,11 day ahead cum death,quantile,0.7,888.0
21257,29,11 day ahead cum death,quantile,0.75,891.0
21258,29,11 day ahead cum death,quantile,0.8,895.0
21259,29,11 day ahead cum death,quantile,0.85,900.0
21260,29,11 day ahead cum death,quantile,0.9,905.0
21261,29,11 day ahead cum death,quantile,0.95,914.0
21262,29,11 day ahead cum death,quantile,0.975,923.0
21263,29,11 day ahead cum death,quantile,0.99,935.0
21264,29,12 day ahead cum death,point,,878.0
21265,29,12 day ahead cum death,quantile,0.01,826.0
21266,29,12 day ahead cum death,quantile,0.025,833.0
21267,29,12 day ahead cum death,quantile,0.05,840.0
21268,29,12 day ahead cum death,quantile,0.1,848.0
21269,29,12 day ahead cum death,quantile,0.15,853.0
21270,29,12 day ahead cum death,quantile,0.2,858.0
21271,29,12 day ahead cum death,quantile,0.25,862.0
21272,29,12 day ahead cum death,quantile,0.3,865.0
21273,29,12 day ahead cum death,quantile,0.35,869.0
21274,29,12 day ahead cum death,quantile,0.4,872.0
21275,29,12 day ahead cum death,quantile,0.45,875.0
21276,29,12 day ahead cum death,quantile,0.5,878.0
21277,29,12 day ahead cum death,quantile,0.55,881.0
21278,29,12 day ahead cum death,quantile,0.6,884.0
21279,29,12 day ahead cum death,quantile,0.65,888.0
21280,29,12 day ahead cum death,quantile,0.7,891.0
21281,29,12 day ahead cum death,quantile,0.75,895.0
21282,29,12 day ahead cum death,quantile,0.8,899.0
21283,29,12 day ahead cum death,quantile,0.85,904.0
21284,29,12 day ahead cum death,quantile,0.9,910.0
21285,29,12 day ahead cum death,quantile,0.95,920.0
21286,29,12 day ahead cum death,quantile,0.975,929.0
21287,29,12 day ahead cum death,quantile,0.99,942.0
21288,29,13 day ahead cum death,point,,880.0
21289,29,13 day ahead cum death,quantile,0.01,826.0
21290,29,13 day ahead cum death,quantile,0.025,833.0
21291,29,13 day ahead cum death,quantile,0.05,840.0
21292,29,13 day ahead cum death,quantile,0.1,849.0
21293,29,13 day ahead cum death,quantile,0.15,854.0
21294,29,13 day ahead cum death,quantile,0.2,859.0
21295,29,13 day ahead cum death,quantile,0.25,863.0
21296,29,13 day ahead cum death,quantile,0.3,867.0
21297,29,13 day ahead cum death,quantile,0.35,870.0
21298,29,13 day ahead cum death,quantile,0.4,873.0
21299,29,13 day ahead cum death,quantile,0.45,877.0
21300,29,13 day ahead cum death,quantile,0.5,880.0
21301,29,13 day ahead cum death,quantile,0.55,883.0
21302,29,13 day ahead cum death,quantile,0.6,887.0
21303,29,13 day ahead cum death,quantile,0.65,890.0
21304,29,13 day ahead cum death,quantile,0.7,894.0
21305,29,13 day ahead cum death,quantile,0.75,898.0
21306,29,13 day ahead cum death,quantile,0.8,902.0
21307,29,13 day ahead cum death,quantile,0.85,908.0
21308,29,13 day ahead cum death,quantile,0.9,914.0
21309,29,13 day ahead cum death,quantile,0.95,925.0
21310,29,13 day ahead cum death,quantile,0.975,935.0
21311,29,13 day ahead cum death,quantile,0.99,949.0
21312,29,14 day ahead cum death,point,,882.0
21313,29,14 day ahead cum death,quantile,0.01,826.0
21314,29,14 day ahead cum death,quantile,0.025,833.0
21315,29,14 day ahead cum death,quantile,0.05,840.0
21316,29,14 day ahead cum death,quantile,0.1,849.0
21317,29,14 day ahead cum death,quantile,0.15,855.0
21318,29,14 day ahead cum death,quantile,0.2,860.0
21319,29,14 day ahead cum death,quantile,0.25,864.0
21320,29,14 day ahead cum death,quantile,0.3,868.0
21321,29,14 day ahead cum death,quantile,0.35,872.0
21322,29,14 day ahead cum death,quantile,0.4,875.0
21323,29,14 day ahead cum death,quantile,0.45,878.0
21324,29,14 day ahead cum death,quantile,0.5,882.0
21325,29,14 day ahead cum death,quantile,0.55,885.0
21326,29,14 day ahead cum death,quantile,0.6,889.0
21327,29,14 day ahead cum death,quantile,0.65,893.0
21328,29,14 day ahead cum death,quantile,0.7,897.0
21329,29,14 day ahead cum death,quantile,0.75,901.0
21330,29,14 day ahead cum death,quantile,0.8,906.0
21331,29,14 day ahead cum death,quantile,0.85,911.0
21332,29,14 day ahead cum death,quantile,0.9,918.0
21333,29,14 day ahead cum death,quantile,0.95,929.0
21334,29,14 day ahead cum death,quantile,0.975,940.0
21335,29,14 day ahead cum death,quantile,0.99,955.0
21336,29,15 day ahead cum death,point,,884.0
21337,29,15 day ahead cum death,quantile,0.01,826.0
21338,29,15 day ahead cum death,quantile,0.025,833.0
21339,29,15 day ahead cum death,quantile,0.05,840.0
21340,29,15 day ahead cum death,quantile,0.1,850.0
21341,29,15 day ahead cum death,quantile,0.15,855.0
21342,29,15 day ahead cum death,quantile,0.2,861.0
21343,29,15 day ahead cum death,quantile,0.25,865.0
21344,29,15 day ahead cum death,quantile,0.3,869.0
21345,29,15 day ahead cum death,quantile,0.35,873.0
21346,29,15 day ahead cum death,quantile,0.4,876.0
21347,29,15 day ahead cum death,quantile,0.45,880.0
21348,29,15 day ahead cum death,quantile,0.5,884.0
21349,29,15 day ahead cum death,quantile,0.55,887.0
21350,29,15 day ahead cum death,quantile,0.6,891.0
21351,29,15 day ahead cum death,quantile,0.65,895.0
21352,29,15 day ahead cum death,quantile,0.7,899.0
21353,29,15 day ahead cum death,quantile,0.75,904.0
21354,29,15 day ahead cum death,quantile,0.8,909.0
21355,29,15 day ahead cum death,quantile,0.85,914.0
21356,29,15 day ahead cum death,quantile,0.9,922.0
21357,29,15 day ahead cum death,quantile,0.95,934.0
21358,29,15 day ahead cum death,quantile,0.975,945.0
21359,29,15 day ahead cum death,quantile,0.99,961.0
21360,29,16 day ahead cum death,point,,885.0
21361,29,16 day ahead cum death,quantile,0.01,826.0
21362,29,16 day ahead cum death,quantile,0.025,833.0
21363,29,16 day ahead cum death,quantile,0.05,840.0
21364,29,16 day ahead cum death,quantile,0.1,850.0
21365,29,16 day ahead cum death,quantile,0.15,856.0
21366,29,16 day ahead cum death,quantile,0.2,861.0
21367,29,16 day ahead cum death,quantile,0.25,866.0
21368,29,16 day ahead cum death,quantile,0.3,870.0
21369,29,16 day ahead cum death,quantile,0.35,874.0
21370,29,16 day ahead cum death,quantile,0.4,878.0
21371,29,16 day ahead cum death,quantile,0.45,881.0
21372,29,16 day ahead cum death,quantile,0.5,885.0
21373,29,16 day ahead cum death,quantile,0.55,889.0
21374,29,16 day ahead cum death,quantile,0.6,893.0
21375,29,16 day ahead cum death,quantile,0.65,897.0
21376,29,16 day ahead cum death,quantile,0.7,902.0
21377,29,16 day ahead cum death,quantile,0.75,906.0
21378,29,16 day ahead cum death,quantile,0.8,911.0
21379,29,16 day ahead cum death,quantile,0.85,917.0
21380,29,16 day ahead cum death,quantile,0.9,925.0
21381,29,16 day ahead cum death,quantile,0.95,938.0
21382,29,16 day ahead cum death,quantile,0.975,950.0
21383,29,16 day ahead cum death,quantile,0.99,967.0
21384,29,17 day ahead cum death,point,,887.0
21385,29,17 day ahead cum death,quantile,0.01,826.0
21386,29,17 day ahead cum death,quantile,0.025,833.0
21387,29,17 day ahead cum death,quantile,0.05,840.0
21388,29,17 day ahead cum death,quantile,0.1,850.0
21389,29,17 day ahead cum death,quantile,0.15,856.0
21390,29,17 day ahead cum death,quantile,0.2,862.0
21391,29,17 day ahead cum death,quantile,0.25,867.0
21392,29,17 day ahead cum death,quantile,0.3,871.0
21393,29,17 day ahead cum death,quantile,0.35,875.0
21394,29,17 day ahead cum death,quantile,0.4,879.0
21395,29,17 day ahead cum death,quantile,0.45,883.0
21396,29,17 day ahead cum death,quantile,0.5,887.0
21397,29,17 day ahead cum death,quantile,0.55,891.0
21398,29,17 day ahead cum death,quantile,0.6,895.0
21399,29,17 day ahead cum death,quantile,0.65,899.0
21400,29,17 day ahead cum death,quantile,0.7,904.0
21401,29,17 day ahead cum death,quantile,0.75,909.0
21402,29,17 day ahead cum death,quantile,0.8,914.0
21403,29,17 day ahead cum death,quantile,0.85,920.0
21404,29,17 day ahead cum death,quantile,0.9,928.0
21405,29,17 day ahead cum death,quantile,0.95,941.0
21406,29,17 day ahead cum death,quantile,0.975,954.0
21407,29,17 day ahead cum death,quantile,0.99,973.0
21408,29,18 day ahead cum death,point,,888.0
21409,29,18 day ahead cum death,quantile,0.01,826.0
21410,29,18 day ahead cum death,quantile,0.025,833.0
21411,29,18 day ahead cum death,quantile,0.05,840.0
21412,29,18 day ahead cum death,quantile,0.1,850.0
21413,29,18 day ahead cum death,quantile,0.15,857.0
21414,29,18 day ahead cum death,quantile,0.2,862.0
21415,29,18 day ahead cum death,quantile,0.25,867.0
21416,29,18 day ahead cum death,quantile,0.3,872.0
21417,29,18 day ahead cum death,quantile,0.35,876.0
21418,29,18 day ahead cum death,quantile,0.4,880.0
21419,29,18 day ahead cum death,quantile,0.45,884.0
21420,29,18 day ahead cum death,quantile,0.5,888.0
21421,29,18 day ahead cum death,quantile,0.55,892.0
21422,29,18 day ahead cum death,quantile,0.6,896.0
21423,29,18 day ahead cum death,quantile,0.65,901.0
21424,29,18 day ahead cum death,quantile,0.7,906.0
21425,29,18 day ahead cum death,quantile,0.75,911.0
21426,29,18 day ahead cum death,quantile,0.8,916.0
21427,29,18 day ahead cum death,quantile,0.85,923.0
21428,29,18 day ahead cum death,quantile,0.9,931.0
21429,29,18 day ahead cum death,quantile,0.95,945.0
21430,29,18 day ahead cum death,quantile,0.975,958.0
21431,29,18 day ahead cum death,quantile,0.99,978.0
21432,29,19 day ahead cum death,point,,889.0
21433,29,19 day ahead cum death,quantile,0.01,826.0
21434,29,19 day ahead cum death,quantile,0.025,833.0
21435,29,19 day ahead cum death,quantile,0.05,840.0
